-5.293406823928254e-01 2.803482925260579e-01 4.062563618978429e-01
-4.599060950604676e-01 2.867216903068165e-01 4.902286609666940e-01
-3.224276530771461e-01 2.536013056572218e-01 3.710200928505479e-01
-1.965067899533519e-01 2.591428293327532e-01 3.835762330450400e-01
-9.412161145366189e-02 3.010318125291722e-01 4.303974106769512e-01
1.440134050109590e-02 3.246383774654685e-01 4.905871003975724e-01
1.201156497613336e-01 2.884628129094969e-01 4.364468806124100e-01
2.164848498200974e-01 3.132935151002689e-01 3.861245276144123e-01
3.331028692596121e-01 3.657280829285261e-01 3.906186350559531e-01
4.165060638746857e-01 2.718586050289575e-01 4.087303813013314e-01
5.398863133103794e-01 2.596606240307405e-01 4.044859564992699e-01
6.413831608938362e-01 2.925716299834169e-01 4.004172412930676e-01
7.425731518684952e-01 2.776074925698401e-01 4.466842260724705e-01
8.505026137895509e-01 3.071194645475459e-01 4.269929036930121e-01
-8.279408763436594e-01 3.946424857689393e-01 3.984610567816534e-01
-7.212822841489112e-01 3.780135301140221e-01 3.934030142132336e-01
-5.900663109613573e-01 3.922944572880420e-01 3.937011926928634e-01
-4.792368986928309e-01 3.877127365238327e-01 4.360206788742884e-01
-3.683076195580026e-01 3.392433750636841e-01 4.457379256166480e-01
-2.843880641269679e-01 4.300753048883021e-01 4.430923440676576e-01
-2.460952044638348e-01 3.603488543616678e-01 3.599522705842557e-01
-1.655692675646592e-01 3.790698626498683e-01 4.199869804707597e-01
-3.963141284485373e-02 3.953326238224614e-01 4.131157215739849e-01
1.714967898370543e-01 4.172678529608855e-01 3.732214037203399e-01
2.727721808304951e-01 4.434734371972860e-01 3.381668180173369e-01
3.191862139314509e-01 4.870160126289187e-01 4.375546824601310e-01
4.423904250815150e-01 3.715847850988890e-01 3.610397355646622e-01
5.015526945928533e-01 4.525681221580727e-01 4.233139435807434e-01
5.824279723271071e-01 3.773220740176728e-01 4.397319191869370e-01
6.887581454927554e-01 3.879202546397138e-01 4.528065992075313e-01
7.988056487615405e-01 4.017757729667806e-01 4.477563681103651e-01
-7.673293292692865e-01 4.907434720284352e-01 4.127669369946176e-01
-6.610067659350052e-01 4.742917866619428e-01 3.971375905965270e-01
-5.046744761720023e-01 4.830039132104894e-01 3.866185753711261e-01
-3.877351716289115e-01 4.516689121703978e-01 4.069042239174085e-01
-3.090821101793178e-01 5.351154261445453e-01 3.910792143808924e-01
-2.033172717149818e-01 4.733074036823970e-01 3.761635856917491e-01
-1.003873513668459e-01 4.785629446447059e-01 4.418499549725517e-01
-6.072203863851366e-03 5.043749573874015e-01 3.878300776594277e-01
9.691693407932364e-02 4.821147454905705e-01 3.886827803983227e-01
2.082406703139597e-01 5.275067270875420e-01 4.118256407943970e-01
2.925704387005197e-01 5.573741264694047e-01 3.491692272674767e-01
3.892211700855351e-01 4.753052734604228e-01 3.719660808604670e-01
4.875123274995542e-01 5.483606417986754e-01 3.649822934568970e-01
6.172355683252523e-01 4.875714591779788e-01 4.504494203926879e-01
7.385442842258366e-01 4.965121466797332e-01 4.561008989752353e-01
-6.926248007777830e-01 5.857126123219880e-01 4.209651070038952e-01
-5.965912628578467e-01 5.590881473850061e-01 3.929305511973825e-01
-4.684002523258633e-01 6.588061842013867e-01 4.302695799887215e-01
-4.090934556105655e-01 5.672937072099201e-01 4.263653565061292e-01
-3.012503347300821e-01 6.514491088533237e-01 3.843108275256405e-01
-2.117072254379074e-01 5.847104215623591e-01 3.651172654467333e-01
-1.070974704553538e-01 5.791582421003534e-01 4.347609461387378e-01
-1.061490746829864e-02 6.114663134240839e-01 3.847053870851919e-01
9.613408098016091e-02 5.767969925705577e-01 4.314682763624753e-01
1.807344942612200e-01 6.090612070290919e-01 3.389000766291967e-01
2.832081486187707e-01 6.610348283055053e-01 3.758106352705509e-01
3.870222397253367e-01 5.944956945491265e-01 3.950066162084591e-01
4.686774856637863e-01 6.620975360155443e-01 4.009120633691950e-01
5.474635484945228e-01 5.755130309178638e-01 4.338474392472939e-01
6.761051340694219e-01 5.887541756065332e-01 4.430015430126559e-01
-5.994699713602887e-01 6.770895793240583e-01 4.268318815715748e-01
-5.061695900991887e-01 7.575522859799203e-01 4.121976238702637e-01
-3.782904233781030e-01 7.226587168030165e-01 4.045007132583144e-01
-2.687812001165750e-01 7.282292436996017e-01 4.674175027625083e-01
-1.925121969290596e-01 6.532228566874162e-01 4.492166156099716e-01
-9.818845793971087e-02 6.952106886869406e-01 4.252419489526608e-01
-8.606463847088394e-03 7.280565272143902e-01 3.749395602708828e-01
9.430325766979543e-02 6.964948820350333e-01 4.214636804311020e-01
1.928528215369915e-01 6.501046090188469e-01 4.404805705300046e-01
2.665549097044782e-01 7.300128263546295e-01 4.640390976074890e-01
3.682722643127139e-01 7.265563658083913e-01 3.892877198014455e-01
5.209760201695727e-01 7.555964979248752e-01 3.970616061618731e-01
6.045127583043565e-01 6.758755886685909e-01 4.216118042672298e-01
-4.088046047421918e-01 8.252132451730708e-01 3.897459356374616e-01
-3.227099027849759e-01 8.277981148791552e-01 4.589211245943281e-01
-1.727367370398280e-01 7.814064050514399e-01 4.303030735096545e-01
-6.947301298574965e-02 8.182137186596132e-01 3.966448074732055e-01
4.672670455710842e-02 8.003756889954443e-01 4.276173572834753e-01
1.429111790901936e-01 8.234193279421830e-01 3.593157179527850e-01
2.613589696229303e-01 7.839253408559520e-01 3.782548504067088e-01
3.364551656505309e-01 8.202016647832927e-01 4.626739120345734e-01
4.261841451626362e-01 8.215155181279294e-01 3.787866530547905e-01
-2.205777916809160e-01 8.817770757727883e-01 4.169108135036756e-01
-1.083631524949588e-02 9.158041198641403e-01 4.014790017200746e-01
1.048211711201909e-01 8.972754549724515e-01 4.288464520559894e-01
2.061066455797414e-01 9.132485039447462e-01 3.514217132325191e-01
2.227897531712093e-01 8.655942116259928e-01 4.484544435370266e-01
-3.324504119320356e-01 -8.257119249861071e-01 4.557154149820918e-01
-2.350560659912999e-01 -8.277357688467671e-01 5.095116692208806e-01
-1.290701713082675e-01 -8.150045201141262e-01 5.648969134877860e-01
-1.685237185906000e-02 -8.478617968412466e-01 5.299494045897429e-01
9.372990848291947e-02 -8.723381832926161e-01 4.798341357247090e-01
1.936200062114788e-01 -8.238581661366837e-01 5.326997422128836e-01
3.074873267772014e-01 -7.762918683691645e-01 5.502930846309380e-01
-5.202437834878975e-01 -6.930079946241294e-01 4.990854886892957e-01
-4.334400763494357e-01 -7.627788282571991e-01 4.798939040550547e-01
-2.741563708580002e-01 -7.194208819944730e-01 4.897828050549240e-01
-1.723480319457597e-01 -6.956289353652402e-01 5.617388017650755e-01
-6.795646683956300e-02 -7.294922381366022e-01 5.234570518047595e-01
5.177456961695548e-02 -7.669852418952434e-01 4.940821139145796e-01
1.620451826941781e-01 -7.724571660120015e-01 4.502256584418541e-01
1.449914691164937e-01 -7.114023358485201e-01 5.582701947659726e-01
2.465095188240426e-01 -7.079435099294004e-01 5.236004211898759e-01
3.869494081653914e-01 -7.914110030496866e-01 4.732217021027874e-01
4.822786123605722e-01 -7.362616054164580e-01 4.746853579236109e-01
-5.953544232918672e-01 -6.131700710690332e-01 5.192066778299856e-01
-4.693749403876606e-01 -5.968239599375801e-01 4.913347570608618e-01
-3.722961014292412e-01 -6.593350564206648e-01 4.885542974388197e-01
-2.873967316909481e-01 -5.922091640498249e-01 4.877623378921215e-01
-1.833604250044347e-01 -5.848140478487334e-01 5.514056789768532e-01
-9.941058112952798e-02 -6.243565628774874e-01 4.848024503520386e-01
7.638345196464979e-04 -6.210512520785586e-01 5.239723891949517e-01
9.829914903109643e-02 -6.627451581272411e-01 4.875415681021404e-01
1.948265988320543e-01 -6.015394155234240e-01 5.199430649720299e-01
2.775109266697874e-01 -6.173122693483732e-01 4.456407504337653e-01
3.596712260089469e-01 -6.828731481136397e-01 4.790006904407558e-01
4.548093759199049e-01 -6.303143356603329e-01 4.750818272410575e-01
5.697578186551414e-01 -6.695131367809439e-01 4.765796757895296e-01
-6.744834684085390e-01 -5.217811572974845e-01 5.223183646875316e-01
-5.605486777532447e-01 -5.124692305982692e-01 4.942100685276968e-01
-4.590216827621869e-01 -4.946148345951869e-01 4.458651631749779e-01
-3.808011409616784e-01 -5.179456614021442e-01 5.123144092503359e-01
-3.017584639515943e-01 -4.792450708464732e-01 4.675877852552518e-01
-2.059161377204945e-01 -4.586871324035250e-01 5.221038417459861e-01
-9.355945185483976e-02 -5.301379618820231e-01 5.464433011595207e-01
2.326853657448456e-03 -5.336427546718107e-01 4.743073686011228e-01
9.837970968747388e-02 -5.399393574063740e-01 5.283435628415988e-01
1.860532890435343e-01 -4.571163479481053e-01 5.443631713015535e-01
2.821600557425775e-01 -5.166300480894936e-01 5.157443404866879e-01
3.664238576715849e-01 -5.653471913158501e-01 4.744133932909715e-01
4.661071917199577e-01 -5.123427049454669e-01 4.665272077916429e-01
5.778486000264467e-01 -4.835156636387651e-01 4.980977683137244e-01
6.796031619807502e-01 -4.985724271557303e-01 5.381125130397560e-01
-7.468069559436697e-01 -4.182187488425569e-01 5.170806993015639e-01
-6.389536296112825e-01 -4.268671891547615e-01 4.921298274932326e-01
-5.340442864941186e-01 -4.036153060951452e-01 4.747583157828292e-01
-3.924415397727273e-01 -3.998800469554777e-01 4.682620902967125e-01
-3.219271557121536e-01 -4.213848140224705e-01 5.613088442187716e-01
-2.693349294946394e-01 -3.625943760697269e-01 4.919190331040432e-01
-1.002493393428477e-01 -4.285211192665000e-01 5.090146780150145e-01
3.305743807619381e-03 -3.598729159471445e-01 5.245828229412410e-01
8.780384481599919e-02 -4.351231318349060e-01 4.817063600145289e-01
1.742836042071683e-01 -3.634129182871467e-01 4.874584363606408e-01
2.818006994692363e-01 -3.873856769362020e-01 5.483591270892074e-01
3.793116402896319e-01 -4.716605146594900e-01 5.342316940076972e-01
4.796109794772027e-01 -4.051972093244206e-01 5.078445936418611e-01
6.570154488774624e-01 -4.013770350715960e-01 4.791532341123134e-01
7.591949802784809e-01 -4.012438039512621e-01 5.124708697369071e-01
-8.014791266177113e-01 -3.070259022462314e-01 5.131922683529844e-01
-6.878631100295534e-01 -3.290299908722176e-01 4.834592311597682e-01
-5.985559503456428e-01 -2.755016034280889e-01 4.719906014777356e-01
-4.911908876394710e-01 -3.181522617495435e-01 5.005688124602833e-01
-3.760350777541847e-01 -3.098866751735179e-01 5.372315755561072e-01
-2.954936797532980e-01 -2.561137677446912e-01 4.848935380835848e-01
-1.710836102407466e-01 -3.319334206682182e-01 4.750688221801097e-01
-8.896254201556060e-02 -3.117589365892635e-01 5.368204963051884e-01
-1.963904514676376e-02 -2.517067282408039e-01 5.974821699780954e-01
8.842546195141050e-02 -2.969863540491009e-01 5.507265713837302e-01
1.841411373701870e-01 -2.578744848888544e-01 5.249894910278307e-01
2.610828503204406e-01 -3.032389722761328e-01 4.778127536551485e-01
3.573545951811499e-01 -2.972118456975084e-01 5.392302159348290e-01
5.536957996949086e-01 -3.199442147071087e-01 5.045164992289282e-01
6.244306927936324e-01 -2.900723377823859e-01 4.408318306339999e-01
6.602963532324679e-01 -3.104458010299352e-01 5.467135550596444e-01
7.644419602605558e-01 -3.036669743919598e-01 5.686957514357641e-01
-8.393719354010586e-01 -1.989801204157365e-01 5.058277031578927e-01
-7.167803154980587e-01 -2.246898967769706e-01 5.035454857359954e-01
-6.074130469650230e-01 -1.732978576432031e-01 5.202531044151721e-01
-5.071248288720911e-01 -2.029490954235615e-01 4.634039485309741e-01
-3.902776964990224e-01 -1.758694910957667e-01 4.835363721456173e-01
-2.868438627235109e-01 -1.425218904399912e-01 4.801002403256888e-01
-2.111102192454526e-01 -1.680365358126749e-01 5.357759747252857e-01
-1.117503320267393e-01 -2.176793188771658e-01 5.094942576979272e-01
-3.646727958189654e-02 -1.607921959435133e-01 5.435260639683619e-01
1.212708232207790e-01 -2.014466121370653e-01 4.715071245545547e-01
1.968314364188200e-01 -1.650302606446755e-01 5.709728829603190e-01
2.956085789202733e-01 -1.914481085862310e-01 5.193596530368868e-01
4.125199298848863e-01 -2.104388696435551e-01 4.954426487171726e-01
5.129757918804414e-01 -2.273260975772641e-01 4.645606363577438e-01
6.194311684829131e-01 -2.051309001933432e-01 4.950053956492866e-01
7.224453637896036e-01 -2.254896823497537e-01 4.994648721391072e-01
8.232999712454048e-01 -1.997495942383170e-01 5.312977113399232e-01
-8.717645150460683e-01 -9.382539066008275e-02 4.808569706361918e-01
-7.536255649249349e-01 -1.158649811063687e-01 4.928878355309135e-01
-6.571739694482166e-01 -7.639455407898366e-02 4.874799364803771e-01
-4.984747921381285e-01 -1.191205796399414e-01 5.291061105885458e-01
-3.884543193917440e-01 -6.856924073830702e-02 4.953687773565922e-01
-2.998007982762704e-01 -8.269806261560275e-02 5.657322863941783e-01
-2.022386954802824e-01 -5.318286868524211e-02 4.890564606556415e-01
-1.308480008291920e-01 -1.183146658833457e-01 4.606775750184599e-01
5.251874980834276e-02 -1.176192489194547e-01 5.012112813722583e-01
1.439176412481791e-01 -9.044694068879125e-02 5.240446149705632e-01
2.429465887795068e-01 -7.762512998857320e-02 5.100879245202511e-01
3.179389513122744e-01 -8.280476407115113e-02 5.848363384017593e-01
4.674962674892891e-01 -1.295888404934096e-01 5.262314664816408e-01
5.854291461384363e-01 -1.127178656911566e-01 5.564778499942802e-01
7.009970695500751e-01 -1.257967289634096e-01 5.564475838492166e-01
7.693174585178832e-01 -1.398032923477597e-01 4.568542081210457e-01
8.714854637825195e-01 -9.549686867877781e-02 4.810337141066100e-01
-8.409745302688348e-01 2.861510921678487e-03 5.410671407298068e-01
-7.137030923404125e-01 -2.451143546000082e-02 5.642412009244321e-01
-5.527895537340340e-01 -2.694984750170957e-02 4.949981499574766e-01
-4.598343907601434e-01 2.539216600321562e-02 4.786277975937750e-01
-3.563444132703653e-01 2.241920511405920e-02 5.277941138917154e-01
-2.569500888623611e-01 1.838459864948570e-02 5.582762189249948e-01
-1.471873835220374e-01 1.185349650727228e-02 5.527051652217834e-01
-2.881408975438355e-02 -4.742162511090699e-02 4.921853395303880e-01
5.997610170822155e-02 -6.900495676110631e-03 5.694443147967223e-01
8.330677854491514e-02 1.285072075192428e-04 4.745043585996078e-01
1.898382059398342e-01 1.083547266655415e-02 4.626353978040353e-01
2.694338791518689e-01 1.866416600620961e-02 5.662808099457866e-01
3.958193377257257e-01 1.425845326880060e-02 5.378086395692666e-01
5.088350947661479e-01 -3.228827984627937e-02 5.196831215156111e-01
6.332166339085531e-01 -3.638490131582218e-02 5.002234100064834e-01
7.541732136669530e-01 -4.012322601330432e-02 5.069656305752860e-01
8.499963246177229e-01 1.223567361364853e-02 5.266465000708465e-01
-8.489005133479917e-01 1.157555225163378e-01 5.157214143915611e-01
-7.435147456219270e-01 8.460941824309028e-02 5.258011009475071e-01
-6.219882911492979e-01 3.491452147280614e-02 5.467144430384955e-01
-5.097407295175415e-01 8.048095794832437e-02 5.478085328174801e-01
-4.037841107883846e-01 1.162736304594341e-01 4.793480910241107e-01
-2.999233619216157e-01 1.252164376194507e-01 5.342830362162134e-01
-1.961513871747221e-01 9.643937232973035e-02 4.823772718347822e-01
-9.665769066538482e-02 1.109379174885932e-01 5.287249607480592e-01
2.214022229906356e-03 8.354606038678700e-02 4.924285126630918e-01
1.074347770997439e-01 1.027279046236911e-01 5.368434111957832e-01
2.125254007625694e-01 1.010271631602856e-01 4.951789877734262e-01
3.201545632979316e-01 1.106636027031596e-01 5.367948574941412e-01
4.046752742038792e-01 1.013596515851451e-01 4.610159770029226e-01
4.995041703450011e-01 8.529080981553365e-02 5.304214169064434e-01
7.161282448432628e-01 6.804109993798686e-02 5.336959006250327e-01
7.887151247815769e-01 6.688596633266689e-02 4.454133911406580e-01
8.749279218874708e-01 1.154865787827972e-01 4.702807480906578e-01
-8.009262480559718e-01 2.243498868927485e-01 5.551434707946971e-01
-6.933043052996885e-01 1.960649426344011e-01 5.544204277827025e-01
-5.914885634193011e-01 1.458097542457908e-01 5.481041387539458e-01
-5.150225184970513e-01 1.761926086377044e-01 4.679836635487293e-01
-4.405900183352958e-01 1.871522275698644e-01 5.464627058282610e-01
-3.401272526463570e-01 2.198221231851205e-01 4.847813586430738e-01
-2.298246346781532e-01 2.077384842539770e-01 5.318456191063728e-01
-4.098898018236667e-02 2.093040383766131e-01 4.786366240333694e-01
-5.302286003336167e-03 1.592932673306158e-01 5.718598190931842e-01
6.828108572777196e-02 2.027372200064432e-01 4.882400900598507e-01
1.733738455242399e-01 2.159222733928023e-01 5.493173137445825e-01
2.751855290025312e-01 2.067050671513453e-01 5.162936242358978e-01
3.721997873888193e-01 1.989365493643329e-01 4.780586694950215e-01
4.684572174344055e-01 2.109649685875657e-01 5.000471326957927e-01
6.098139459328256e-01 1.237380762713713e-01 5.536986364686298e-01
7.127412476664831e-01 1.838442385994082e-01 5.437713224669108e-01
8.292322160102860e-01 2.246366148438188e-01 5.117737034394750e-01
-7.458100694679947e-01 3.295876848163078e-01 5.789121682968362e-01
-7.147215230382159e-01 2.891512701888810e-01 4.820628940615849e-01
-5.713457494472742e-01 3.396553789044521e-01 4.867339988760950e-01
-5.416145756918850e-01 2.532947667213490e-01 5.555968492748365e-01
-3.762942629709058e-01 2.963043696349277e-01 5.497808379889531e-01
-2.678178886758983e-01 3.024266703826945e-01 4.576960973879704e-01
-1.841163071605429e-01 3.118874451576604e-01 5.061231545000613e-01
-9.120985706808064e-02 3.028982071182936e-01 5.446499855395778e-01
3.366124121796225e-03 2.545087750350756e-01 5.838666796433966e-01
1.049216126160500e-01 3.027978651071018e-01 5.465388826125777e-01
2.153454071575421e-01 3.086652624429797e-01 4.997434170301114e-01
3.158238508712146e-01 3.074281234900826e-01 4.670917646888516e-01
3.995990179450428e-01 3.086588684249152e-01 5.263371919743017e-01
4.852451297413074e-01 3.315834543903894e-01 4.584010948704317e-01
5.669280774238580e-01 2.857009095864211e-01 5.120442114532597e-01
6.689077622241029e-01 3.079383104568967e-01 5.303439692836351e-01
7.820799951851319e-01 3.256639087575653e-01 5.313133719280332e-01
-7.636424995520948e-01 4.111142359270252e-01 4.978305112536635e-01
-6.641490012921140e-01 3.888926662387110e-01 4.873046114783846e-01
-4.814137444314731e-01 3.685091948852369e-01 5.550469819339119e-01
-3.854911627563587e-01 4.154282478936209e-01 5.260042678089120e-01
-2.860657658907120e-01 3.805744688223094e-01 5.365940513604969e-01
-1.876058824824629e-01 4.354768707287142e-01 5.132181420443026e-01
-8.211145703654203e-02 3.974556275032181e-01 5.132633616158893e-01
3.065721725563804e-02 4.410672005674598e-01 4.889407545440164e-01
1.248400636498013e-01 3.816955293451551e-01 4.682115524502025e-01
2.406121665948938e-01 4.103459371335738e-01 4.487957631492246e-01
3.071143947834147e-01 3.975494492125911e-01 5.312650732842732e-01
3.966282926046003e-01 4.070567102470991e-01 4.693016191360239e-01
4.868340608950530e-01 4.083621468045169e-01 5.275609425692632e-01
6.011941333571617e-01 4.081277700190439e-01 5.399966090956855e-01
7.243661657660465e-01 4.179032461345009e-01 5.483160912591871e-01
-6.956593070771185e-01 5.071307148022006e-01 5.087991415035779e-01
-5.823480281804463e-01 4.711089882361412e-01 4.821340807510754e-01
-4.633579076386317e-01 4.778055267943123e-01 4.944486589286815e-01
-3.540379122239702e-01 5.117090625266407e-01 5.027299242607065e-01
-2.758277241075398e-01 5.088323616701603e-01 5.503934512142317e-01
-2.075573234513893e-01 5.262017556871251e-01 4.641885897291110e-01
-1.018696570784489e-01 5.195118067957989e-01 5.427042354361358e-01
-3.016660267538501e-03 5.472502457372080e-01 4.855039745473906e-01
8.649918417196413e-02 5.334646855605891e-01 5.542214022394969e-01
1.450416805498989e-01 4.786370777734111e-01 4.896816671908285e-01
2.478425443114043e-01 5.014108077648981e-01 5.242349668934877e-01
3.565055508996069e-01 4.996293502405281e-01 5.436967827597519e-01
4.319839203819597e-01 5.185192357842964e-01 4.729776461002717e-01
5.376950368930887e-01 5.061430336156881e-01 5.279663160270360e-01
6.646144930143904e-01 5.112114963442207e-01 5.449315381378328e-01
-6.194964971033847e-01 5.959499024567473e-01 5.109479466052744e-01
-5.267579408453859e-01 5.708421228290782e-01 4.725052638727729e-01
-3.656560633127652e-01 6.614244212287013e-01 4.960566074181960e-01
-2.915194744188119e-01 6.005444278118882e-01 4.775914756466992e-01
-1.868720957599047e-01 5.945177651220299e-01 5.384611289796740e-01
-8.628568756974951e-02 6.320052238768213e-01 5.262525782110892e-01
2.603284632480873e-03 6.602540930985761e-01 4.818961430273478e-01
9.176994895831961e-02 6.301910938674059e-01 5.241044757274343e-01
1.889060501452137e-01 5.870554562921863e-01 5.172284304471498e-01
2.984656523428276e-01 5.900071436705366e-01 4.713028458688982e-01
3.700455840754916e-01 6.729919598755522e-01 4.772274699891609e-01
4.641667936728615e-01 6.014887250414522e-01 5.011426069640830e-01
6.009247756578705e-01 6.014737751493345e-01 5.264206585856255e-01
-5.225119826878816e-01 6.824297952878849e-01 5.111465565865111e-01
-4.260761552368409e-01 7.601721328073624e-01 4.905073271395415e-01
-2.580372616162854e-01 6.688007624033039e-01 5.621638616844105e-01
-1.586508269812981e-01 7.174912709209689e-01 5.347962401566179e-01
-5.727654783444104e-02 7.637666652550399e-01 4.890644534186557e-01
5.399454795607700e-02 7.480335357960565e-01 5.212812519372657e-01
1.603099838995341e-01 7.739587814755492e-01 4.507190859200383e-01
1.625241764582615e-01 7.116443294319377e-01 5.359060233423281e-01
2.695777561677552e-01 6.711350223202895e-01 5.457616729372091e-01
4.395330329188057e-01 7.604474274384438e-01 4.780485557681903e-01
5.280055340048013e-01 6.866133480452415e-01 4.997722151369712e-01
-3.332389926954614e-01 7.644380164604921e-01 5.518933712609255e-01
-2.214654513057754e-01 8.250890081406647e-01 5.197895554988370e-01
-1.149126944942636e-01 8.724925245743294e-01 4.749230102852066e-01
-9.272969449184846e-04 8.671691904487624e-01 4.980127874510975e-01
1.168182064893163e-01 8.446272408252438e-01 5.224541431077802e-01
2.336632350675057e-01 8.081072928519185e-01 5.407070332743760e-01
3.425307396144250e-01 7.596097318228147e-01 5.528704614723812e-01
-2.380066527298148e-01 -7.648625094734637e-01 5.986135440251806e-01
-2.015581916909558e-02 -7.856283662379798e-01 6.183702875894179e-01
9.123725458826142e-02 -8.086187097149498e-01 5.812155759846165e-01
-4.361968854761688e-01 -6.920054352911352e-01 5.752049681985788e-01
-3.386264666727843e-01 -6.939453251112149e-01 6.354305636102496e-01
-3.424409899708818e-01 -7.622147219672263e-01 5.493294881536342e-01
-1.252042777907969e-01 -7.479352597307667e-01 6.518563766220618e-01
2.388862139175786e-02 -7.026854218689906e-01 5.810220536462651e-01
9.086231604586190e-02 -7.378171902903766e-01 6.688571099364167e-01
2.031730295121954e-01 -7.569839148186719e-01 6.210443405450699e-01
3.064796788173328e-01 -7.059751461783267e-01 6.384898583058297e-01
4.082311259585673e-01 -7.138842240423878e-01 5.689610375225675e-01
-5.121504071634889e-01 -6.155810689688395e-01 5.989673673051066e-01
-3.803731750393347e-01 -5.941937264997110e-01 5.817523455412197e-01
-2.788488498109625e-01 -6.491553739272714e-01 5.805887303130908e-01
-1.974601246467760e-01 -6.045061038957876e-01 6.528780459381169e-01
-8.585988616690259e-02 -6.438222202830813e-01 6.082360782114880e-01
3.099682700961582e-03 -5.547576715661332e-01 6.056402553861086e-01
1.075798546575056e-01 -6.245952831143585e-01 6.031713087817556e-01
2.253233299321624e-01 -6.337900506984965e-01 6.260635597933930e-01
3.151615461987638e-01 -6.262145137654792e-01 5.607166336455707e-01
4.214333286879705e-01 -5.761565372926446e-01 5.673242274730275e-01
5.004624750413815e-01 -6.511778933977814e-01 5.705301595801795e-01
-5.930515669554637e-01 -5.283021861871255e-01 6.076073067544412e-01
-4.791031441602009e-01 -5.172774868478356e-01 5.733648406832683e-01
-3.859858571493885e-01 -4.934893056889848e-01 6.325947128483539e-01
-2.808618838620440e-01 -5.316123181043698e-01 5.793126964823713e-01
-1.784785674520166e-01 -4.967514472539853e-01 6.217471133243673e-01
-7.706212814545683e-02 -4.932239294602704e-01 6.583547975005425e-01
5.018930862026858e-03 -4.606965226036661e-01 5.612288925796676e-01
1.009301772243154e-01 -4.988460301910550e-01 6.335604396733963e-01
2.035574917009357e-01 -5.386819486911443e-01 6.028465073498889e-01
2.929943921160143e-01 -4.580133567926881e-01 6.165314428419921e-01
4.207304487824798e-01 -4.812867556716139e-01 6.451876292560470e-01
5.001265624912948e-01 -4.943396989822512e-01 5.736788437240413e-01
5.850752885744624e-01 -5.835763623954712e-01 5.631390019705234e-01
-6.677327459195705e-01 -4.344900231025367e-01 6.044430495235532e-01
-5.516733344828614e-01 -4.272596138014526e-01 5.816980425298935e-01
-4.735439828427430e-01 -4.219456642545311e-01 6.595896542456858e-01
-4.385505385944017e-01 -4.193764841906541e-01 5.500756760331791e-01
-2.712955632618967e-01 -4.318175371620573e-01 6.444974378737530e-01
-1.944336055209225e-01 -3.778245406789639e-01 5.831087244830477e-01
-8.837487184487350e-02 -4.105149152877971e-01 6.040522838994020e-01
-4.796098246973052e-03 -3.476435629398867e-01 6.323756102976269e-01
9.808471989019384e-02 -4.016033706758657e-01 5.880046706062074e-01
1.924128162106514e-01 -3.450299354554502e-01 5.979385151823883e-01
3.017744711705476e-01 -3.549578541472290e-01 6.626138798228352e-01
3.942314564157093e-01 -3.890777777808308e-01 5.899215578984103e-01
4.993220022702715e-01 -3.885476483925923e-01 6.360182833280840e-01
5.825053512235701e-01 -4.021680318300038e-01 5.686323673414715e-01
6.068363493028335e-01 -4.937437958657029e-01 6.228697365929899e-01
-7.314944523266411e-01 -3.328268171218162e-01 5.950984587255848e-01
-6.008260461151479e-01 -3.426716210440590e-01 5.595332376337852e-01
-4.769689932434735e-01 -3.285533341121267e-01 6.000788509659719e-01
-3.715625090383820e-01 -3.583273228109171e-01 6.420228572432607e-01
-2.875430555190852e-01 -3.100784990847603e-01 5.988860844941339e-01
-2.063392984035220e-01 -2.680735579077614e-01 5.508406326081301e-01
-1.314167507721098e-01 -3.073985011547427e-01 6.364915453218415e-01
-5.740247550776284e-02 -2.661297460835478e-01 7.047928554905861e-01
8.696922014223592e-02 -2.987757708409809e-01 6.517976365690537e-01
1.664009385734950e-01 -2.372707580738533e-01 6.406851544609434e-01
2.752996914315320e-01 -2.682164156662205e-01 6.034886489124180e-01
3.932221121789216e-01 -2.945760221313760e-01 6.471800353317162e-01
4.689763024765531e-01 -2.955768631954933e-01 5.688668908529148e-01
5.775796379292802e-01 -2.994996995742764e-01 6.245137609606580e-01
6.908079975609390e-01 -4.015845332209875e-01 6.012604876543916e-01
-7.753863693783504e-01 -2.146107137095572e-01 5.939008500759173e-01
-6.509755622613370e-01 -2.586420471080809e-01 5.840843104604050e-01
-5.360690002833544e-01 -2.338070550496597e-01 5.766536085368711e-01
-4.358483155631764e-01 -2.223811612305252e-01 5.475828283701082e-01
-3.181795471465222e-01 -2.037319956416321e-01 5.822761326584969e-01
-2.225779147273486e-01 -2.173030293740915e-01 6.514621033931212e-01
-1.284368706129298e-01 -2.013728413363283e-01 6.194321013487523e-01
-5.780043041574367e-02 -1.571620594165914e-01 6.689861035606728e-01
7.978212103201351e-02 -1.927460416634280e-01 5.771157288757008e-01
1.571848181312768e-01 -1.555072766399025e-01 7.006163446431934e-01
2.718841195289942e-01 -1.630721055559425e-01 6.439550304674989e-01
3.707730638041323e-01 -1.873959918398271e-01 5.899028330738275e-01
5.341092654749893e-01 -2.093265707732401e-01 5.710982365131926e-01
6.476351336998689e-01 -2.089168855925756e-01 6.025494433128835e-01
7.578167702103208e-01 -1.999615401670037e-01 6.210709506955712e-01
-8.067027986418903e-01 -1.002888460321196e-01 5.823853895883940e-01
