4.045122902955137e-01 -9.145325621931881e-01
4.322061949312670e-01 -8.754396440674560e-01
4.173280035222109e-01 -8.532527234120404e-01
4.310987976085551e-01 -8.298581687382649e-01
4.139299673722344e-01 -8.029927993528597e-01
4.279571017746406e-01 -7.751722747395574e-01
4.127605992347234e-01 -7.491639484534371e-01
4.281643821927991e-01 -7.222345851539298e-01
4.130437783034791e-01 -6.962771150068443e-01
4.285687224897569e-01 -6.699738545204077e-01
4.132499330039258e-01 -6.437080422935482e-01
4.284894909196433e-01 -6.173582430882955e-01
4.131488096229661e-01 -5.909315003448921e-01
4.282634513220355e-01 -5.645149763104217e-01
4.129802824814956e-01 -5.380426194671402e-01
4.280763130310995e-01 -5.116212974752168e-01
4.128451041510449e-01 -4.851630131498524e-01
4.279491161658008e-01 -4.587669180967286e-01
4.127470206304506e-01 -4.323527321695743e-01
4.278609759909288e-01 -4.059993581649214e-01
4.126714970386414e-01 -3.796368549828060e-01
4.277930072560747e-01 -3.533292228547009e-01
4.126106926469267e-01 -3.270174770528217e-01
4.277413113084222e-01 -3.007535070484246e-01
4.125648037466686e-01 -2.744891376831911e-01
4.277058433561995e-01 -2.482650566508506e-01
4.125323214956618e-01 -2.220430709767440e-01
4.276820229999840e-01 -1.958534669487167e-01
4.125090089915101e-01 -1.696666194057242e-01
4.276649301590726e-01 -1.435043423767012e-01
4.124917716522206e-01 -1.173440978795697e-01
4.276519913597639e-01 -9.120120884586085e-02
4.124789290651191e-01 -6.505845448049080e-02
4.276415833955612e-01 -3.892664456145149e-02
4.124691893655855e-01 -1.279162698428136e-02
4.276320705694829e-01 1.333801478983121e-02
4.124611738507450e-01 3.947597110125253e-02
4.276213850466406e-01 6.561367778749631e-02
4.124537039565482e-01 9.176638742769157e-02
4.276084014591420e-01 1.179245734734216e-01
4.124476710977352e-01 1.441044705197808e-01
4.275953756571371e-01 1.702979746150238e-01
4.124478751059613e-01 1.965169862849322e-01
4.275899767404024e-01 2.227626264690457e-01
4.124648583251887e-01 2.490306997848975e-01
4.276073952106375e-01 2.753459294153682e-01
4.125163843119910e-01 3.016695334573807e-01
4.276715768754921e-01 3.280704579287072e-01
4.126291180151921e-01 3.544513780367649e-01
4.278182654324862e-01 3.809495979491795e-01
4.128400144587824e-01 4.073836073426775e-01
4.280910363524607e-01 4.339815735990916e-01
4.131820809629656e-01 4.604602165363330e-01
4.285111389403457e-01 4.871521210727269e-01
4.136568196331459e-01 5.136744558935135e-01
4.290498218402324e-01 5.404615102352991e-01
4.142223154853796e-01 5.670419433933171e-01
4.296363259299357e-01 5.939514756644397e-01
4.148395667746132e-01 6.206283081580392e-01
4.302627511085611e-01 6.477254050221988e-01
4.155072491121802e-01 6.744686079509314e-01
4.309427595283398e-01 7.017622297523111e-01
4.162751092544026e-01 7.286273134336828e-01
4.318080488638889e-01 7.562041163592474e-01
4.166777338123399e-01 7.824793498607866e-01
4.317304663849155e-01 8.096748507415066e-01
4.166396848667379e-01 8.374310438358876e-01
4.314652113787600e-01 8.663398008142131e-01
4.103914321563550e-01 8.852395491357057e-01
4.335198788673691e-01 9.011440027354597e-01
4.296458903743658e-01 -9.029974575861917e-01
4.575606964513982e-01 -8.891783896362567e-01
4.528626080884573e-01 -8.564643678584378e-01
4.588473100183939e-01 -8.273102874174900e-01
4.433532712767819e-01 -8.011281172182495e-01
4.581196630044721e-01 -7.732195146778982e-01
4.432122064810270e-01 -7.479155614760455e-01
4.592431300209332e-01 -7.221283757108475e-01
4.439032710873373e-01 -6.961154172112214e-01
4.593769378288212e-01 -6.700405490344844e-01
4.438995859904051e-01 -6.437328871131903e-01
4.590370480230799e-01 -6.174115900675490e-01
4.436089318576611e-01 -5.909783258492394e-01
4.586710571532030e-01 -5.645850631749308e-01
4.433449999931298e-01 -5.380977140427949e-01
4.584160072899459e-01 -5.116734173966079e-01
4.431688559027593e-01 -4.852074184934064e-01
4.582696259690706e-01 -4.588054509259830e-01
4.430595234295720e-01 -4.323885640259219e-01
4.581793997202200e-01 -4.060278660546983e-01
4.429826797867987e-01 -3.796659205280675e-01
4.581145762612822e-01 -3.533522396893620e-01
4.429244916653657e-01 -3.270411375154209e-01
4.580688836171518e-01 -3.007719533048035e-01
4.428846499477673e-01 -2.745075961032077e-01
4.580425607433578e-01 -2.482789255562694e-01
4.428601616046670e-01 -2.220569204364974e-01
4.580282827803221e-01 -1.958634196599844e-01
4.428441724718486e-01 -1.696767542399170e-01
4.580189091115839e-01 -1.435113336959331e-01
4.428323689893395e-01 -1.173514491527922e-01
4.580112812164485e-01 -9.120642478119335e-02
4.428226440421222e-01 -6.506416889855524e-02
4.580033619016292e-01 -3.893167333932548e-02
4.428131697359338e-01 -1.279711872122601e-02
4.579927331020940e-01 1.333128362018555e-02
4.428015462590552e-01 3.946930203542870e-02
4.579756495234167e-01 6.560361469745131e-02
4.427849386159011e-01 9.175803722234657e-02
4.579489667264720e-01 1.179111481183892e-01
4.427629037671851e-01 1.440960894069874e-01
4.579137561894429e-01 1.702841597587950e-01
4.427399180749489e-01 1.965134227989217e-01
4.578780160518889e-01 2.227553641823883e-01
4.427279273301883e-01 2.490404927389032e-01
4.578596546264929e-01 2.753561931814902e-01
4.427481276387698e-01 3.017044309034316e-01
4.578875108895110e-01 3.281122852619331e-01
4.428329611002607e-01 3.545248815237929e-01
4.580065975352104e-01 3.810374493155170e-01
4.430297146401938e-01 4.075068530424819e-01
4.582749787863923e-01 4.341220059612076e-01
4.433811652202342e-01 4.606355268514411e-01
4.587195774697897e-01 4.873354779307189e-01
4.438814560025953e-01 5.138907182075082e-01
4.592878529078908e-01 5.406584562537247e-01
4.444603701245495e-01 5.672937582613843e-01
4.598664958997543e-01 5.941576128311181e-01
4.450371747738994e-01 6.209221495624353e-01
4.604132512376840e-01 6.479398093224384e-01
4.456770890539662e-01 6.749170541778492e-01
4.611006910376900e-01 7.022002937269608e-01
4.463784571383124e-01 7.291170455304682e-01
4.618313253234484e-01 7.564452396877079e-01
4.474233718880735e-01 7.839644199072575e-01
4.631643818560651e-01 8.120229480623533e-01
4.461401291677009e-01 8.362165812043336e-01
4.591673225675078e-01 8.606594979025701e-01
4.572129441751034e-01 8.893572529212611e-01
4.822471298256159e-01 -8.760352187934818e-01
4.825974924060256e-01 -8.485497269630644e-01
4.868245354394445e-01 -8.216881208302064e-01
4.727706985752498e-01 -7.980109835309842e-01
4.898717985387697e-01 -7.740092280854598e-01
4.745843677729401e-01 -7.480495167574335e-01
4.903980265708792e-01 -7.226444576824791e-01
4.748863141879964e-01 -6.963049554854031e-01
4.901436871056054e-01 -6.700741455281563e-01
4.745582639952430e-01 -6.437862073125172e-01
4.896096500183712e-01 -6.175337406069157e-01
4.740819724198188e-01 -5.910708522256247e-01
4.890679394952310e-01 -5.646690801348493e-01
4.737070516032763e-01 -5.381626353784635e-01
4.887532249595271e-01 -5.117303537201489e-01
4.734970370400779e-01 -4.852517775781118e-01
4.885951545471265e-01 -4.588320624595376e-01
4.733831020675023e-01 -4.324158653215223e-01
4.885125754132640e-01 -4.060429775275388e-01
4.733111036265283e-01 -3.796863769355436e-01
4.884563742742625e-01 -3.533662370258677e-01
4.732592925001852e-01 -3.270584930304292e-01
4.884197377931617e-01 -3.007846319652041e-01
4.732288852928381e-01 -2.745211720648519e-01
4.884060684962060e-01 -2.482879384663666e-01
4.732159432990658e-01 -2.220664486359502e-01
4.884048463004845e-01 -1.958687853333262e-01
4.732102688179070e-01 -1.696830363694344e-01
4.884060251077288e-01 -1.435141814467185e-01
4.732062356146392e-01 -1.173556684125286e-01
4.884060020960124e-01 -9.120847392776066e-02
4.732014356481397e-01 -6.506799491570103e-02
4.884023354798634e-01 -3.893519392756035e-02
4.731934635283713e-01 -1.280270017732105e-02
4.883917588650034e-01 1.332346239921647e-02
4.731786112484114e-01 3.945953294494887e-02
4.883681932522038e-01 6.558854348993959e-02
4.731515564470047e-01 9.174243325486724e-02
4.883254329313084e-01 1.178875166501725e-01
4.731097440550433e-01 1.440755111050256e-01
4.882626058607487e-01 1.702542207415556e-01
4.730568491105915e-01 1.964926792878973e-01
4.881877517006766e-01 2.227262967226258e-01
4.730063652427020e-01 2.490290154482910e-01
4.881221153220699e-01 2.753401038992434e-01
4.729837380805539e-01 3.017157606615104e-01
4.881003173537702e-01 3.281254214421087e-01
4.730286705093731e-01 3.545753443188178e-01
4.881797306054841e-01 3.810981801449901e-01
4.732040230001399e-01 4.076100450254485e-01
4.884426962216391e-01 4.342392407783341e-01
4.735687673813772e-01 4.607872569208297e-01
4.889279897783472e-01 4.874845492670846e-01
4.741128423772111e-01 5.140613361936321e-01
4.895599681522005e-01 5.407796994430504e-01
4.747140833167640e-01 5.674282326923958e-01
4.901278844896048e-01 5.941653467607622e-01
4.752516416529802e-01 6.210361333379149e-01
4.906076024044269e-01 6.479097623724533e-01
4.757615681245826e-01 6.749785497875008e-01
4.910850704705186e-01 7.019915209877923e-01
4.765907081069919e-01 7.295790761910211e-01
4.923028518438152e-01 7.570601482616938e-01
4.772611989649781e-01 7.835077980646039e-01
4.923971156392979e-01 8.097193201148428e-01
4.791706681733996e-01 8.406264073967301e-01
5.063300547408761e-01 8.623397683622250e-01
4.834818330951821e-01 8.753543950344231e-01
5.099329067398641e-01 -8.602141774162690e-01
5.126234306520163e-01 -8.308031628528558e-01
5.053360066703532e-01 -8.000244799742944e-01
5.212168686514588e-01 -7.771143505334298e-01
5.058738021377702e-01 -7.493689188333331e-01
5.209191399583323e-01 -7.225226663211490e-01
5.056601232505094e-01 -6.962848915725844e-01
5.210268666029977e-01 -6.702586264383593e-01
5.052732925997560e-01 -6.439409155481176e-01
5.201604784362492e-01 -6.176506378443644e-01
5.045365678491662e-01 -5.911775195578521e-01
5.194509931859788e-01 -5.647992203401576e-01
5.040590910525220e-01 -5.382449775146420e-01
5.190699708313443e-01 -5.117711485276931e-01
5.038203448467659e-01 -4.852810213811327e-01
5.189221644952196e-01 -4.588268844450458e-01
5.037168139089201e-01 -4.324223090307321e-01
5.188639425614199e-01 -4.060353168679673e-01
5.036590967482061e-01 -3.796928561961400e-01
5.188219097320415e-01 -3.533703536617994e-01
5.036169437364024e-01 -3.270687182547860e-01
5.187950845134121e-01 -3.007924511634027e-01
5.035985625095646e-01 -2.745296913571014e-01
5.187971083616266e-01 -2.482921165768572e-01
5.036009016784153e-01 -2.220709573480240e-01
5.188129016002945e-01 -1.958685259144042e-01
5.036089488248655e-01 -1.696842997751487e-01
5.188280447601076e-01 -1.435115755070018e-01
5.036154927509026e-01 -1.173555193023290e-01
5.188384450615926e-01 -9.120612343733608e-02
5.036178899688298e-01 -6.506880458276108e-02
5.188412726642094e-01 -3.893604476928718e-02
5.036131752846175e-01 -1.280739591064321e-02
5.188325871783148e-01 1.331565329136167e-02
5.035961302801624e-01 3.944728063372773e-02
5.188032089946137e-01 6.556917935810977e-02
5.035577825166891e-01 9.171936348162694e-02
5.187423993685292e-01 1.178533973976340e-01
5.034923748004676e-01 1.440411045707023e-01
5.186462701477664e-01 1.702061393308216e-01
5.034020706519908e-01 1.964511597299977e-01
5.185224291432204e-01 2.226710391875605e-01
5.033021387641443e-01 2.489903190444036e-01
5.183964652392170e-01 2.752903732594253e-01
5.032231436292384e-01 3.016946225506973e-01
5.183090745066007e-01 3.280986113050904e-01
5.032130281165218e-01 3.545910980169169e-01
5.183323549859415e-01 3.811172823820193e-01
5.033572992316229e-01 4.076819702942375e-01
5.185867786519175e-01 4.343215934588022e-01
5.037461956538419e-01 4.609132764591822e-01
5.191444548552852e-01 4.876081288670562e-01
5.043689111681294e-01 5.141807392566342e-01
5.198996630518266e-01 5.408218745029126e-01
5.050443915849464e-01 5.674427491009394e-01
5.205194779861619e-01 5.939957053901409e-01
5.055044670341708e-01 6.208285249522244e-01
5.208211310528533e-01 6.473646981703135e-01
5.059450685023367e-01 6.747598511465739e-01
5.212985045728058e-01 7.015801841418309e-01
5.064124562116855e-01 7.288815326733933e-01
5.218470193360307e-01 7.554111923247758e-01
5.084962572187240e-01 7.846763745686224e-01
5.254575567363495e-01 8.125827931989249e-01
5.064669315573115e-01 8.336437731345923e-01
5.317046709376626e-01 8.469298325702599e-01
5.371823231494183e-01 -8.434661528687712e-01
5.607701216106796e-01 -8.279715399327602e-01
5.340944776229766e-01 -8.085912275102725e-01
5.486452914894775e-01 -7.760498219206226e-01
5.356237293981508e-01 -7.489647631089952e-01
5.517610005238737e-01 -7.229750996134978e-01
5.366158480995056e-01 -6.965295751442914e-01
5.518798896360747e-01 -6.700563378595142e-01
5.359712413051840e-01 -6.440020669323404e-01
5.507800205931407e-01 -6.179990362013648e-01
5.349907564065957e-01 -5.913915501078253e-01
5.497557965129544e-01 -5.649393994809555e-01
5.343669913763471e-01 -5.383165764622700e-01
5.493454791340445e-01 -5.117453217942010e-01
5.341295325978080e-01 -4.852633738415507e-01
5.492545207652059e-01 -4.587600535355388e-01
5.340649174767850e-01 -4.323911358889992e-01
5.492446924399144e-01 -4.060010011619634e-01
5.340332128893636e-01 -3.796837251215406e-01
5.492166631503678e-01 -3.533692437158821e-01
5.339998638779657e-01 -3.270743818294045e-01
5.491951526396898e-01 -3.007997408679567e-01
5.339939495924667e-01 -2.745346707856993e-01
5.492150247368547e-01 -2.482917254417266e-01
5.340155136399365e-01 -2.220697938219391e-01
5.492530819701740e-01 -1.958613154580732e-01
5.340415280995265e-01 -1.696792016807586e-01
5.492865578984550e-01 -1.435021695727156e-01
5.340621130675746e-01 -1.173497136278479e-01
5.493107625576800e-01 -9.119826459512397e-02
5.340744532404156e-01 -6.506541169491892e-02
5.493226905163004e-01 -3.893299856595916e-02
5.340752766067521e-01 -1.280989577589253e-02
5.493184838150457e-01 1.330953837294058e-02
5.340579636673268e-01 3.943392408925830e-02
5.492850285610509e-01 6.554741257276711e-02
5.340082827156254e-01 9.168979922031091e-02
5.492050271331305e-01 1.178102703757883e-01
5.339157765755567e-01 1.439926380075084e-01
5.490700909940937e-01 1.701399161918971e-01
5.337800037291727e-01 1.963864966503661e-01
5.488865232429921e-01 2.225869369724592e-01
5.336183563953119e-01 2.489191327867878e-01
5.486859255969664e-01 2.752006159737593e-01
5.334678642525763e-01 3.016320239120668e-01
5.485151355383222e-01 3.280206847360740e-01
5.333837987106121e-01 3.545577182600448e-01
5.484600952703828e-01 3.810760080850335e-01
5.334813713319724e-01 4.077044093398480e-01
5.486945684989175e-01 4.343454616945745e-01
5.339031458065937e-01 4.610029023085328e-01
5.493534004190664e-01 4.876993755495660e-01
5.346722610753990e-01 5.142818903174676e-01
5.503609210858172e-01 5.408672487120855e-01
5.355042614800086e-01 5.673289824097670e-01
5.511009607274842e-01 5.936083577430166e-01
5.359588467991224e-01 6.203846665096269e-01
5.513418010159207e-01 6.465598716512285e-01
5.360634343808421e-01 6.737013182228035e-01
5.511896423577176e-01 6.997381929569408e-01
5.367991871957639e-01 7.284007187722820e-01
5.529044351189941e-01 7.552724487650798e-01
5.373736541195615e-01 7.809893994154440e-01
5.522695988097476e-01 8.041811467892238e-01
5.537880017155257e-01 8.326577014376306e-01
5.866009887929404e-01 -8.098760897640820e-01
5.609255979826845e-01 -7.994132195066654e-01
5.806001505181221e-01 -7.768325008597545e-01
5.660151508022161e-01 -7.500938715497399e-01
5.815791630101179e-01 -7.205135858656739e-01
5.673143972061889e-01 -6.955923291589606e-01
5.835843013958604e-01 -6.707108968845188e-01
5.669604568716254e-01 -6.445294972579241e-01
5.812442823238724e-01 -6.185421997513039e-01
5.653230467831518e-01 -5.916706625161787e-01
5.798948130328049e-01 -5.649611526836981e-01
5.645874739178339e-01 -5.382972722782832e-01
5.795717348114285e-01 -5.115593751461762e-01
5.644252995062832e-01 -4.851460060453054e-01
5.796186523883772e-01 -4.586150937243775e-01
5.644450396465742e-01 -4.323138144278672e-01
5.796743904699713e-01 -4.059476466186166e-01
5.644445172889273e-01 -3.796656537696018e-01
5.796472179776043e-01 -3.533797465909614e-01
5.644098790243520e-01 -3.270846386404970e-01
5.796159850801198e-01 -3.008124499382736e-01
5.644128249723159e-01 -2.745383228799887e-01
5.796570694794664e-01 -2.482861741008382e-01
5.644592092781473e-01 -2.220617896604143e-01
5.797256705169138e-01 -1.958453964017264e-01
5.645091100273720e-01 -1.696662656701334e-01
5.797831763170292e-01 -1.434849495778915e-01
5.645479929027936e-01 -1.173372363872535e-01
5.798249510646967e-01 -9.118439598317424e-02
5.645733161712686e-01 -6.505689730870660e-02
5.798485570708248e-01 -3.892508195371060e-02
5.645823073999862e-01 -1.280865385239734e-02
5.798521279608257e-01 1.330742282541113e-02
5.645677715460119e-01 3.942183448909194e-02
5.798177388470912e-01 6.552672671065528e-02
5.645079000853069e-01 9.165648554245044e-02
5.797186695620717e-01 1.177622146358424e-01
5.643856579535474e-01 1.439324716182269e-01
5.795403486741272e-01 1.700593228652006e-01
5.641962847850338e-01 1.962992003046938e-01
5.792860555917270e-01 2.224753875544303e-01
5.639596935795722e-01 2.488125282055508e-01
5.789959688243403e-01 2.750673822281516e-01
5.637215081994307e-01 3.015199808996757e-01
5.787224454109690e-01 3.278813260205655e-01
5.635419701222733e-01 3.544614566055392e-01
5.785632761738638e-01 3.809581313283606e-01
5.635692634012335e-01 4.076522484563279e-01
5.787553957005903e-01 4.342751381166550e-01
5.640186720808685e-01 4.610238924961423e-01
5.795181850000083e-01 4.877110496553971e-01
5.649986288697608e-01 5.143664598976888e-01
5.809079642048101e-01 5.409319823080477e-01
5.662136460134258e-01 5.672649998611220e-01
5.821062176676466e-01 5.933709617785424e-01
5.666428244407578e-01 6.195565379985961e-01
5.820522588469510e-01 6.450413206030320e-01
5.666794901043058e-01 6.724934402504231e-01
5.819591560909251e-01 6.982345439869694e-01
5.661809691310948e-01 7.253168026775072e-01
5.812956384992130e-01 7.499876367488109e-01
5.703521465379633e-01 7.821991876483189e-01
5.997027966157600e-01 8.002228167523043e-01
5.783176542736527e-01 8.158116769323929e-01
6.091804496024678e-01 -7.930316394653263e-01
6.067366384053290e-01 -7.659816548983870e-01
5.943509557736983e-01 -7.442470611490906e-01
6.144254094862646e-01 -7.205829844128310e-01
5.996872102017374e-01 -6.961506227646919e-01
6.157529658076941e-01 -6.723868561634427e-01
5.978735098087899e-01 -6.455362869650718e-01
6.111811736806978e-01 -6.189353347581819e-01
5.953555326057779e-01 -5.918056055729792e-01
6.097986066779371e-01 -5.645545767720420e-01
5.946929347698385e-01 -5.380192752911913e-01
6.098097294557127e-01 -5.111732418154729e-01
5.947469545122110e-01 -4.849010334195482e-01
6.100597142200366e-01 -4.583882716936460e-01
5.948882560714115e-01 -4.321958640995347e-01
6.101856910611697e-01 -4.059232977257065e-01
5.949091646885964e-01 -3.796674603895174e-01
6.101115174602370e-01 -3.534241057530675e-01
5.948426104849843e-01 -3.271118447514277e-01
6.100466321509268e-01 -3.008348066484777e-01
5.948490153006044e-01 -2.745415867508740e-01
6.101184581771889e-01 -2.482729328683152e-01
5.949305996970388e-01 -2.220447567892548e-01
6.102312934766601e-01 -1.958187993791315e-01
5.950129940337908e-01 -1.696442316194686e-01
6.103198817109401e-01 -1.434599698236156e-01
5.950750939591962e-01 -1.173179675451004e-01
6.103827981507803e-01 -9.116539092638974e-02
5.951162113249854e-01 -6.504315904884005e-02
6.104197874696260e-01 -3.891206385409988e-02
5.951358574994864e-01 -1.280208949603842e-02
6.104349478773506e-01 1.331224397410098e-02
5.951285139450467e-01 3.941460903892609e-02
6.104045835038586e-01 6.551263259681064e-02
5.950611738257205e-01 9.162456811150328e-02
6.102882464919537e-01 1.177167380451091e-01
5.949079389397269e-01 1.438666585989303e-01
6.100634674930655e-01 1.699732368391481e-01
5.946577087758035e-01 1.961952801209317e-01
6.097286448373537e-01 2.223459293369087e-01
5.943329840346333e-01 2.486731624162415e-01
6.093356469083155e-01 2.748945684146863e-01
5.939909301662138e-01 3.013537096596469e-01
6.089391267289859e-01 3.276728957522891e-01
5.936911344944652e-01 3.542888749892464e-01
6.086434566306061e-01 3.807466993795834e-01
5.936226291942291e-01 4.075077642826530e-01
6.087760400651503e-01 4.340941735980628e-01
5.940751497853812e-01 4.609214202645119e-01
6.096075386486902e-01 4.875519448110796e-01
5.952837995732514e-01 5.143594893711413e-01
6.114344946689811e-01 5.408869222532121e-01
5.971255120335195e-01 5.672844959014081e-01
6.134242710092934e-01 5.933423342498370e-01
5.980218606722842e-01 6.190975069618019e-01
6.138991170320991e-01 6.443403420020777e-01
5.972380480879674e-01 6.698863122629588e-01
6.118661059986249e-01 6.939000616026872e-01
5.973414361277083e-01 7.239624666239504e-01
6.140372098815572e-01 7.496217493372201e-01
5.965555566016405e-01 7.723323283758705e-01
6.234595299737369e-01 7.818556226669412e-01
6.340642325324561e-01 -7.732803818503796e-01
6.277217930296158e-01 -7.443950861944156e-01
6.487497672783200e-01 -7.240488531923919e-01
6.333905671062711e-01 -6.984913267843201e-01
6.473358525883852e-01 -6.740488290343961e-01
6.279278209408296e-01 -6.464685205229337e-01
6.402072350494183e-01 -6.179624179385166e-01
6.249269518897105e-01 -5.911989096379835e-01
6.396669738558515e-01 -5.637234851261164e-01
6.247872418626631e-01 -5.374410747866922e-01
6.401284727666732e-01 -5.104979241136675e-01
6.251543508491976e-01 -4.844994952000727e-01
6.406824719065753e-01 -4.582192663744399e-01
6.254543388582010e-01 -4.321180012224312e-01
6.407911944161764e-01 -4.059855630418224e-01
6.254308558003708e-01 -3.797258500984742e-01
6.405924836743354e-01 -3.535205042201398e-01
6.252830314756900e-01 -3.271659698438885e-01
6.404679917357469e-01 -3.008662601912859e-01
6.252920590241562e-01 -2.745422043037111e-01
6.405934478519930e-01 -2.482470596224488e-01
6.254284577865934e-01 -2.220154238993312e-01
6.407721517978817e-01 -1.957800926600908e-01
6.255553900173398e-01 -1.696128585674061e-01
6.408994673703017e-01 -1.434295462331035e-01
6.256456190195353e-01 -1.172936592712568e-01
6.409857247544956e-01 -9.114454897711011e-02
6.257040658476259e-01 -6.502568354027252e-02
6.410354383859411e-01 -3.889504951795775e-02
6.257357310327274e-01 -1.278886026498949e-02
6.410661558137147e-01 1.332759606973961e-02
6.257417204277358e-01 3.941729701180062e-02
6.410471464930052e-01 6.551303478045864e-02
6.256716468677889e-01 9.160219899687795e-02
6.409173898837618e-01 1.176855050565220e-01
6.254879676508911e-01 1.438059353477988e-01
6.406449601993357e-01 1.698966912803171e-01
6.251707955122288e-01 1.960877322452884e-01
6.402209396337677e-01 2.222176591628333e-01
6.247476996566047e-01 2.485159813090916e-01
6.397196597820674e-01 2.747048935113387e-01
6.242888591493944e-01 3.011373120413577e-01
6.391819492078172e-01 3.273972301428357e-01
6.238392421845042e-01 3.540272297091787e-01
6.387045229239384e-01 3.804209888426144e-01
6.236422807637917e-01 4.072501880231329e-01
6.387564748716701e-01 4.337770678203547e-01
6.240909642245173e-01 4.606889566568338e-01
6.396669841015274e-01 4.872504287843312e-01
6.254723280715188e-01 5.140962970432703e-01
6.418502789760362e-01 5.404050132984978e-01
6.280855634744398e-01 5.671439812867536e-01
6.447178011742671e-01 5.930903991204607e-01
6.298609551163891e-01 6.191228889589834e-01
6.464207646854570e-01 6.446881959351524e-01
6.296959562502048e-01 6.689538182289370e-01
6.448120674771526e-01 6.928742293329300e-01
6.255997160606004e-01 7.169343408450239e-01
6.394195214946987e-01 7.381860893473962e-01
6.443155298532077e-01 7.647597641767746e-01
6.570665663385912e-01 -7.538325584114413e-01
6.790857747500175e-01 -7.340589285917751e-01
6.669943521468713e-01 -7.016746542835237e-01
6.759106862795472e-01 -6.692856846555548e-01
6.561310737206263e-01 -6.446802640839611e-01
6.693470504365517e-01 -6.164239851796925e-01
6.544681956755405e-01 -5.900474731397742e-01
6.694744643755872e-01 -5.619545334163861e-01
6.549258919989452e-01 -5.363392617615577e-01
6.708479972516569e-01 -5.100053719502743e-01
6.558295189919139e-01 -4.841929702300879e-01
6.715189859881109e-01 -4.582388899007821e-01
6.561665563220701e-01 -4.321680650710223e-01
6.714726230851390e-01 -4.061755964999089e-01
6.559921369959779e-01 -3.798694584886083e-01
6.710571563496419e-01 -3.536759193176050e-01
6.557040276224299e-01 -3.272499449647219e-01
6.708534180250951e-01 -3.009003240689014e-01
6.557282977634020e-01 -2.745338078269756e-01
6.710772519609451e-01 -2.482014095969152e-01
6.559534856236007e-01 -2.219699485833461e-01
6.713538475084635e-01 -1.957297521453929e-01
6.561404195508895e-01 -1.695743117703191e-01
6.715259473987474e-01 -1.434000458703779e-01
6.562621434321568e-01 -1.172693032820544e-01
6.716343845410940e-01 -9.112885768679818e-02
6.563364270511950e-01 -6.500845326597240e-02
6.716914722172465e-01 -3.887697185621488e-02
6.563786827017115e-01 -1.276806741448347e-02
6.717415075113057e-01 1.335794769972457e-02
6.564065767689109e-01 3.943661164678804e-02
6.717444179137187e-01 6.553836188964113e-02
6.563409780425609e-01 9.160090841731036e-02
6.716073077748946e-01 1.176845788983371e-01
6.561295634458308e-01 1.437665190873482e-01
6.712882916219046e-01 1.698516986295563e-01
6.557400445019000e-01 1.959975563446308e-01
6.707659612244384e-01 2.221201472075599e-01
6.552113193236522e-01 2.483688788468351e-01
6.701606798972853e-01 2.745376752801678e-01
6.546394088306546e-01 3.009042697489888e-01
6.694884672052266e-01 3.271043173092339e-01
6.540055188590937e-01 3.536716139472111e-01
6.687622965603433e-01 3.799618356295887e-01
6.536298758669333e-01 4.068448327776150e-01
6.686928185164956e-01 4.332610172811497e-01
6.540586784585246e-01 4.602968406693847e-01
6.696631518045691e-01 4.867805997099784e-01
6.556824671586601e-01 5.137048837295590e-01
6.724955047571377e-01 5.398609842240973e-01
6.589833370167789e-01 5.661018188333621e-01
6.755105593604586e-01 5.909097890710128e-01
6.614937597534630e-01 6.189625706424420e-01
6.783919488797469e-01 6.452687595370677e-01
6.632366984314051e-01 6.701097056951559e-01
6.790845963816220e-01 6.954487998442954e-01
6.590593093930692e-01 7.161928478945148e-01
6.674667860313356e-01 7.446395709718588e-01
6.994603205660509e-01 -7.146714352345115e-01
6.934315290052790e-01 -6.883832855801599e-01
7.105707600427760e-01 -6.638784820747092e-01
6.852341515106198e-01 -6.426048546906795e-01
6.975969924294668e-01 -6.119476169709031e-01
6.836930964517050e-01 -5.872292266952646e-01
7.002805829425811e-01 -5.610668752709752e-01
6.856839922678333e-01 -5.356300013021473e-01
7.019578611058986e-01 -5.099479678073973e-01
6.868016838427777e-01 -4.841696010598108e-01
7.025319408503048e-01 -4.585172597507389e-01
6.870018269246155e-01 -4.324014566660042e-01
7.021850501646436e-01 -4.065030023170991e-01
6.865551865910947e-01 -3.801081029528877e-01
7.014611748155104e-01 -3.538851727815839e-01
6.860680783179464e-01 -3.273585622574153e-01
7.011696571628264e-01 -3.009250222264439e-01
6.861428874801263e-01 -2.745059806886774e-01
7.015684973631602e-01 -2.481272345295961e-01
6.865109236328626e-01 -2.219049476781563e-01
7.019880376305365e-01 -1.956723721206267e-01
6.867754118333916e-01 -1.695353487357159e-01
7.022046863385373e-01 -1.433844999436017e-01
6.869275219925888e-01 -1.172549675536280e-01
7.023276885205282e-01 -9.113038514010377e-02
6.870105265274508e-01 -6.499872874490281e-02
7.023789053817561e-01 -3.886247849109728e-02
6.870565952640322e-01 -1.273904371954046e-02
7.024519554722753e-01 1.340948260974107e-02
6.871190812818058e-01 3.948121455463707e-02
7.024921197282979e-01 6.560130643282541e-02
6.870679968948378e-01 9.163529471977441e-02
7.023553372009625e-01 1.177333310062798e-01
6.868337604091120e-01 1.437701464150365e-01
7.019933298082233e-01 1.698670784538531e-01
6.863660042717289e-01 1.959548391829501e-01
7.013604581328187e-01 2.220955886211492e-01
6.857255197681934e-01 2.482733349939371e-01
7.006665301278191e-01 2.744482797219382e-01
