5.260388470146808e-01 -6.636537107659957e-01
5.209302986912400e-01 -6.548502864481349e-01
5.258994225180751e-01 -6.461289538052385e-01
5.208021660680477e-01 -6.373385208131050e-01
5.257733186912484e-01 -6.286235003156483e-01
5.206874641915197e-01 -6.198474043038513e-01
5.256619546429552e-01 -6.111389276888729e-01
5.205866731602048e-01 -6.023772954129315e-01
5.255648466024996e-01 -5.936753239444679e-01
5.204991129984983e-01 -5.849274960999460e-01
5.254808971932207e-01 -5.762317055834351e-01
5.204237015616293e-01 -5.674966159481502e-01
5.254088457332923e-01 -5.588065095306298e-01
5.203592194313369e-01 -5.500829130909693e-01
5.253473829866122e-01 -5.413979164064721e-01
5.203044016583139e-01 -5.326845092277031e-01
5.252951951033223e-01 -5.240040252308388e-01
5.202579932685770e-01 -5.152995110701559e-01
5.252510085263583e-01 -5.066229488842977e-01
5.202187979422352e-01 -4.979260829076807e-01
5.252136344904772e-01 -4.892528741608930e-01
5.201857171489275e-01 -4.805624949023356e-01
5.251820030278979e-01 -4.718921047058880e-01
5.201577757610094e-01 -4.632071569379702e-01
5.251551823895005e-01 -4.545390923610385e-01
5.201341337448774e-01 -4.458586413138162e-01
5.251323843523517e-01 -4.371924581320979e-01
5.201140857289162e-01 -4.285156954526380e-01
5.251129578555354e-01 -4.198510030824597e-01
5.200970511905171e-01 -4.111772453494352e-01
5.250963741666628e-01 -4.025137095595093e-01
5.200825583923664e-01 -3.938423906261828e-01
5.250822070970093e-01 -3.851797336447242e-01
5.200702252825316e-01 -3.765103924730230e-01
5.250701117402747e-01 -3.678483903958150e-01
5.200597402971420e-01 -3.591806562685265e-01
5.250598046806393e-01 -3.505191340917792e-01
5.200508453104495e-01 -3.418527110560474e-01
5.250510476238583e-01 -3.331915360291978e-01
5.200433219980807e-01 -3.245261881106039e-01
5.250436352315799e-01 -3.158652622864916e-01
5.200369819079786e-01 -3.072008005074919e-01
5.250373869548068e-01 -2.985400533258278e-01
5.200316598292460e-01 -2.898763250199354e-01
5.250321420804549e-01 -2.812157065603874e-01
5.200272096952261e-01 -2.725525870262022e-01
5.250277570127150e-01 -2.638920623087452e-01
5.200235021899973e-01 -2.552294485548599e-01
5.250241038820183e-01 -2.465689930249068e-01
5.200204233361474e-01 -2.379067992138512e-01
5.250210697769910e-01 -2.292463953690995e-01
5.200178735278103e-01 -2.205845495399942e-01
5.250185561307701e-01 -2.119241845455138e-01
5.200157666671984e-01 -2.032626262374893e-01
5.250164780028256e-01 -1.946022903267678e-01
5.200140292263580e-01 -1.859409688006960e-01
5.250147631555538e-01 -1.772806542559855e-01
5.200125991749941e-01 -1.686195270943595e-01
5.250133509293914e-01 -1.599592276222001e-01
5.200114247914256e-01 -1.512982595612123e-01
5.250121909793697e-01 -1.426379699145395e-01
5.200104634143513e-01 -1.339771318219244e-01
5.250112419605363e-01 -1.253168475590244e-01
5.200096802069076e-01 -1.166561155144009e-01
5.250104702498612e-01 -1.079958328211303e-01
5.200090469999954e-01 -9.933518728357320e-02
5.250098487772591e-01 -9.067490281548340e-02
5.200085412664583e-01 -8.201432787844480e-02
5.250093560155200e-01 -7.335403860250050e-02
5.200081452572647e-01 -6.469352134204319e-02
5.250089751537474e-01 -5.603322437346924e-02
5.200078453097419e-01 -4.737275429500675e-02
5.250086934553273e-01 -3.871244673405681e-02
5.200076313193481e-01 -3.005201531804770e-02
5.250085017824379e-01 -2.139169409514901e-02
5.200074963526388e-01 -1.273129443569979e-02
5.250083942564991e-01 -4.070956172697408e-03
5.200074363712115e-01 4.589417303472561e-03
5.250083680184355e-01 1.324977641210154e-02
5.200074500346243e-01 2.191012816421479e-02
5.250084230538155e-01 3.057051245211327e-02
5.200075385539866e-01 3.923084600289100e-02
5.250085620547610e-01 4.789126042328984e-02
5.200077055759853e-01 5.655157851878240e-02
5.250087903014854e-01 6.521202874261295e-02
5.200079570882119e-01 7.387233351787757e-02
5.250091155598687e-01 8.253282606164696e-02
5.200083013495196e-01 9.119311923519874e-02
5.250095480062130e-01 9.985366164887267e-02
5.200087488626772e-01 1.085139447678667e-01
5.250101002050991e-01 1.171745459202224e-01
5.200093124200925e-01 1.258348206775813e-01
5.250107871805008e-01 1.344954911840921e-01
5.200100072665681e-01 1.431557598285554e-01
5.250116266340421e-01 1.518165126750991e-01
5.200108514363235e-01 1.604767785352647e-01
5.250126393782943e-01 1.691376299596955e-01
5.200118663355168e-01 1.777978981027335e-01
5.250138500683235e-01 1.864588688046501e-01
5.200130776566176e-01 1.951191468482351e-01
5.250152883312565e-01 2.037802636030876e-01
5.200145167258807e-01 2.124405626940542e-01
5.250169904088080e-01 2.211018604481892e-01
5.200162223960860e-01 2.297621964133638e-01
5.250190014358365e-01 2.384237209289588e-01
5.200182435977051e-01 2.470841155941547e-01
5.250213784713998e-01 2.557459266957237e-01
5.200206426459981e-01 2.644064093615244e-01
5.250241943700243e-01 2.730685848095896e-01
5.200234993641792e-01 2.817291938720132e-01
5.250275425258365e-01 2.903918338582493e-01
5.200269160226910e-01 2.990526185732621e-01
5.250315424426786e-01 3.077158508008705e-01
5.200310230167863e-01 3.163768732164265e-01
5.250363459887488e-01 3.250408585064291e-01
5.200359851201214e-01 3.337021956226482e-01
5.250421440998193e-01 3.423671339765539e-01
5.200420080749181e-01 3.510288802375623e-01
5.250491736159664e-01 3.596950172926134e-01
5.200493452224114e-01 3.683572875524711e-01
5.250577238865978e-01 3.770249213896281e-01
5.200583038559583e-01 3.856878545157235e-01
5.250681427801775e-01 3.943573428229974e-01
5.200692510214964e-01 4.030211060810375e-01
5.250808418329854e-01 4.116928737264952e-01
5.200826186395555e-01 4.203576679963119e-01
5.250963005219027e-01 4.290322150962080e-01
5.200989081170393e-01 4.376982807513597e-01
5.251150700793248e-01 4.463761912765533e-01
5.201186950558792e-01 4.550438141796648e-01
5.251377778701766e-01 4.637257649606170e-01
5.201426352307821e-01 4.723952814415396e-01
5.251651341389970e-01 4.810820510133028e-01
5.201714737317289e-01 4.897538498431152e-01
5.251979440102152e-01 4.984463257136720e-01
5.202060600290068e-01 5.071208438646964e-01
5.252371287694171e-01 5.158200251334513e-01
5.202473720602550e-01 5.244977325743775e-01
5.252837601967626e-01 5.332047221443276e-01
5.202965504343212e-01 5.418860896475252e-01
5.253391074271292e-01 5.506020671379057e-01
5.203549377711523e-01 5.592875112185772e-01
5.254046868725070e-01 5.680136756594704e-01
5.204241098636231e-01 5.767034766636597e-01
5.254822977729174e-01 5.854409478341960e-01
5.205058805004695e-01 5.941351382647762e-01
5.255740252977561e-01 6.028848033815511e-01
5.206022577867091e-01 6.115830208738411e-01
5.256821819686806e-01 6.203453032219357e-01
5.207152896283652e-01 6.290466016318763e-01
5.258090659544035e-01 6.378211162132810e-01
5.208465859309844e-01 6.465237550342490e-01
5.259561549861446e-01 6.553088436816510e-01
5.209960747814288e-01 6.640102151735477e-01
5.261221197588914e-01 6.728025377174496e-01
5.211596647532993e-01 6.814996067918970e-01
5.262996550234865e-01 6.902943475894009e-01
5.213265211978747e-01 6.989846667931890e-01
5.264729648468273e-01 7.077767783347283e-01
5.214785475129814e-01 7.164597369363733e-01
5.266196408449865e-01 7.252458934365071e-01
5.215926243971547e-01 7.339209605474819e-01
5.267137885884402e-01 7.426981799197148e-01
5.216429570876865e-01 7.513664960624686e-01
5.267246848521489e-01 7.601292786386813e-01
5.216223722947461e-01 7.688248677348474e-01
5.266577693304082e-01 7.775956850586500e-01
5.215600792382179e-01 7.863313393761727e-01
5.265654405330802e-01 7.951369607396271e-01
5.216677775547109e-01 8.040386623903000e-01
5.268545721027239e-01 8.130550979713911e-01
5.221485330826739e-01 8.215685634337404e-01
5.269075882586546e-01 8.305070493528831e-01
5.219634192431352e-01 8.409558605292509e-01
5.307751136705460e-01 8.475127008335478e-01
5.228940817039393e-01 8.523976646224176e-01
5.343338513984806e-01 -8.452735274925688e-01
5.415655144703252e-01 -8.406585472825110e-01
5.326962174253665e-01 -8.336226332628986e-01
5.367985902063755e-01 -8.231516469646970e-01
5.318637242190478e-01 -8.144776746025134e-01
5.368128055160996e-01 -8.055917363679926e-01
5.317273220881850e-01 -7.964988616074516e-01
5.365843641880195e-01 -7.873115926999217e-01
5.316056035095156e-01 -7.783848555995819e-01
5.366148646767479e-01 -7.694036322807934e-01
5.316067781052451e-01 -7.605233200326595e-01
5.366440807797374e-01 -7.516219830979516e-01
5.315971351771441e-01 -7.427889172779445e-01
5.366399579854191e-01 -7.339771236066438e-01
5.315488836503944e-01 -7.251567266199085e-01
5.365691879518542e-01 -7.163935993055862e-01
5.314487663204672e-01 -7.075741133546123e-01
5.364428334340567e-01 -6.988350646556248e-01
5.313108748172530e-01 -6.900139466399233e-01
5.362857287983369e-01 -6.812834920831973e-01
5.311571666547126e-01 -6.724653291178418e-01
5.361235334288177e-01 -6.637388976241232e-01
5.310062180011844e-01 -6.549292828203499e-01
5.359717072861792e-01 -6.462069465078735e-01
5.308677674451372e-01 -6.374099920022473e-01
5.358360688942658e-01 -6.286929784293501e-01
5.307448607761781e-01 -6.199106857194283e-01
5.357172200862996e-01 -6.111999219324211e-01
5.306373751033362e-01 -6.024326153037687e-01
5.356139580832489e-01 -5.937283795464007e-01
5.305441685991399e-01 -5.849754257523108e-01
5.355247717378688e-01 -5.762775226761286e-01
5.304638962422871e-01 -5.675378408138834e-01
5.354481901164321e-01 -5.588458273718354e-01
5.303951895382484e-01 -5.501181533475810e-01
5.353827784465074e-01 -5.414314802416664e-01
5.303366778531575e-01 -5.327144876082012e-01
5.353271226576247e-01 -5.240325688119385e-01
5.302870149683073e-01 -5.153249300451247e-01
5.352798582640121e-01 -5.066471742950051e-01
5.302449226741498e-01 -4.979476031723060e-01
5.352397162490132e-01 -4.892734307575284e-01
5.302092324858273e-01 -4.805807171253996e-01
5.352055613517831e-01 -4.719095722622451e-01
5.301789140759623e-01 -4.632226094889271e-01
5.351764139010486e-01 -4.545539713312999e-01
5.301530879288228e-01 -4.458717750622043e-01
5.351514550076288e-01 -4.372051676601477e-01
5.301310238742210e-01 -4.285268852724761e-01
5.351300179339877e-01 -4.198618858194707e-01
5.301121286291626e-01 -4.111867969704817e-01
5.351115694666906e-01 -4.025230413943740e-01
5.300959260690814e-01 -3.938505509108979e-01
5.350956855994593e-01 -3.851877360238729e-01
5.300820341702137e-01 -3.765173610555254e-01
5.350820258794607e-01 -3.678552429810760e-01
5.300701422919121e-01 -3.591865967480590e-01
5.350703101283979e-01 -3.505249860049398e-01
5.300599915827197e-01 -3.418577604921058e-01
5.350602999258478e-01 -3.331965146801208e-01
5.300513599830290e-01 -3.245304642352968e-01
5.350517856510052e-01 -3.158694795326403e-01
5.300440520005774e-01 -3.072044066553160e-01
5.350445785800660e-01 -2.985436092662426e-01
5.300378925379180e-01 -2.898793531547859e-01
5.350385068325316e-01 -2.812186915530314e-01
5.300327236566970e-01 -2.725551194043674e-01
5.350334138003382e-01 -2.638945578544969e-01
5.300284031545227e-01 -2.552315585545813e-01
5.350291578715624e-01 -2.465710720700179e-01
5.300248040348372e-01 -2.379085517596966e-01
5.350256125820232e-01 -2.292481224237756e-01
5.300218142303316e-01 -2.205860014157018e-01
5.350226666626440e-01 -2.119256158584882e-01
5.300193362071826e-01 -2.032638264545388e-01
5.350202237263877e-01 -1.946034742262573e-01
5.300172862867162e-01 -1.859419590911617e-01
5.350182015325554e-01 -1.772816316765735e-01
5.300155936636247e-01 -1.686203425300008e-01
5.350165308850809e-01 -1.599600327825421e-01
5.300141991842658e-01 -1.512989292626855e-01
5.350151542820721e-01 -1.426386310848506e-01
5.300130539881904e-01 -1.339776797059790e-01
5.350140244526206e-01 -1.253173878517988e-01
5.300121181236882e-01 -1.166565610262666e-01
5.350131029078194e-01 -1.079962709461128e-01
5.300113592350534e-01 -9.933554607057035e-02
5.350123586074225e-01 -9.067525375465210e-02
5.300107513946222e-01 -8.201461237450072e-02
5.350117668104022e-01 -7.335431417834751e-02
5.300102741233521e-01 -6.469374124780915e-02
5.350113081430402e-01 -5.603343370104852e-02
5.300099116147424e-01 -4.737291695219519e-02
5.350109678865835e-01 -3.871259656193756e-02
5.300096521519287e-01 -3.005212598776201e-02
5.350107354613436e-01 -2.139178905114893e-02
5.300094876894111e-01 -1.273135649793206e-02
5.350106040675932e-01 -4.070998936389313e-03
5.300094135604871e-01 4.589402208679976e-03
5.350105704364864e-01 1.324978498661130e-02
5.300094282691131e-01 2.191016003398534e-02
5.350106346458502e-01 3.057057324219587e-02
5.300095333296793e-01 3.923092639090398e-02
5.350107999645389e-01 4.789137595738443e-02
5.300097331284768e-01 5.655171046677929e-02
5.350110727030575e-01 6.521220312605280e-02
5.300100347946362e-01 7.387252149686739e-02
5.350114620652038e-01 8.253306491037070e-02
5.300104480842652e-01 9.119336910229682e-02
5.350119800136349e-01 9.985397204197025e-02
5.300109852978713e-01 1.085142637531897e-01
5.350126411798725e-01 1.171749363913426e-01
5.300116612668555e-01 1.258352174239836e-01
5.350134628654315e-01 1.344959717805042e-01
5.300124934595094e-01 1.431562445153503e-01
5.350144651954841e-01 1.518170951220476e-01
5.300135022710928e-01 1.604773631258466e-01
5.350156715011101e-01 1.691383279772561e-01
5.300147115776016e-01 1.777985967655633e-01
5.350171090228023e-01 1.864596986348979e-01
5.300161496499181e-01 1.951199766105899e-01
5.350188100473361e-01 2.037812448160090e-01
5.300178505431452e-01 2.124415443964805e-01
5.350208136095800e-01 2.211030171025461e-01
5.300198560904528e-01 2.297633560365238e-01
5.350231679030443e-01 2.384250831645743e-01
5.300222186337513e-01 2.470854860243029e-01
5.350259335373662e-01 2.557475328211372e-01
5.300250046056080e-01 2.644080326420242e-01
5.350291877469781e-01 2.730704839195407e-01
5.300282990305538e-01 2.817311239538461e-01
5.350330295863991e-01 2.903940889679492e-01
5.300322109372630e-01 2.990549245285907e-01
5.350375860456814e-01 3.077185424220859e-01
5.300368795722222e-01 3.163796428214237e-01
5.350430188968336e-01 3.250440885224999e-01
5.300424811952598e-01 3.337055391582739e-01
5.350495319587733e-01 3.423710296115430e-01
5.300492361358474e-01 3.510329343113906e-01
5.350573783629812e-01 3.596997349280579e-01
5.300574157110579e-01 3.683622187250365e-01
5.350668673279534e-01 3.770306499790563e-01
5.300673485682930e-01 3.856938625393622e-01
5.350783699349669e-01 3.943643067143870e-01
5.300794260565977e-01 4.030284266499159e-01
5.350923235044178e-01 4.117013348532019e-01
5.300941064156708e-01 4.203665750808481e-01
5.351092344883975e-01 4.290424747516884e-01
5.301119179632879e-01 4.377090888482341e-01
5.351296803715113e-01 4.463885920343257e-01
5.301334620696929e-01 4.550568811264506e-01
5.351543118959580e-01 4.637406937030626e-01
5.301594175243473e-01 4.724110127814399e-01
5.351838580583460e-01 4.810999444402982e-01
5.301905490404962e-01 4.897727059974416e-01
5.352191380357324e-01 4.984676799749677e-01
5.302277242269171e-01 5.071433513357048e-01
5.352610863809522e-01 5.158454109440687e-01
5.302719445757770e-01 5.245244995478565e-01
5.353107984370565e-01 5.332348051948628e-01
5.303243941524943e-01 5.419178241713223e-01
5.353695978395135e-01 5.506376304812091e-01
5.303865018431745e-01 5.593250368278551e-01
5.354391157599664e-01 5.680556371189459e-01
5.304600018731025e-01 5.767477375853656e-01
5.355213610531638e-01 5.854903640254807e-01
5.305469734156122e-01 5.941871857454455e-01
5.356187657966618e-01 6.029428533222665e-01
5.306498439173494e-01 6.116439687533596e-01
5.357341920558985e-01 6.204132366230684e-01
5.307713034395815e-01 6.291175222993287e-01
5.358707837518270e-01 6.379001190648357e-01
5.309138878432458e-01 6.466054540936303e-01
5.360312009163536e-01 6.553997317530221e-01
5.310785912426179e-01 6.641027597261567e-01
5.362152614177581e-01 6.729051038422509e-01
5.312618022401663e-01 6.816015949217070e-01
5.364154812554296e-01 6.904064563882372e-01
5.314514639103843e-01 6.990930772460987e-01
5.366133108438048e-01 7.078949825495443e-01
5.316259332388795e-01 7.165707914702435e-01
5.367811680936447e-01 7.253673400137360e-01
5.317596988760817e-01 7.340342477574476e-01
5.368930522048633e-01 7.428286900263718e-01
5.318246204503329e-01 7.514784409090429e-01
5.369180194541141e-01 7.602675663798245e-01
5.317800137034630e-01 7.688910656588434e-01
5.367940885847310e-01 7.776514758522267e-01
5.316581916033135e-01 7.863874657665327e-01
5.366166001551844e-01 7.952203303903254e-01
5.315500243564582e-01 8.039745641815731e-01
5.364966147944275e-01 8.128306536998505e-01
5.323872555169068e-01 8.222338401135854e-01
5.379130957177908e-01 8.310766616472250e-01
5.310933990492290e-01 8.381334226003814e-01
5.395430883583187e-01 8.419579899233210e-01
5.496450338982292e-01 -8.353983102259204e-01
5.414691380474572e-01 -8.310284767173003e-01
5.475545715739514e-01 -8.239620398797554e-01
5.420465641361983e-01 -8.147267426844399e-01
5.465010248532262e-01 -8.049811403238274e-01
5.415408092966210e-01 -7.962030600391222e-01
5.465678675313062e-01 -7.871743631989226e-01
5.415970281778774e-01 -7.782868491355646e-01
5.466391928779236e-01 -7.692387061027198e-01
5.416605436137060e-01 -7.604419960587494e-01
5.467611945034846e-01 -7.515767939606354e-01
5.417130605193780e-01 -7.427859768913948e-01
5.467879850871228e-01 -7.340021385609122e-01
5.416842005615436e-01 -7.252051378304032e-01
5.467184157032590e-01 -7.164681672831069e-01
5.415796913142287e-01 -7.076546842657724e-01
5.465734510396112e-01 -6.989289071575080e-01
5.414246635190969e-01 -6.901057768566345e-01
5.463941281047615e-01 -6.813806835880868e-01
5.412524714919728e-01 -6.725566487490713e-01
5.462129404697654e-01 -6.638309935240548e-01
5.410862828497688e-01 -6.550141517908461e-01
5.460470728883894e-01 -6.462901704424204e-01
5.409364322259989e-01 -6.374860999309190e-01
5.459014175259238e-01 -6.287665651558304e-01
5.408049855930293e-01 -6.199777549712605e-01
5.457750320210236e-01 -6.112643246297417e-01
5.406907377605438e-01 -6.024911562178794e-01
5.456656664318468e-01 -5.937843835808845e-01
5.405918854235101e-01 -5.850261686079177e-01
5.455712980080942e-01 -5.763259474835898e-01
5.405067636631411e-01 -5.675815537060753e-01
5.454902318755734e-01 -5.588874681097562e-01
5.404338441635106e-01 -5.501556034287647e-01
5.454209101441857e-01 -5.414671175364218e-01
5.403716463485657e-01 -5.327464344340417e-01
5.453618149397245e-01 -5.240629704677592e-01
5.403187252507198e-01 -5.153521120910390e-01
5.453114817405129e-01 -5.066730782815081e-01
5.402737118960544e-01 -4.979707163782438e-01
5.452685519719214e-01 -4.892955209966350e-01
5.402353608788499e-01 -4.806003936940976e-01
5.452318190662507e-01 -4.719284576209480e-01
5.402025833797055e-01 -4.632394028016624e-01
5.452002540260917e-01 -4.545701731004237e-01
5.401744611826702e-01 -4.458861530625466e-01
5.451730104199137e-01 -4.372191168319901e-01
5.401502436973464e-01 -4.285392321839995e-01
5.451494125617817e-01 -4.198739290197636e-01
5.401293318290257e-01 -4.111974216759610e-01
5.451289316826256e-01 -4.025334529562002e-01
5.401112532734400e-01 -3.938596995022950e-01
5.451111555048679e-01 -3.851967331184279e-01
5.400956341773162e-01 -3.765252308650253e-01
5.450957567775715e-01 -3.678630008541960e-01
5.400821718293085e-01 -3.591933495349051e-01
5.450824655233683e-01 -3.505316510909716e-01
5.400706118838058e-01 -3.418635332347077e-01
5.450710479408871e-01 -3.332022144081563e-01
5.400607318287612e-01 -3.245353768913729e-01
5.450612927154491e-01 -3.158743286533351e-01
5.400523306531074e-01 -3.072085670232982e-01
5.450530037612344e-01 -2.985477132374095e-01
5.400452235214520e-01 -2.898828594364306e-01
5.450459975770610e-01 -2.812221478455978e-01
5.400392398437738e-01 -2.725580612276371e-01
5.450401033199884e-01 -2.638974560521962e-01
5.400342232252096e-01 -2.552340171576548e-01
5.450351640492530e-01 -2.465734934686254e-01
5.400300321315182e-01 -2.379105998691932e-01
5.450310380860147e-01 -2.292501396058083e-01
5.400265405173564e-01 -2.205877031590852e-01
5.450275999007409e-01 -2.119272925034475e-01
5.400236380254488e-01 -2.032652374784184e-01
5.450247402973930e-01 -1.946048652509770e-01
5.400212296284141e-01 -1.859431269341435e-01
5.450223658961537e-01 -1.772827836919424e-01
5.400192347513511e-01 -1.686213072214316e-01
5.450203980465268e-01 -1.599609847933270e-01
5.400175860029354e-01 -1.512997240786960e-01
5.450187713600142e-01 -1.426394153357232e-01
5.400162276775686e-01 -1.339783320013883e-01
5.450174320600629e-01 -1.253180307230641e-01
5.400151141889157e-01 -1.166570930658503e-01
5.450163363246423e-01 -1.079967938174530e-01
5.400142085702320e-01 -9.933597579842773e-02
5.450154487575110e-01 -9.067567377726334e-02
5.400134811402605e-01 -8.201495408018310e-02
5.450147410780352e-01 -7.335464492010109e-02
5.400129083930566e-01 -6.469400610853307e-02
5.450141910731059e-01 -5.603368565229101e-02
5.400124721313465e-01 -4.737311344908719e-02
5.450137818131617e-01 -3.871277750880941e-02
5.400121588300952e-01 -3.005226020877850e-02
5.450135011015637e-01 -2.139190433724249e-02
5.400119591929816e-01 -1.273143234973727e-02
5.450133411052825e-01 -4.071051641396140e-03
5.400118678510898e-01 4.589382853341662e-03
5.450132981059280e-01 1.324979392079823e-02
5.400118831502837e-01 2.191019722763717e-02
5.450133723125786e-01 3.057064491087869e-02
5.400120069800622e-01 3.923102202049573e-02
5.450135676895270e-01 4.789151339833037e-02
5.400122446100151e-01 5.655186816758583e-02
5.450138917701520e-01 6.521241122102590e-02
5.400126045178663e-01 7.387274656764417e-02
5.450143554498164e-01 8.253335028454029e-02
5.400130982130646e-01 9.119366842844417e-02
5.450149727732780e-01 9.985434297407807e-02
5.400137400798507e-01 1.085146457547282e-01
5.450157607533006e-01 1.171754027580414e-01
5.400145472820673e-01 1.258356920546106e-01
5.450167392754730e-01 1.344965450679150e-01
5.400155397880467e-01 1.431568233479198e-01
5.450179311596063e-01 1.518177885469422e-01
5.400167405884944e-01 1.604780595690531e-01
5.450193624626071e-01 1.691391567705820e-01
5.400181761958571e-01 1.777994264672740e-01
5.450210631251747e-01 1.864606805525374e-01
5.400198775327731e-01 1.951209581151305e-01
5.450230680875082e-01 2.037824009549506e-01
5.400218813395763e-01 2.124427001342406e-01
5.450254190247943e-01 2.211043731115126e-01
5.400242322508877e-01 2.297647137301404e-01
5.450281668721517e-01 2.384266709404523e-01
5.400269856984515e-01 2.470870805903984e-01
5.450313753065087e-01 2.557493927689092e-01
5.400302117784814e-01 2.644099086450634e-01
5.450351253144724e-01 2.730726678177112e-01
5.400340001659116e-01 2.817333386255725e-01
5.450395208906662e-01 2.903966634215570e-01
5.400384660612774e-01 2.990575513037037e-01
5.450446957814474e-01 3.077215928054063e-01
5.400437570261523e-01 3.163827752644383e-01
5.450508210305771e-01 3.250477232240683e-01
5.400500604200164e-01 3.337092950795976e-01
5.450581129235899e-01 3.423753843100934e-01
5.400576110186702e-01 3.510374598071386e-01
5.450668407880074e-01 3.597049765666867e-01
5.400666982868374e-01 3.683676918426717e-01
5.450773339968736e-01 3.770369800899692e-01
5.400776727113140e-01 3.857004962950699e-01
5.450899874731322e-01 3.943719638138165e-01
5.400909506262365e-01 4.030364712372475e-01
5.451052650924588e-01 4.117105958182217e-01
5.401070171770611e-01 4.203763193430866e-01
5.451237007653170e-01 4.290536554332796e-01
5.401264275712612e-01 4.377208614425694e-01
5.451458977228916e-01 4.464020478373925e-01
5.401498075685794e-01 4.550710522557055e-01
5.451725276114808e-01 4.637568214246294e-01
5.401778552690050e-01 4.724279978650350e-01
5.452043325206849e-01 4.811191872542253e-01
5.402113479003358e-01 4.897929731277966e-01
5.452421355787748e-01 4.984905379611975e-01
5.402511598807519e-01 5.071674345566521e-01
5.452868694228470e-01 5.158724594859181e-01
5.402983010007788e-01 5.245530192025764e-01
5.453396338893804e-01 5.332667218875027e-01
5.403539820945261e-01 5.419515129970189e-01
5.454017882359773e-01 5.506752273306992e-01
5.404197052583233e-01 5.593647664670224e-01
5.454750660568626e-01 5.680998905015507e-01
5.404973597781867e-01 5.767945370966430e-01
5.455616854772557e-01 5.855424339048926e-01
5.405893011645631e-01 5.942422448806759e-01
5.456644395398589e-01 6.030040883282770e-01
5.406984092798875e-01 6.117086219997212e-01
5.457867803234775e-01 6.204851649017317e-01
5.408280979243195e-01 6.291931902141646e-01
5.459328121675575e-01 6.379843798887523e-01
5.409820157390326e-01 6.466934594641166e-01
5.461066472958566e-01 6.554978030031702e-01
5.411626190404049e-01 6.642039010868064e-01
5.463098126712761e-01 6.730177056971421e-01
5.413673124399124e-01 6.817152405156538e-01
5.465352709063918e-01 6.905323022024109e-01
5.415824756950636e-01 6.992160918894176e-01
5.467603795964555e-01 7.080295704619649e-01
5.417815804376627e-01 7.166998915263046e-01
5.469502507791271e-01 7.255089456869765e-01
5.419323773987353e-01 7.341689404782300e-01
5.470706992390936e-01 7.429810457787530e-01
5.420124461695938e-01 7.516371989419952e-01
5.471091034243474e-01 7.604745533242385e-01
5.419852765788189e-01 7.690752532407786e-01
5.470178121576347e-01 7.779160186347218e-01
5.417435283071907e-01 7.864023318760671e-01
5.465964083825339e-01 7.951144640934606e-01
5.415567628844974e-01 8.041208305882437e-01
5.466481276610132e-01 8.130076732993110e-01
5.422769241580193e-01 8.210379673356318e-01
5.472609506086391e-01 8.278114032746643e-01
5.473463943356250e-01 8.369061625531869e-01
5.567115740331516e-01 -8.307058586136260e-01
5.562663346390844e-01 -8.212064572492220e-01
5.514698175691168e-01 -8.134698658010464e-01
5.567077420674514e-01 -8.050364112040010e-01
5.515638086159853e-01 -7.960784930199036e-01
5.564598752402125e-01 -7.866828641596925e-01
5.515725162427160e-01 -7.779955694773500e-01
5.567579515046059e-01 -7.690773320280325e-01
5.517775220469302e-01 -7.603425182679537e-01
5.569316785443758e-01 -7.515149805802296e-01
5.518733733910610e-01 -7.427759841156862e-01
5.569845088629313e-01 -7.340541451851053e-01
5.518549611970284e-01 -7.252700460883227e-01
5.568933783115145e-01 -7.165608128855371e-01
5.517305856376553e-01 -7.077487991473600e-01
5.567181129473355e-01 -6.990358483921028e-01
5.515493156110021e-01 -6.902082962044084e-01
5.565096298178497e-01 -6.814881600985885e-01
5.513534221205736e-01 -6.726562984934232e-01
5.563056746892302e-01 -6.639301969945227e-01
5.511694928037382e-01 -6.551050473102247e-01
5.561245680672948e-01 -6.463784054323972e-01
5.510074963215822e-01 -6.375667109645157e-01
5.559688133852351e-01 -6.288439621465893e-01
5.508674605451691e-01 -6.200484258927723e-01
5.558351017368547e-01 -6.113318729429951e-01
5.507465700556188e-01 -6.025527594902340e-01
5.557198407052540e-01 -5.938431513518602e-01
5.506421888470501e-01 -5.850796158310333e-01
5.556204388101881e-01 -5.763768618317260e-01
5.505523065923067e-01 -5.676276865612310e-01
5.555350010140755e-01 -5.589313568496381e-01
5.504752475399523e-01 -5.501952224398743e-01
5.554618675399083e-01 -5.415047804991318e-01
5.504094264111460e-01 -5.327803279611779e-01
5.553994170923261e-01 -5.240952024960075e-01
5.503532927094523e-01 -5.153810523718487e-01
5.553460737254899e-01 -5.067006527951131e-01
5.503053755385752e-01 -4.979954357003408e-01
5.553003765228234e-01 -4.893191586689643e-01
5.502643433057508e-01 -4.806215575125987e-01
5.552610391894973e-01 -4.719487980552489e-01
5.502290442668856e-01 -4.632575899494881e-01
5.552269813323385e-01 -4.545877578801855e-01
5.501985225545774e-01 -4.459018469274560e-01
5.551973330725465e-01 -4.372343857259952e-01
5.501720130127489e-01 -4.285528227351568e-01
5.551714186890906e-01 -4.198872275735722e-01
5.501489199664854e-01 -4.112092160262030e-01
5.551487256184972e-01 -4.025450478949841e-01
5.501287857419085e-01 -3.938699376102499e-01
5.551288657632040e-01 -3.852068313262390e-01
5.501112552567051e-01 -3.765341027791013e-01
5.551115363191981e-01 -3.678717680099722e-01
5.500960427086881e-01 -3.592010111536736e-01
