7.923829107195739e-02 -6.112680229776291e-02 7.154886125476905e-01
1.567381381526222e-01 -8.921378703218939e-02 7.376250149787766e-01
2.144347365690700e-01 -9.787283406752956e-02 6.683428451911962e-01
2.842756345794119e-01 -4.817552354944476e-02 6.856194366432165e-01
3.516024450361012e-01 -9.625666173435152e-02 6.448967685385478e-01
3.786412089986972e-01 -1.327504415986629e-01 7.065703267106581e-01
5.084591985621921e-01 -7.679896887243734e-02 7.017937277015585e-01
5.770296909616346e-01 -9.802088596916581e-02 6.415964498834015e-01
6.320783147481154e-01 -6.438531334426684e-02 6.817364666076119e-01
7.100583341945421e-01 -7.321728728127173e-02 7.003259175797321e-01
-7.338252101914734e-01 -4.200184310500600e-02 6.780386468375582e-01
-6.491119890554199e-01 -8.701993121107629e-03 6.762330358682290e-01
-5.804370161914573e-01 -3.440284613744038e-02 6.440000482213035e-01
-5.227851860047366e-01 -4.144875490547626e-02 7.130458704162821e-01
-4.083791229768448e-01 -2.585081641463837e-02 7.025337942612064e-01
-3.330433434098826e-01 -3.908460678020818e-02 6.825482430498486e-01
-2.569369206560597e-01 8.982018469930273e-03 7.061542831430395e-01
-1.782042033596527e-01 1.105561995337464e-02 7.072676619738416e-01
-1.098501420856825e-01 2.261692908353689e-02 7.016481195393621e-01
-6.027287457493397e-02 1.164980899480991e-02 7.488040228383215e-01
1.108283415546007e-02 -5.566019091608301e-03 6.976046129122454e-01
7.962157521833825e-02 1.955175571557167e-02 7.451148619502147e-01
1.389748036840045e-01 -4.068237340296403e-03 7.028655925592248e-01
2.075792298937895e-01 -3.368127902522185e-02 7.180184950505580e-01
2.618244243597593e-01 2.441682466372435e-02 6.995083544580412e-01
3.463123077815949e-01 -6.713970971382378e-02 7.242951089862190e-01
4.019387435752844e-01 -4.405333829768313e-02 6.915095619707935e-01
4.632829397556665e-01 -2.571476019161956e-02 6.571895687537246e-01
5.515745432373464e-01 -2.537926499399810e-02 6.594205770892294e-01
6.064925807748464e-01 3.200623311372812e-03 7.068115736822705e-01
6.825758348031788e-01 -7.167402192328394e-03 7.307796231735618e-01
-7.078171082876918e-01 2.646622621866717e-02 7.058997659137733e-01
-6.226251056992566e-01 6.285238332385168e-02 6.972481440887905e-01
-5.528672310943079e-01 3.067459333293985e-02 6.760547687734755e-01
-4.781344388754353e-01 1.933716077588334e-02 7.110130988969258e-01
-4.102659548206346e-01 4.900056333430127e-02 6.826883139578559e-01
-3.394121511357361e-01 2.422997112727078e-02 7.122842028502439e-01
-2.868914663420364e-01 7.777231800066121e-02 6.830843531635523e-01
-2.128074018963428e-01 7.668543040745458e-02 7.149900847930410e-01
-1.412915868985446e-01 8.339864700455416e-02 7.459085295703275e-01
-7.061116978927925e-02 8.388606520917671e-02 7.073713516107579e-01
-8.429513218583182e-04 6.159675432709690e-02 7.418310378031977e-01
5.454688926144505e-02 7.241278103861214e-02 6.996400577926410e-01
1.314631052514653e-01 7.684518734628723e-02 7.356470013203906e-01
1.821448279173619e-01 5.167607318196129e-02 6.750217135938507e-01
2.188254045862388e-01 9.186299403747453e-02 7.160900066847611e-01
3.401190793133377e-01 1.389566331515256e-02 7.229757109631645e-01
3.694234329418865e-01 9.074214747515064e-02 7.138626022347775e-01
5.022539898746611e-01 3.366064468593837e-02 7.002084914950428e-01
5.579794199751780e-01 5.138500154485624e-02 6.535568800538203e-01
6.292609444725459e-01 8.700242066216689e-02 6.868461800688770e-01
7.138778918603569e-01 6.470214687764268e-02 6.972746853360930e-01
-7.120973181456748e-01 1.612709859625174e-01 6.833074553857537e-01
-6.325417818760337e-01 1.379498983412253e-01 6.788433786489236e-01
-5.720766724999421e-01 1.285730008172181e-01 7.217409322003078e-01
-5.029498543178820e-01 9.437708249527477e-02 6.952724017210250e-01
-4.576296292869554e-01 1.584512538583678e-01 7.250349110610262e-01
-3.540223269686440e-01 9.059821060819534e-02 7.446686529036004e-01
-3.237447517913963e-01 1.620570068894200e-01 7.018961071569656e-01
-2.076046417640059e-01 1.492522227601972e-01 7.461569768440451e-01
-1.505368759881821e-01 1.448734700510465e-01 7.025633544401796e-01
-8.207095115566061e-02 1.491553792817643e-01 7.414534249474684e-01
-3.962143338551417e-03 1.359022254709727e-01 6.923295134046202e-01
7.650113209845888e-02 1.356870333301279e-01 7.354232513978907e-01
1.457011683495300e-01 1.305454362562413e-01 6.841169914620815e-01
2.398778120059757e-01 1.575855465171405e-01 7.359306542644394e-01
2.898396235432042e-01 1.274109938903398e-01 6.788373520557643e-01
2.925467346844051e-01 8.520670328273014e-02 7.452219553455498e-01
3.944711782096247e-01 1.592268325489191e-01 6.841021411346920e-01
4.549894475233857e-01 9.856718476629944e-02 7.433961657485948e-01
5.230303874613497e-01 1.090948801274684e-01 6.941359566867686e-01
5.891023693930461e-01 1.500423477083729e-01 7.074366659968314e-01
6.840207156972232e-01 1.380163917431489e-01 7.162870484090040e-01
-6.676149339238717e-01 2.344416586931618e-01 7.066310265066631e-01
-5.892966774606011e-01 2.080041336679823e-01 7.022126186360720e-01
-5.204905097278437e-01 1.706687620497971e-01 6.762394253316190e-01
-4.723928862689872e-01 2.278112819533183e-01 7.065100321234865e-01
-3.899349492102084e-01 1.498333569629486e-01 7.087690907614325e-01
-3.195368756309312e-01 2.367392669361095e-01 7.219712104904221e-01
-2.501405247138676e-01 1.950681209799896e-01 6.921465268129093e-01
-1.791255333539770e-01 2.145125622850673e-01 7.412767389073071e-01
-1.160967908361464e-01 2.076398136771329e-01 6.864593345780605e-01
-4.483994524691471e-02 2.056703057242839e-01 7.115069696385319e-01
3.322726990153961e-02 2.008986160219174e-01 6.657849363580569e-01
1.110878921330805e-01 2.030514600262531e-01 7.050024600594542e-01
1.900243109879817e-01 1.977484630802420e-01 6.752836198037386e-01
2.705978197857594e-01 2.135688171151248e-01 7.068650490522932e-01
3.269961162757529e-01 1.597575524913355e-01 7.289243184400462e-01
4.385600374240541e-01 2.191623422639057e-01 6.555553800224355e-01
4.671823902525384e-01 1.618564902431703e-01 7.104050444186966e-01
5.837154673081422e-01 2.244117518366925e-01 6.890446662252279e-01
6.549077934892928e-01 2.048224795834529e-01 7.274225278998998e-01
7.114736089719818e-01 2.143937442787383e-01 6.692089552757085e-01
-6.852131520822790e-01 3.003129617915853e-01 6.635473312575252e-01
-6.095686573357818e-01 2.704967734410350e-01 6.555795484395270e-01
-5.332978189119102e-01 2.497574027010752e-01 6.535416870175611e-01
-4.351091467598966e-01 2.885832484437688e-01 7.019753484156966e-01
-3.865385891543092e-01 2.234147905169442e-01 6.813671590392918e-01
-3.022142908204981e-01 2.949247368638035e-01 6.759616805321154e-01
-2.417794272484479e-01 2.636958063328974e-01 7.252694222121295e-01
-1.766283666509793e-01 2.882383287411250e-01 6.959724458367832e-01
-1.058607420687361e-01 2.734649697082493e-01 7.210494022533981e-01
-1.483561823720097e-04 2.686965898829648e-01 6.976989419333091e-01
7.759274953820272e-02 2.745945267454811e-01 7.321851168803474e-01
1.494934694303003e-01 2.654274637160313e-01 6.831613540986876e-01
2.227692066534272e-01 2.780536260487192e-01 7.187486789348748e-01
2.870035417043758e-01 2.814467921235729e-01 7.597636907472739e-01
3.598712916563153e-01 2.328535318227050e-01 6.978103780279832e-01
4.267746556754026e-01 2.871780250120645e-01 7.130293632717962e-01
4.903265548509380e-01 2.386494061300589e-01 6.973600545225510e-01
5.381913769194470e-01 2.876086148198017e-01 7.164753739689478e-01
6.551605799972050e-01 2.766019538415935e-01 7.030334085070684e-01
7.039203780099659e-01 2.897210051531024e-01 6.485043104198551e-01
-6.386208674998648e-01 3.691537996903302e-01 6.751954238251775e-01
-5.662476638195094e-01 3.380458370717127e-01 6.671468758469873e-01
-4.929826879736748e-01 3.439292266675880e-01 7.210833925510846e-01
-4.039955207573345e-01 3.574306806796120e-01 6.807292506523622e-01
-3.268240712654716e-01 3.663967175444240e-01 7.159347787726518e-01
-2.491260792131716e-01 3.359252417686808e-01 6.865206963806672e-01
-1.923184554085998e-01 3.721618180343327e-01 6.949587276005971e-01
-1.302273882822798e-01 3.497616123274403e-01 7.357078908209204e-01
-1.135141425310170e-01 3.423373620066819e-01 6.688126866417861e-01
-5.084882233628421e-02 3.372471263659885e-01 7.220301887590356e-01
2.584915451723736e-02 3.333339768449198e-01 7.429637676366694e-01
1.085714503530905e-01 3.336564051327283e-01 6.997270391531549e-01
1.788690373207250e-01 3.461690673765898e-01 7.303106727642882e-01
2.546346047827495e-01 3.387764185435670e-01 6.924411641210879e-01
3.719238873497098e-01 3.202801208229561e-01 6.793993764682384e-01
4.244725369541387e-01 3.680551844742506e-01 6.735197522284081e-01
4.998595568980426e-01 3.240740404102793e-01 6.744057704053505e-01
5.999193478081329e-01 4.103792089452579e-01 6.867937682695728e-01
6.541551787801012e-01 3.538280292026947e-01 6.684958687282103e-01
-5.849378281718168e-01 4.340127514499790e-01 6.851865946161169e-01
-5.173246161931048e-01 4.014061182007471e-01 6.737747085444439e-01
-4.416815416212721e-01 4.100840136987195e-01 7.108196948952015e-01
-3.566962258582774e-01 4.197633593076470e-01 6.748942423206205e-01
-3.236861607450477e-01 4.640251807898358e-01 7.428746266102620e-01
-2.059183116942970e-01 4.556382116617083e-01 7.004921367567282e-01
-1.363891744166589e-01 4.222509026916126e-01 6.835419135677983e-01
-7.289216245666395e-02 4.123411599694381e-01 7.040428579447718e-01
1.050557478924647e-03 3.923410442882603e-01 6.900008237468586e-01
5.002608300407134e-02 4.515644058801632e-01 6.542290866389536e-01
1.428577020890131e-01 4.044613833882659e-01 6.829383590273732e-01
2.138024874406561e-01 4.013668324518428e-01 6.663933669488724e-01
2.794550643399583e-01 4.120216095446840e-01 7.209201668664970e-01
3.545054563559596e-01 4.066074670381283e-01 6.886404021496650e-01
4.044479807702004e-01 4.412921540203749e-01 6.330602324135717e-01
4.936874768443837e-01 4.009551569563985e-01 6.922252748157053e-01
5.359983941298828e-01 4.604442053185600e-01 7.075993609690870e-01
5.925924067019127e-01 4.741316089809505e-01 6.511785138289203e-01
-5.226810455968302e-01 4.949929587005103e-01 6.941084183751060e-01
-4.643621770182031e-01 4.716167180537755e-01 6.746056432186712e-01
-3.909501095047632e-01 4.794371096234110e-01 7.028549767131492e-01
-2.817406310012275e-01 4.696361924411059e-01 6.910504024935948e-01
-1.824817888872339e-01 5.164788167458890e-01 7.538605136590519e-01
-1.324451622464470e-01 5.025313943570937e-01 6.986536953017752e-01
-4.938771796233928e-02 4.920378731338623e-01 7.159276496628959e-01
-1.539518632094189e-02 4.659482615874324e-01 6.603881660352130e-01
3.623547082630525e-02 5.190700780203183e-01 6.993344265938032e-01
1.031460655924867e-01 4.749931080669907e-01 7.086555187682596e-01
1.788801441899754e-01 4.771371515776938e-01 7.090395500557889e-01
2.512121666719765e-01 4.721885811788407e-01 6.859937949061408e-01
3.300742674104789e-01 4.754057902861757e-01 6.562473597937440e-01
3.820609211408553e-01 4.864894760485655e-01 7.068780266776621e-01
4.653803977105455e-01 5.102862075439039e-01 7.232074890836667e-01
5.297773855591079e-01 5.247551093103060e-01 6.663092354584492e-01
-4.509050903112617e-01 5.480917794138735e-01 7.044714333623040e-01
-3.381593285207811e-01 5.344630364774567e-01 6.893567085522402e-01
-2.700372654853216e-01 5.885960744143905e-01 6.835021842495566e-01
-2.622327534935273e-01 5.274225611003218e-01 7.305647861067898e-01
-1.543668694306750e-01 5.637254298206353e-01 6.484663011551293e-01
-7.665417701155808e-02 5.503844714109040e-01 6.604655699245447e-01
-1.071920258921463e-02 5.503862050072866e-01 6.564292258005514e-01
2.879567528829026e-02 5.963155344383939e-01 7.188484599749111e-01
1.214367958943838e-01 5.222397909542008e-01 6.610885797094955e-01
2.121722882953044e-01 5.419379681884197e-01 6.582876315078322e-01
2.899503910115502e-01 5.361224203059016e-01 7.039183072297401e-01
3.480782138689162e-01 5.575468638093646e-01 6.676970375773367e-01
4.070009044624920e-01 5.634186858712388e-01 7.189642888031771e-01
4.695406690881908e-01 5.749618346066627e-01 6.700376460710872e-01
-3.863370913013709e-01 6.040057762404789e-01 6.970801057901066e-01
-3.197417012948107e-01 6.543280651899596e-01 6.852882812199758e-01
-2.002766032577276e-01 6.324876562697764e-01 6.600262835138060e-01
-1.263598991832090e-01 6.308944478408789e-01 6.817726019050337e-01
-9.554550839311761e-02 6.154972480048818e-01 6.161142813929821e-01
-4.702994172707822e-02 6.165030658242994e-01 6.957961479330593e-01
1.079848955055763e-01 6.267063490382151e-01 6.905971359645544e-01
1.974540536703153e-01 6.130613519217449e-01 6.865034438242434e-01
2.548457407114255e-01 6.607249670221030e-01 7.060426098219665e-01
2.770542359240514e-01 6.000800779571116e-01 6.632700049774437e-01
3.352410528265798e-01 6.168907510712884e-01 7.120809211733310e-01
3.997154149795203e-01 6.268580333749753e-01 6.687874047410328e-01
-2.546980079442969e-01 7.009321615973473e-01 6.662004427005376e-01
-1.844849945057913e-01 7.063715638956432e-01 6.833772750668936e-01
-1.120472832939072e-01 7.065107130484893e-01 6.987760861982922e-01
-3.115983147741289e-02 6.941806201069799e-01 7.191260884990754e-01
1.003722410313607e-01 7.092222236792979e-01 6.978031599134025e-01
1.748690852192916e-01 6.836047189333863e-01 7.085939528876992e-01
2.359626879482629e-01 7.145437597874824e-01 6.585961021674821e-01
3.177841991766486e-01 6.772339918405093e-01 6.636017807612064e-01
-1.984166681549615e-01 -6.503358914082432e-01 7.332762466683459e-01
-1.275456524031319e-01 -6.924313754650047e-01 7.101203386888936e-01
-5.713881594850000e-02 -6.652952630598037e-01 7.443906023320959e-01
2.270168058273600e-02 -6.359270210096218e-01 7.714152302401905e-01
9.120471587748397e-02 -6.756707085918101e-01 7.315400141274615e-01
-3.234007332178650e-01 -5.552117449703219e-01 7.662583665713605e-01
-2.632890349745043e-01 -6.056749161989731e-01 7.508906577021638e-01
-1.934965364194568e-01 -5.826603752002080e-01 7.893452840462895e-01
-1.278373320775317e-01 -6.313555161810523e-01 7.648841931482944e-01
-2.263540256019181e-02 -6.073197725971651e-01 7.122216714055279e-01
9.966497701771077e-03 -5.561023793262615e-01 7.503413135819907e-01
9.524270745309589e-02 -6.121174430231399e-01 7.850102308079502e-01
1.621527588292417e-01 -6.429776702027969e-01 7.485226770378985e-01
2.349426636052700e-01 -6.058757034719338e-01 7.600766914086168e-01
3.140386930142211e-01 -5.670697563521944e-01 7.614536039716033e-01
-3.879973027313643e-01 -4.978675366041821e-01 7.756197577723057e-01
-3.176790643531475e-01 -4.862566740605119e-01 8.140236231982436e-01
-2.429027602628390e-01 -5.346327106766079e-01 7.309876830128328e-01
-1.944017008554642e-01 -4.909499957874455e-01 7.709236435002446e-01
-1.295408803192694e-01 -5.173218074313403e-01 7.723276008905863e-01
-6.039759588158782e-02 -5.203551077598753e-01 7.672041246566239e-01
4.421959731631688e-03 -4.894575281589633e-01 7.990620997751809e-01
7.525873202669037e-02 -5.325946914233534e-01 7.666363011976722e-01
1.944023304133032e-01 -5.225199103768526e-01 7.497105109337229e-01
2.616290465968911e-01 -5.481712652799713e-01 7.136744611838125e-01
3.241302091919482e-01 -5.009846662218904e-01 8.024674266342616e-01
3.876991496704379e-01 -5.196620255999567e-01 7.613414134564206e-01
-4.479448991504199e-01 -4.391314093226410e-01 7.787868595966972e-01
-3.792205542841012e-01 -4.287767444848963e-01 7.376241628815965e-01
-3.035226048981036e-01 -4.174654986442161e-01 7.669239440657701e-01
-2.548928770105732e-01 -4.578978613682936e-01 7.749263143200270e-01
-1.884817190277897e-01 -4.244580288364758e-01 7.310748345565301e-01
-1.142420521451080e-01 -4.513042776958969e-01 7.416674836633615e-01
-2.986595565041765e-02 -4.439115309045341e-01 7.500213304275032e-01
4.670234966693047e-02 -4.057125860932118e-01 7.693048696732556e-01
1.225160645710674e-01 -4.264803160340901e-01 7.501116762074822e-01
2.601079162363855e-01 -4.801968727645039e-01 7.601892426259855e-01
3.257539472990140e-01 -4.414934425511490e-01 7.551592135470575e-01
3.933549133074986e-01 -4.631005253686243e-01 7.151942249721797e-01
3.948758063886534e-01 -4.494871597355881e-01 8.012704857156463e-01
4.591604963279670e-01 -4.670308857090165e-01 7.556810105492754e-01
-5.085653491870232e-01 -3.798374154140756e-01 7.727126394485788e-01
-4.426304525231889e-01 -3.661224522321653e-01 7.381994241161272e-01
-3.736031812465113e-01 -3.651031763753239e-01 7.765271740629451e-01
-3.010306555257211e-01 -3.618336566847548e-01 8.084784674636277e-01
-2.355909185497927e-01 -3.580103517171461e-01 7.511115474585577e-01
-1.530913952813290e-01 -3.716958227889544e-01 7.619660632497656e-01
-8.436567204101304e-02 -3.872157261951460e-01 7.896035051687940e-01
-2.335852865265144e-02 -3.605296025505306e-01 7.628801940804337e-01
3.097208745231075e-02 -3.355066803909150e-01 8.024371723085222e-01
1.074127916879781e-01 -3.521912064970181e-01 7.885772763246863e-01
1.867224083456338e-01 -3.680608646272537e-01 7.674870890669880e-01
2.513337577141142e-01 -4.025423990281667e-01 7.340620309019290e-01
3.403053983785865e-01 -3.751196728020024e-01 7.906002793643617e-01
4.014089918642777e-01 -3.926537245904816e-01 7.462611987600901e-01
4.660769142945449e-01 -3.951398094995484e-01 7.916039669691443e-01
5.289249827172274e-01 -4.100312706765709e-01 7.430428784392284e-01
-5.641103809564980e-01 -3.224493612169609e-01 7.601354398001515e-01
-4.929786705617202e-01 -3.121226472147069e-01 8.121277504566243e-01
-4.272441227349078e-01 -2.989740941989603e-01 7.792703900180671e-01
-3.554520075918806e-01 -2.928334754112286e-01 8.057056305551228e-01
-2.799975523972106e-01 -2.985329185654445e-01 7.675585888240379e-01
-1.948285974614424e-01 -3.028722816643900e-01 7.918017240774948e-01
-1.235502185677881e-01 -3.127143271223644e-01 8.051297471334470e-01
-9.167208472471922e-02 -3.170779100962358e-01 7.392398315411730e-01
-4.546038972468243e-03 -2.808061829729207e-01 7.522969398394261e-01
8.463726383476540e-02 -2.824120581752506e-01 7.532072841115741e-01
1.547342656409933e-01 -2.907036208226599e-01 8.044888620394015e-01
2.253244814797536e-01 -2.999832674415077e-01 7.945454252694316e-01
2.882132470964019e-01 -3.381288494847904e-01 7.538610011585678e-01
3.505757449875352e-01 -3.180540270747579e-01 7.333729351027433e-01
4.105090011384233e-01 -3.237302977805202e-01 7.765276252212077e-01
5.340931348288788e-01 -3.395675115657859e-01 7.742340912141704e-01
5.936975868829059e-01 -3.476298968940806e-01 7.257248999127532e-01
-6.144627256192855e-01 -2.628205722149002e-01 7.438823200883121e-01
-5.432169650761083e-01 -2.380032740595034e-01 7.274846214183900e-01
-4.704146211922934e-01 -2.332455322340337e-01 7.778187818596578e-01
-3.987332426188044e-01 -2.332596659250459e-01 7.494981138870574e-01
-3.201346949528875e-01 -2.204451683414668e-01 7.989040340481771e-01
-2.453001381071382e-01 -2.423345719464018e-01 7.761143534257302e-01
-1.515670386504240e-01 -2.470780390693205e-01 7.551548906741428e-01
-7.304401656283600e-02 -2.509608242378283e-01 7.662833153055613e-01
-2.981752201077396e-02 -1.976613092478444e-01 7.859770816467735e-01
5.112905274001034e-02 -2.213203925529113e-01 7.736592044625163e-01
1.398192913860129e-01 -2.202872313371139e-01 7.646380509872405e-01
2.123269159717128e-01 -2.339118901572030e-01 7.580055304312238e-01
2.849862972462465e-01 -2.551185068472637e-01 7.836381992484459e-01
3.579166601273953e-01 -2.507467490993467e-01 7.541333295511219e-01
4.200568310750767e-01 -2.683169976982325e-01 7.188650947193874e-01
4.803322911128317e-01 -2.713410994980769e-01 7.606422608242821e-01
5.323898642808989e-01 -2.641679565911929e-01 8.042240508203627e-01
6.234259949496097e-01 -2.042068107109879e-01 7.547447299594495e-01
-6.597484383893180e-01 -1.984624968567686e-01 7.248066193527910e-01
-5.937223638155676e-01 -1.938689096144178e-01 7.809664524713246e-01
-5.195775611971395e-01 -1.745682547296009e-01 7.665960815991714e-01
-4.424072692920426e-01 -1.662880124750501e-01 7.336438131326506e-01
-3.696177278798657e-01 -1.679602699711567e-01 7.699261851881299e-01
-3.141874932538213e-01 -1.358497695189147e-01 8.106921911032781e-01
-2.026843711482632e-01 -1.804479269467955e-01 7.580830690011130e-01
-1.775261191460434e-01 -1.142156853470197e-01 7.731012995191210e-01
-1.176070105526664e-01 -1.775460906117905e-01 7.879095707667844e-01
-4.556196681720821e-02 -1.293555312317805e-01 7.930044639005741e-01
7.752135072020142e-02 -1.362854551064077e-01 8.469088824547184e-01
1.099678023894058e-01 -1.505950530338501e-01 7.661515868391621e-01
1.971029541231378e-01 -1.520194619911455e-01 7.835192278467974e-01
2.620971982305482e-01 -1.845157179661921e-01 7.324110575669597e-01
3.382026615383426e-01 -1.855911044858987e-01 7.790166178521553e-01
4.116144434475506e-01 -1.884130630593810e-01 7.507266180983825e-01
4.792202678897136e-01 -1.977376813982609e-01 7.858880278782526e-01
5.449922925902468e-01 -2.104594291113686e-01 7.378784265245474e-01
6.022759022428033e-01 -1.334565428203369e-01 7.870534222027533e-01
-6.993232615840731e-01 -1.226525788414888e-01 7.042040338538929e-01
-6.381296768941520e-01 -1.280171430145120e-01 7.592115167501219e-01
-5.598089808719591e-01 -9.861599960937234e-02 7.481452623163813e-01
-4.933887320164875e-01 -1.036615980248220e-01 7.698598867777702e-01
-3.947944175018064e-01 -9.572110086743621e-02 8.073251947159373e-01
-3.357851806868625e-01 -9.838716410702218e-02 7.422949725551253e-01
-2.574997886852485e-01 -1.097473190626707e-01 7.603825502516784e-01
-1.306639492213785e-01 -4.291486336123678e-02 7.550235202195809e-01
-5.020534980862373e-02 -5.744191792238973e-02 7.837893106644465e-01
2.116976332820691e-02 -8.002640222923747e-02 8.183151950567514e-01
8.305941278885680e-02 -8.062698894474579e-02 7.817841541714674e-01
1.560918482994197e-01 -9.664885661457655e-02 8.229371450998864e-01
2.389478083773095e-01 -1.039210333015312e-01 7.405503584126546e-01
3.081322184897414e-01 -1.248176192976303e-01 7.619626057981885e-01
3.837525344668450e-01 -1.143841340745967e-01 7.821924868962070e-01
4.360658421326098e-01 -8.459602600080478e-02 7.420920489727174e-01
5.304999882658931e-01 -1.344602373527436e-01 7.581632060625288e-01
5.759354171014541e-01 -7.704677635570267e-02 7.283295992919788e-01
6.445131516790362e-01 -6.555949624711888e-02 7.617773619097529e-01
-6.752416618767615e-01 -5.137636488313698e-02 7.358051143877559e-01
-5.919789746551180e-01 -1.688909344516125e-02 7.275898801197190e-01
-5.245543816622302e-01 -2.221767788017785e-02 7.799490560197597e-01
-4.498872159186952e-01 -3.560755594395170e-02 7.612549069278942e-01
-3.684120447050164e-01 -3.409329951014013e-02 7.643975035748143e-01
-2.887154650695208e-01 -3.070666203402254e-02 7.559203951378508e-01
-2.103002360624308e-01 -4.859702365469536e-02 7.534236688411210e-01
-1.430092680034346e-01 2.144015846335063e-02 7.806441469878348e-01
-8.934519765342738e-02 -7.399400107209497e-03 8.223553483427241e-01
1.888522074487384e-02 -1.992429234285250e-02 7.652692157072334e-01
6.766329423106307e-02 -5.110434791771297e-04 8.182239424558362e-01
1.335806004248165e-01 -2.750596837767538e-02 7.795175594838388e-01
2.068925373436818e-01 -4.352055405431068e-02 7.926239169896877e-01
2.824483503035609e-01 -3.910818739292195e-02 7.597318825960987e-01
3.899784108822772e-01 -2.329300598265016e-02 7.764210779311056e-01
4.251191764199318e-01 2.634894675284908e-02 7.218203088942663e-01
4.691800702344964e-01 -2.207379634443270e-02 7.406831195221301e-01
5.476133341237858e-01 -1.143939502820518e-02 7.503779545444214e-01
6.160229745692952e-01 4.917725242533032e-03 7.877128352635370e-01
-6.495212055541497e-01 2.196086847324880e-02 7.600262652277112e-01
-5.575396130948739e-01 5.321642487444621e-02 7.465617334398484e-01
-4.966577115685027e-01 5.449742885551909e-02 7.786114857490751e-01
-4.383254872861654e-01 9.085192570104633e-02 7.380700889139650e-01
-4.073313324015482e-01 3.524249056005409e-02 7.667156587250219e-01
-2.791342886891273e-01 5.527003268261905e-02 7.641341109665591e-01
-2.161332562477897e-01 1.746354990647513e-02 7.786991007518551e-01
-1.344180656975208e-01 6.498954628114310e-02 8.331448299433577e-01
-7.588412279807305e-02 8.044232121694599e-02 7.888674545743379e-01
-1.245198685524833e-02 3.538682741624138e-02 8.066567796719842e-01
5.916384851175912e-02 8.066558898931650e-02 7.917394765614190e-01
1.367966700613749e-01 4.966085085256443e-02 8.071505043943953e-01
1.875828935346418e-01 2.756976823852245e-02 7.555507069049698e-01
2.535933639295271e-01 2.780125317526148e-02 7.709281526905897e-01
3.306339394443507e-01 2.813590277760793e-02 7.988021304220492e-01
3.956938735746737e-01 6.048618302298919e-02 7.776697581393512e-01
5.128745774608501e-01 5.216325907659047e-02 7.728089714416793e-01
5.764507838101228e-01 6.654580354062026e-02 7.334545533714681e-01
6.554656741502614e-01 6.250697674527630e-02 7.526337938772137e-01
-6.840017660582560e-01 9.654783802912066e-02 7.230629981927186e-01
-6.230492704691085e-01 9.507578393106225e-02 7.763827673925396e-01
-5.116215093757114e-01 1.275522129861119e-01 7.714647511382416e-01
-4.574643131508793e-01 1.950886341957393e-01 7.943771252275675e-01
-4.004868914329968e-01 1.419264481700750e-01 7.917141961205867e-01
-2.755730437255955e-01 1.256415536172899e-01 7.385787888220967e-01
-2.053721980895515e-01 8.806311892296012e-02 7.912607479662651e-01
-1.436078495079094e-01 1.437928281611806e-01 7.894178136430450e-01
-6.872620668445870e-02 1.599416618780669e-01 8.197308463621927e-01
-8.954913475062809e-03 1.318594561704229e-01 7.565150421025933e-01
4.930865198458689e-02 1.666117200164520e-01 7.996660007770647e-01
1.620103087274617e-01 1.519004933962208e-01 7.483278550776536e-01
2.055027076396491e-01 9.754457223421309e-02 7.892015098932940e-01
2.755235873117696e-01 1.515398498650011e-01 8.012205830015718e-01
3.382011109234041e-01 1.127974158625441e-01 7.949895543337419e-01
3.975519635518212e-01 1.487371831987021e-01 7.657394599311649e-01
4.567717566702361e-01 9.309690419959568e-02 8.149308607360131e-01
5.300296420032746e-01 1.256768577051620e-01 7.678199638288934e-01
6.230076992960536e-01 1.300939792231196e-01 7.713215695727731e-01
-6.473751614930364e-01 1.684650485681199e-01 7.433202053790333e-01
-5.854227051672641e-01 1.680348473613258e-01 7.931232856843539e-01
-5.279600713359387e-01 2.000690767145855e-01 7.509228700622693e-01
-4.000049161303201e-01 2.200834927522327e-01 7.507021045693941e-01
-3.351313217575148e-01 1.733231758771769e-01 7.786406763772823e-01
-2.663796069433484e-01 2.028485049597384e-01 7.679457753400398e-01
-2.071581838085216e-01 1.964015523710143e-01 8.155076853743560e-01
-1.084754953095590e-01 2.177848865483576e-01 7.720969919076816e-01
-2.534982734934870e-02 2.031696497811409e-01 7.845490418689597e-01
3.510480711805389e-02 2.009316915989200e-01 7.309252134715032e-01
1.095017616295280e-01 2.075972461965066e-01 7.779076959176985e-01
1.885208397378347e-01 2.193263845421084e-01 7.470654190240401e-01
2.519059212470546e-01 2.267100415834984e-01 7.908403831781624e-01
3.303844047722141e-01 2.086284932705830e-01 7.735405947166868e-01
4.148762796275551e-01 2.161864785045271e-01 7.383870297506122e-01
4.738692653782797e-01 1.778887386453244e-01 7.863263893146918e-01
5.340056995358348e-01 2.006778098840169e-01 7.404407494383828e-01
5.989789147847164e-01 1.968634746771439e-01 7.761887869625770e-01
-6.208721144738644e-01 3.047210931914967e-01 7.222623296201445e-01
-5.410464833233467e-01 2.770616467281503e-01 7.146903367095684e-01
-4.760124261296514e-01 2.699058014847642e-01 7.651728063270267e-01
-3.667838519727126e-01 2.979154803761915e-01 7.269953015824419e-01
-3.292161941007171e-01 2.549034346513675e-01 7.879184348806526e-01
-2.450401149724662e-01 2.665061574471548e-01 8.031113864917400e-01
-1.692541838695738e-01 2.799930805251068e-01 7.686657815700181e-01
