4.704458350026868e-01 -8.132868669685472e-01
4.605067878464869e-01 -7.957508788147816e-01
4.705876552262516e-01 -7.782071417061363e-01
4.606195860153894e-01 -7.606914009244470e-01
4.706898639619527e-01 -7.431680543671884e-01
4.606994151960817e-01 -7.256685264172522e-01
4.707597479101194e-01 -7.081643301246082e-01
4.607519102741722e-01 -6.906791238659389e-01
4.708036182056099e-01 -6.731932116272011e-01
4.607825786682502e-01 -6.557212041805024e-01
4.708271872017603e-01 -6.382526627016881e-01
4.607964825683179e-01 -6.207930378442846e-01
4.708354793090611e-01 -6.033407760611689e-01
4.607980072376219e-01 -5.858928573175914e-01
4.708327538941563e-01 -5.684555722041631e-01
4.607908273841889e-01 -5.510187464246612e-01
4.708225791795105e-01 -5.335949240917476e-01
4.607780385192148e-01 -5.161685911921798e-01
4.708080112162018e-01 -4.987565248587080e-01
4.607623509204030e-01 -4.813400622804820e-01
4.707917884243896e-01 -4.639378832800878e-01
4.607462614110632e-01 -4.465306287235340e-01
4.707764818897257e-01 -4.291363495019360e-01
4.607321661806924e-01 -4.117376041873358e-01
4.707645841850340e-01 -3.943491708759315e-01
4.607224153232551e-01 -3.769582201262986e-01
4.707585458596055e-01 -3.595735706429085e-01
4.607193252893511e-01 -3.421897146733174e-01
4.707607761227788e-01 -3.248068377330264e-01
4.607251652947175e-01 -3.074294244063597e-01
4.707736207654442e-01 -2.900464151230440e-01
4.607421275308980e-01 -2.726748671603977e-01
4.707993239913596e-01 -2.552899753141070e-01
4.607722850805143e-01 -2.379238057696384e-01
4.708399760455798e-01 -2.205354725998904e-01
4.608175384937437e-01 -2.031742836959635e-01
4.708974475471386e-01 -1.857811620524610e-01
4.608795533859636e-01 -1.684246240787702e-01
4.709733160957025e-01 -1.510255757979048e-01
4.609596980758341e-01 -1.336733859453878e-01
4.710688013915232e-01 -1.162674517413328e-01
4.610590000978507e-01 -9.891927845532955e-02
4.711847356354576e-01 -8.150562179414421e-02
4.611781445239906e-01 -6.416104688508989e-02
4.713215922797994e-01 -4.673888303657832e-02
4.613175241911310e-01 -2.939735623553504e-02
4.714795699570837e-01 -1.196588436815869e-02
4.614773243441914e-01 5.373301124816758e-03
4.716586955532324e-01 2.281494786767067e-02
4.616576037295693e-01 4.015266204664703e-02
4.718589008954606e-01 5.760544429163734e-02
4.618583397656628e-01 7.494272065727040e-02
4.720800489199592e-01 9.240770375967471e-02
4.620794291775973e-01 1.097457439700830e-01
4.723219139362270e-01 1.272241000034904e-01
4.623206549984457e-01 1.445642868594770e-01
4.725841345647649e-01 1.620572921861273e-01
4.625816357867498e-01 1.794012082528578e-01
4.728661558767844e-01 1.969102366651894e-01
4.628617680694629e-01 2.142596823132316e-01
4.731671692382136e-01 2.317861907720686e-01
4.631601670068481e-01 2.491431948817454e-01
4.734860527473346e-01 2.666886979699650e-01
4.634756075557140e-01 2.840555153583732e-01
4.738213139294034e-01 3.016215449348141e-01
4.638064686856105e-01 3.190006355561925e-01
4.741710376527235e-01 3.365886829918306e-01
4.641506847742177e-01 3.539826689169641e-01
4.745328443288747e-01 3.715941084442251e-01
4.645057104700985e-01 3.890057058294845e-01
4.749038662014665e-01 4.066416989137754e-01
4.648685085325640e-01 4.240736238690174e-01
4.752807536230949e-01 4.417350061013798e-01
4.652355749738106e-01 4.591898555341937e-01
4.756597286780028e-01 4.768770092557695e-01
4.656030211975618e-01 4.943571201312207e-01
4.760367078784990e-01 5.120698377141835e-01
4.659667346406967e-01 5.295771303297242e-01
4.764075131844346e-01 5.473144746363858e-01
4.663226308470984e-01 5.648502871516787e-01
4.767681743862074e-01 5.826104569350267e-01
4.666669856548888e-01 6.001753793992003e-01
4.771152945334315e-01 6.179555874768586e-01
4.669968003331271e-01 6.355493038202358e-01
4.774464159283536e-01 6.533456722923364e-01
4.673101246544435e-01 6.709668171741037e-01
4.777603164964755e-01 6.887742805271375e-01
4.676062755693075e-01 7.064203111676770e-01
4.780572250130291e-01 7.242324796908106e-01
4.678859759281558e-01 7.418995428253633e-01
4.783391142202890e-01 7.597083739178481e-01
4.681516262270000e-01 7.773910959167136e-01
4.786106096109408e-01 7.951859021002443e-01
4.684082620282741e-01 8.128768914318025e-01
4.788821071027349e-01 8.306409510373446e-01
4.686670539660999e-01 8.483298825858678e-01
4.791852359425112e-01 8.660254035720433e-01
4.801037572638084e-01 -8.660254035563455e-01
4.902277748292502e-01 -8.484054036004596e-01
4.803580968662815e-01 -8.308356903725832e-01
4.904651357356704e-01 -8.132628153552069e-01
4.805379904760473e-01 -7.957304837084339e-01
4.906292745430543e-01 -7.781848596776368e-01
4.806674639586520e-01 -7.606734625312657e-01
4.907451752380164e-01 -7.431502440107354e-01
4.807581997542418e-01 -7.256547549987462e-01
4.908241903760314e-01 -7.081517952283650e-01
4.808180464836579e-01 -6.906701370037267e-01
4.908741896680670e-01 -6.731860308480616e-01
4.808535417505542e-01 -6.557170532682856e-01
4.909016976294323e-01 -6.382505191143010e-01
4.808703995149711e-01 -6.207933892442848e-01
4.909123095529377e-01 -6.033430579702814e-01
4.808735209076727e-01 -5.858970692732790e-01
4.909107637124882e-01 -5.684614184135162e-01
4.808670258529670e-01 -5.510259245482476e-01
4.909010497061834e-01 -5.336032656238260e-01
4.808543970761638e-01 -5.161776446199944e-01
4.908865921829700e-01 -4.987661323921571e-01
4.808386791008394e-01 -4.813497599115129e-01
4.908704501291269e-01 -4.639474156402444e-01
4.808226596477282e-01 -4.465396498955746e-01
4.908554775948922e-01 -4.291443973537263e-01
4.808089955821845e-01 -4.117445804232150e-01
4.908444254217516e-01 -3.943542931530445e-01
4.808002798334552e-01 -3.769617683036652e-01
4.908399888014316e-01 -3.595743247903992e-01
4.807990624111122e-01 -3.421884644869568e-01
4.908448146425756e-01 -3.248018068598001e-01
4.808078404061744e-01 -3.074220438190208e-01
4.908614809535454e-01 -2.900342355937639e-01
4.808290267209345e-01 -2.726600890973684e-01
4.908924546962383e-01 -2.552693675664738e-01
4.808649013616570e-01 -2.379004579891593e-01
4.909400294900317e-01 -2.205052762060966e-01
4.809175458274240e-01 -2.031413215557505e-01
4.910062433723263e-01 -1.857403730490148e-01
4.809887629831359e-01 -1.683811626999271e-01
4.910927831019359e-01 -1.509733801962205e-01
4.810799941355377e-01 -1.336187247071864e-01
4.912008968715584e-01 -1.162032455487999e-01
4.811922596122438e-01 -9.885290911439171e-02
4.913313534089118e-01 -8.142900831764778e-02
4.813261560432781e-01 -6.408263989662756e-02
4.914844812127678e-01 -4.664964536464329e-02
4.814819255953052e-01 -2.930672835266755e-02
4.916602840787034e-01 -1.186394207821575e-02
4.816595725635941e-01 5.476226101944171e-03
4.918585818268014e-01 2.292958143503705e-02
4.818589738013014e-01 4.026788503045603e-02
4.920791129536609e-01 5.773268996825383e-02
4.820799391839639e-01 7.507018240036674e-02
4.923215684880771e-01 9.254742412773544e-02
4.823222132326719e-01 1.098853222871001e-01
4.925855670527242e-01 1.273760890927228e-01
4.825854356137203e-01 1.447157799718117e-01
4.928705987029025e-01 1.622212533508692e-01
4.828690832280131e-01 1.795643096830190e-01
4.931759601573990e-01 1.970857543993472e-01
4.831724082772255e-01 2.144339517081041e-01
4.935006916040334e-01 2.319727003471962e-01
4.834943775026166e-01 2.493280276206724e-01
4.938435170103017e-01 2.668854552256134e-01
4.838336137924931e-01 2.842501129127612e-01
4.942027881848265e-01 3.018275979505965e-01
4.841883417763329e-01 3.192039784015455e-01
4.945764347283222e-01 3.368028474500336e-01
4.845563411530822e-01 3.541934939483432e-01
4.949619247551701e-01 3.718149487272764e-01
4.849349140880251e-01 3.892224902894464e-01
4.953562443786039e-01 4.068675170075468e-01
4.853208764626705e-01 4.242945775568370e-01
4.957559082016676e-01 4.419638400783206e-01
4.857105877060406e-01 4.594129225422260e-01
4.961570185552870e-01 4.771066425974593e-01
4.861000393887972e-01 4.945799907520012e-01
4.965553955643845e-01 5.122978202658260e-01
4.864850245896749e-01 5.297972633846101e-01
4.969467975599577e-01 5.475381558370355e-01
4.868614013825840e-01 5.650649429304871e-01
4.973272351507097e-01 5.828270321081709e-01
4.872254395706510e-01 6.003816632126661e-01
4.976933516327770e-01 6.181621576483153e-01
4.875742051205745e-01 6.357442183161907e-01
4.980428116076235e-01 6.535393152795492e-01
4.879059141410712e-01 6.711473147225511e-01
4.983746427986155e-01 6.889521218049216e-01
4.882202172402916e-01 7.065833184509004e-01
4.986895659104214e-01 7.243917254246587e-01
4.885185083591310e-01 7.420418775641777e-01
4.989906138910902e-01 7.598461892582432e-01
4.888046893475789e-01 7.775090318474299e-01
4.992850982639597e-01 7.952987088310104e-01
4.890877908966016e-01 8.129644498356093e-01
4.995923142515304e-01 8.307208838916988e-01
4.893928874677283e-01 8.483699522565880e-01
4.999999997723460e-01 8.660254035391028e-01
4.999999997495725e-01 -8.660254036003164e-01
5.101918917490280e-01 -8.483725289340019e-01
5.003587585795024e-01 -8.308071769198777e-01
5.104865922305492e-01 -8.132263442409938e-01
5.005711990520517e-01 -7.957023991547791e-01
5.106742533686359e-01 -7.781549230476515e-01
5.007182199546391e-01 -7.606504911768628e-01
5.108039893718382e-01 -7.431278062614717e-01
5.008201935999127e-01 -7.256378681870013e-01
5.108921716176333e-01 -7.081365493613963e-01
5.008876165161601e-01 -6.906593341363356e-01
5.109483812525974e-01 -6.731773582470326e-01
5.009281468212683e-01 -6.557119446204162e-01
5.109799566038585e-01 -6.382476519901020e-01
5.009481565267626e-01 -6.207933350324834e-01
5.109930397006867e-01 -6.033450849203107e-01
5.009530568372105e-01 -5.859012119897652e-01
5.109928314796381e-01 -5.684672697282737e-01
5.009474150725535e-01 -5.510332082663293e-01
5.109837409376614e-01 -5.336117146663699e-01
5.009351127585034e-01 -5.161868448524023e-01
5.109695701146926e-01 -4.987758165227134e-01
5.009195452982318e-01 -4.813595229519934e-01
5.109537125374723e-01 -4.639568688468188e-01
5.009038087496598e-01 -4.465485342350041e-01
5.109393202924286e-01 -4.291520858408372e-01
5.008908367912153e-01 -4.117510945718350e-01
5.109294169413510e-01 -3.943586487684706e-01
5.008834798751304e-01 -3.769644033652488e-01
5.109269561968235e-01 -3.595737753975330e-01
5.008845356737230e-01 -3.421857230871785e-01
5.109348368071397e-01 -3.247948056692189e-01
5.008967436721804e-01 -3.074124685788429e-01
5.109558842255417e-01 -2.900192926713109e-01
5.009227529526914e-01 -2.726422939348943e-01
5.109928046848567e-01 -2.552450864654103e-01
5.009650664282695e-01 -2.378731644050437e-01
5.110481118381275e-01 -2.204703969475275e-01
5.010259609803752e-01 -2.031033995798382e-01
5.111240245622783e-01 -1.856938190966013e-01
5.011073852936573e-01 -1.683316720853603e-01
5.112223428734961e-01 -1.509143016435540e-01
5.012108501842470e-01 -1.335569470500262e-01
5.113443309564581e-01 -1.161310456199492e-01
5.013373477670504e-01 -9.877835900235703e-02
5.114906607805327e-01 -8.134334041430007e-02
5.014873471560154e-01 -6.399504732425228e-02
5.116614653130828e-01 -4.655037729805465e-02
5.016608894355197e-01 -2.920599615073835e-02
5.118564966955687e-01 -1.175109932372905e-02
5.018577472369793e-01 5.590074043507906e-03
5.120753169539072e-01 2.305587175412281e-02
5.020775734586892e-01 4.039474581924675e-02
5.123174333643209e-01 5.787223593689940e-02
5.023199799851855e-01 7.520989498240674e-02
5.125823397958689e-01 9.269998027989394e-02
5.025845383156915e-01 1.100376662113934e-01
5.128694826150478e-01 1.275413460775565e-01
5.028707298631518e-01 1.448804579097753e-01
5.131781912880724e-01 1.623988142659242e-01
5.031778780001402e-01 1.797409208996589e-01
5.135076042743457e-01 1.972751051527763e-01
5.035050804931811e-01 2.146219619021748e-01
5.138566022211745e-01 2.321731786156148e-01
5.038511473877177e-01 2.495267382760625e-01
5.142237486843396e-01 2.670962203350190e-01
5.042145437511376e-01 2.844586319984269e-01
5.146072364246164e-01 3.020476031563707e-01
5.045933374328385e-01 3.194211940300616e-01
5.150048401611302e-01 3.370308162519220e-01
5.049851549957241e-01 3.544180529029144e-01
5.154138803596156e-01 3.720493573270734e-01
5.053871521789864e-01 3.894527836123579e-01
5.158312062549986e-01 4.071065853148067e-01
5.057960089738832e-01 4.245287353803581e-01
5.162532106990261e-01 4.422055336236448e-01
5.062079643895308e-01 4.596488200212138e-01
5.166758948437826e-01 4.773486874086101e-01
5.066189113624651e-01 4.948152665164007e-01
5.170950047970910e-01 5.125377324681709e-01
5.070245739426663e-01 5.300293516784569e-01
5.175062595878303e-01 5.477732878068987e-01
5.074207801310797e-01 5.652911207773865e-01
5.179056736125163e-01 5.830546376702652e-01
5.078038198867012e-01 6.005991143949047e-01
5.182899471525597e-01 6.183794799604707e-01
5.081708451656570e-01 6.359501158117211e-01
5.186568716788764e-01 6.537437022338805e-01
5.085202530166061e-01 6.713389206183745e-01
5.190057112064231e-01 6.891411745949929e-01
5.088520413400791e-01 7.067580913643754e-01
5.193376429767129e-01 7.245634869816803e-01
5.091683178903400e-01 7.421975507224122e-01
5.196567098226107e-01 7.599993825867583e-01
5.094746869331556e-01 7.776435271723789e-01
5.199729426092566e-01 7.954330250832536e-01
5.097852816928186e-01 8.130749494777552e-01
5.203162714529507e-01 8.308365895965623e-01
5.101506622275332e-01 8.484439412645018e-01
5.203620192866270e-01 -8.307573513202350e-01
5.305156879641194e-01 -8.131706812894447e-01
5.206089983009831e-01 -7.956624382770594e-01
5.307250715919698e-01 -7.781147831044752e-01
5.207732189554406e-01 -7.606206650873891e-01
5.308675104858737e-01 -7.430996149038813e-01
5.208860901313528e-01 -7.256170062024017e-01
5.309642583964477e-01 -7.081180588338351e-01
5.209609287757045e-01 -6.906462996845185e-01
5.310264099907355e-01 -6.731669360306699e-01
5.210064803101917e-01 -6.557056770052025e-01
5.310619868980025e-01 -6.382439332951420e-01
5.210297184789050e-01 -6.207927724423377e-01
5.310775909850922e-01 -6.033467824914818e-01
5.210365212915430e-01 -5.859052188907289e-01
5.310788332453132e-01 -5.684730636709465e-01
5.210318809383456e-01 -5.510405334206513e-01
5.310705168777671e-01 -5.336201979642509e-01
5.210200730920291e-01 -5.161961121168961e-01
5.310568153846053e-01 -4.987854809921780e-01
5.210048506863686e-01 -4.813692462202378e-01
5.310414620698155e-01 -4.639661166648165e-01
5.209896299607987e-01 -4.465571450257846e-01
5.310279173707076e-01 -4.291592537956674e-01
5.209776346810014e-01 -4.117569733179086e-01
5.310194896335609e-01 -3.943620368769064e-01
5.209719861637352e-01 -3.769659100970861e-01
5.310194038864000e-01 -3.595716765752074e-01
5.209757433472428e-01 -3.421812273568198e-01
5.310308245819439e-01 -3.247855370289743e-01
5.209919027779136e-01 -3.074003809949580e-01
5.310568403402037e-01 -2.900012311611921e-01
5.210233660919791e-01 -2.726211025090814e-01
5.311004146503561e-01 -2.552167119541904e-01
5.210728769185734e-01 -2.378414781473484e-01
5.311643004230207e-01 -2.204303443248205e-01
5.211429245474770e-01 -2.030599990912780e-01
5.312509139590249e-01 -1.856409367497418e-01
5.212356144836211e-01 -1.682755617511708e-01
5.313621748278886e-01 -1.508477065771090e-01
5.213525239980803e-01 -1.334873967407642e-01
5.314993495510439e-01 -1.160501582437781e-01
5.214945924265876e-01 -9.869491922470183e-02
5.316629738390927e-01 -8.124788152620989e-02
5.216621142899708e-01 -6.389752684699507e-02
5.318529241575755e-01 -4.644032205673546e-02
5.218548688602667e-01 -2.909440660764026e-02
5.320686331894454e-01 -1.162660362103026e-02
5.220723373313960e-01 5.715585666740711e-03
5.323093466372668e-01 2.319454377334572e-02
5.223139012668614e-01 4.053395190094568e-02
5.325742994645543e-01 5.802475942089858e-02
5.225789426929478e-01 7.536251481807785e-02
5.328627635800015e-01 9.286598497256789e-02
5.228668404443889e-01 1.102033663021690e-01
5.331739988791040e-01 1.277204055948232e-01
5.231769050590029e-01 1.450588331975304e-01
5.335071650201619e-01 1.625904203397538e-01
5.235082968514881e-01 1.799314663590733e-01
5.338612348032841e-01 1.974786361511986e-01
5.238599510803201e-01 2.148240411547359e-01
5.342349230582618e-01 2.323878676864939e-01
5.242305146040113e-01 2.497395526583764e-01
5.346266285071466e-01 2.673211254276409e-01
5.246182906488398e-01 2.846811916873292e-01
5.350343833855100e-01 3.022815800119221e-01
5.250211896578314e-01 3.196522925327246e-01
5.354558098472431e-01 3.372724957269926e-01
5.254366884753001e-01 3.546562467281248e-01
5.358880872530210e-01 3.722971291969296e-01
5.258618042128121e-01 3.896963795251136e-01
5.363279387707307e-01 4.073585913449523e-01
5.262930932110219e-01 4.247757879286265e-01
5.367716502603093e-01 4.424596729554151e-01
5.267266904945511e-01 4.598971419580204e-01
5.372151396430462e-01 4.776026372401719e-01
5.271584102571488e-01 4.950624545053656e-01
5.376540986618316e-01 5.127889869165395e-01
5.275839292372861e-01 5.302728296208165e-01
5.380842256531494e-01 5.480192181841865e-01
5.279990658289162e-01 5.655282036617106e-01
5.385015515699749e-01 5.832925788131386e-01
5.284001442512691e-01 6.008270971188380e-01
5.389028326031753e-01 6.186068505591860e-01
5.287844024403119e-01 6.361663943449370e-01
5.392859586439661e-01 6.539581741972783e-01
5.291503925856859e-01 6.715411584415016e-01
5.396503483145751e-01 6.893409236093299e-01
5.294983880343522e-01 7.069444575653842e-01
5.399974384140351e-01 7.247476062036998e-01
5.298310459182342e-01 7.423670981539819e-01
5.403317730266962e-01 7.601687202683861e-01
5.301552728610808e-01 7.777969388424625e-01
5.406644271407661e-01 7.955925490717800e-01
5.304891693061743e-01 8.132166123936091e-01
5.406560848162018e-01 -7.956069988591892e-01
5.507852388408422e-01 -7.780627892553466e-01
5.408345040506429e-01 -7.605825785308001e-01
5.509372810885486e-01 -7.430649943940982e-01
5.409568457796692e-01 -7.255915322829161e-01
5.510411463693990e-01 -7.080960065966603e-01
5.410383970846637e-01 -6.906307282071549e-01
5.511085370609720e-01 -6.731546072211915e-01
5.410886610167284e-01 -6.556980998545247e-01
5.511478132228221e-01 -6.382392789394620e-01
5.411150442955606e-01 -6.207916192295097e-01
5.511658630331909e-01 -6.033480924555460e-01
5.411237935632992e-01 -5.859090287094693e-01
5.511686099852053e-01 -5.684787402080513e-01
5.411202710038721e-01 -5.510478330852593e-01
5.511611989053294e-01 -5.336286374907909e-01
5.411091212766616e-01 -5.162053591216362e-01
5.511481514539281e-01 -4.987950206199898e-01
5.410944487843696e-01 -4.813788139371369e-01
5.511335353628998e-01 -4.639750214050771e-01
5.410799944484227e-01 -4.465653329218191e-01
5.511211237472845e-01 -4.291657271308533e-01
5.410692814847730e-01 -4.117620294866702e-01
5.511145186641262e-01 -3.943642430805934e-01
5.410657134870597e-01 -3.769660588488286e-01
5.511172277404757e-01 -3.595677689146528e-01
5.410726234569616e-01 -3.421746996480248e-01
5.511326945005758e-01 -3.247736907878338e-01
5.410932796987117e-01 -3.073854490117232e-01
5.511642869095058e-01 -2.899796835581709e-01
5.411308537744955e-01 -2.725961214441838e-01
5.512152454084428e-01 -2.551838122670443e-01
5.411883500799179e-01 -2.378049379984225e-01
5.512885846116374e-01 -2.203846163362424e-01
5.412684907546365e-01 -2.030105864866919e-01
5.513869390963662e-01 -1.855811507814160e-01
5.413735526550401e-01 -1.682122254207294e-01
5.515123577078350e-01 -1.507729492054246e-01
5.415051777549584e-01 -1.334094012018277e-01
5.516660951185064e-01 -1.159598776623736e-01
5.416642244416398e-01 -9.860186525630020e-02
5.518485043943917e-01 -8.114188487381496e-02
5.418507562976622e-01 -6.378932339307433e-02
5.520591322820709e-01 -4.631871682078802e-02
5.420642178318095e-01 -2.897119939354467e-02
5.522970112571051e-01 -1.148970304136384e-02
5.423037285273193e-01 5.853501211698355e-03
5.525610034172600e-01 2.334631334385964e-02
5.425683455630358e-01 4.068620072513859e-02
5.528500273357293e-01 5.819091865037650e-02
5.428571883537471e-01 7.552867754226510e-02
5.531631094772902e-01 9.304602122224938e-02
5.431694255252065e-01 1.103829809189322e-01
5.534993124197819e-01 1.279137613414731e-01
5.435041873133010e-01 1.452513744651437e-01
5.538576204664386e-01 1.627964647226027e-01
5.438604645195823e-01 1.801363149922769e-01
5.542368364680856e-01 1.976966312395884e-01
5.442370243464189e-01 2.150404509434070e-01
5.546355056013437e-01 2.326169356905775e-01
5.446323460556807e-01 2.499666192341288e-01
5.550518593865570e-01 2.675602189456318e-01
5.450445689328922e-01 2.849178241796745e-01
5.554837700338203e-01 3.025294558625070e-01
5.454714473459567e-01 3.198971889838716e-01
5.559287114812432e-01 3.375276933327386e-01
5.459103138309077e-01 3.549078749128816e-01
5.563837305114770e-01 3.725579556552151e-01
5.463580564807630e-01 3.899529657889536e-01
5.568454366440345e-01 4.076231163767136e-01
5.468111214466690e-01 4.250353172990041e-01
5.573100242382529e-01 4.427257375106651e-01
5.472655562811060e-01 4.601573729977353e-01
5.577733451673267e-01 4.778678797010208e-01
5.477171145895788e-01 4.953209523470030e-01
5.582310534756683e-01 5.130508909044474e-01
5.481614431568451e-01 5.305270207766576e-01
5.586788392818336e-01 5.482751865796206e-01
5.485943630800556e-01 5.657754572239249e-01
5.591127520075548e-01 5.835400407733788e-01
5.490122327265918e-01 6.010648398799139e-01
5.595295836180288e-01 6.188434139568318e-01
5.494123504039389e-01 6.363922741931178e-01
5.599272579401178e-01 6.541818495066858e-01
5.497933468324235e-01 6.717532866524021e-01
5.603051893281634e-01 6.895504805700016e-01
5.501555836784210e-01 7.071418053043947e-01
5.606646835381055e-01 7.249432317148913e-01
5.505017929937526e-01 7.425502697317622e-01
5.610096724353794e-01 7.603535509288807e-01
5.508387111494657e-01 7.779701728710798e-01
5.609045192804918e-01 -7.605356806653679e-01
5.710149144453038e-01 -7.430239625571623e-01
5.610335466727097e-01 -7.255612047934062e-01
5.711235428273573e-01 -7.080703884225894e-01
5.611204780562375e-01 -6.906124970494502e-01
5.711950150102563e-01 -6.731403565815446e-01
5.611748114154271e-01 -6.556891447212488e-01
5.712374388742116e-01 -6.382336663011363e-01
5.612040744391803e-01 -6.207898269980383e-01
5.712577240602396e-01 -6.033489798172452e-01
5.612147207852275e-01 -5.859125907675736e-01
5.712619637017856e-01 -5.684842441680684e-01
5.612123922290053e-01 -5.510550394527142e-01
5.712555641000353e-01 -5.336369510081943e-01
5.612020547982874e-01 -5.162144916919171e-01
5.712433537388104e-01 -4.988043213141256e-01
5.611881440220869e-01 -4.813881000862761e-01
5.712297179466488e-01 -4.639834339948343e-01
5.611747214244434e-01 -4.465729364830688e-01
5.712187400262039e-01 -4.291713192782159e-01
5.611656142590375e-01 -4.117660630080116e-01
5.712143209167774e-01 -3.943650404432582e-01
5.611645173352954e-01 -3.769646071200697e-01
5.712202602094807e-01 -3.595617812695286e-01
5.611750493890578e-01 -3.421658501786320e-01
5.712402931211336e-01 -3.247589465313793e-01
5.612007650560266e-01 -3.073673295993983e-01
5.712780835178560e-01 -2.899542739814653e-01
5.612451242611642e-01 -2.725669476906158e-01
5.713371704165433e-01 -2.551459492077774e-01
5.613114148995072e-01 -2.377630741519388e-01
5.714208565227269e-01 -2.203327061597597e-01
5.614026167800442e-01 -2.029546201618338e-01
5.715320211232041e-01 -1.855138821733955e-01
5.615211975489648e-01 -1.681410489218809e-01
5.716728570554287e-01 -1.506893805624808e-01
5.616688646334725e-01 -1.333222800989747e-01
5.718445933502387e-01 -1.158594958741066e-01
5.618463638136441e-01 -9.849846594560834e-02
5.720473464954996e-01 -8.102460370677138e-02
5.620534606874866e-01 -6.366967833466358e-02
5.722802458722861e-01 -4.618480312544224e-02
5.622891775679207e-01 -2.883561602047638e-02
5.725418277514707e-01 -1.133965635418267e-02
5.625521898055161e-01 6.004551644282144e-03
5.728304936111537e-01 2.351187780960034e-02
5.628411711978762e-01 4.085217158349956e-02
5.731447989966013e-01 5.837134460100449e-02
5.631549456225675e-01 7.570899079648140e-02
5.734835038120177e-01 9.324063540997107e-02
5.634924571048417e-01 1.105770299979276e-01
5.738454669325288e-01 1.281218605521462e-01
5.638526503361614e-01 1.454585011839957e-01
5.742294962974434e-01 1.630172840243630e-01
5.642343439576323e-01 1.803557758143914e-01
5.746342241790595e-01 1.979293076573807e-01
5.646361345354373e-01 2.152713823688011e-01
5.750580249759822e-01 2.328604744600128e-01
5.650563316275321e-01 2.502080063024328e-01
5.754989627864625e-01 2.678134641661475e-01
5.654929105035849e-01 2.851684728188389e-01
5.759547523015904e-01 3.027910653663243e-01
5.659434728162144e-01 3.201557024666791e-01
5.764227256657402e-01 3.377961181768983e-01
5.664052142727488e-01 3.551726357932978e-01
5.768998076704126e-01 3.728314262862855e-01
5.668749054481630e-01 3.902221261173680e-01
5.773825083267133e-01 4.078996390517186e-01
5.673488970548184e-01 4.253068009573219e-01
5.778669468738703e-01 4.430031054859781e-01
5.678231658107791e-01 4.604288944778007e-01
5.783489257982729e-01 4.781437040290075e-01
5.682934212015182e-01 4.955900564121722e-01
5.788240755600578e-01 5.133226557873594e-01
5.687552931691895e-01 5.307911477236341e-01
5.792880852155529e-01 5.485403349229847e-01
5.692046099444298e-01 5.660320398420243e-01
5.797370152821177e-01 5.837960982455119e-01
5.696377502990790e-01 6.013114423332404e-01
5.801676574218982e-01 6.190881671251545e-01
5.700520227842609e-01 6.366267934334832e-01
5.805778755687109e-01 6.544136117296566e-01
5.704460110924979e-01 6.719742629963092e-01
5.809668602343385e-01 6.897685261059341e-01
5.708198652848728e-01 7.073489610633948e-01
5.813352510991492e-01 7.251486159909839e-01
5.711756058199009e-01 7.427456375080940e-01
5.811171953863766e-01 -7.255262997649697e-01
5.912120110793007e-01 -7.080415654847833e-01
5.812075793417516e-01 -6.905917152995081e-01
5.912860209382204e-01 -6.731243314128511e-01
5.812650170730951e-01 -6.556788460531711e-01
5.913308165834952e-01 -6.382271426460495e-01
5.812967134551654e-01 -6.207873896579619e-01
5.913529987518948e-01 -6.033494354332809e-01
5.813091109187785e-01 -5.859158677942753e-01
5.913586528635142e-01 -5.684895251493659e-01
5.813080083485813e-01 -5.510620842123780e-01
5.913533437112558e-01 -5.336450509098296e-01
5.812986243165713e-01 -5.162234082998287e-01
5.913421489905905e-01 -4.988132587207759e-01
5.812856908602488e-01 -4.813969678690903e-01
5.913297435985919e-01 -4.639911928746532e-01
5.812735769414935e-01 -4.465797819354499e-01
5.913205114190399e-01 -4.291758305686202e-01
5.812664130919497e-01 -4.117688612021217e-01
5.913186532756420e-01 -3.943641895266170e-01
5.812681913463705e-01 -3.769613005592729e-01
5.913282678120070e-01 -3.595534316368595e-01
5.812828263972347e-01 -3.421543789506089e-01
5.913533935443197e-01 -3.247409755403848e-01
5.813141734707290e-01 -3.073456718255995e-01
5.913980070405582e-01 -2.899246214825387e-01
5.813660003760593e-01 -2.725331729831801e-01
5.914659696107395e-01 -2.551026830723770e-01
5.814419043589287e-01 -2.377154142316601e-01
5.915609031211500e-01 -2.202741088673338e-01
5.815451531712488e-01 -2.028915581284403e-01
5.916859650801003e-01 -1.854385566227084e-01
5.816784312583596e-01 -1.680614192565748e-01
5.918435139641992e-01 -1.505963586013053e-01
5.818435163324586e-01 -1.332253555693218e-01
5.920347410493946e-01 -1.157483139724034e-01
5.820410067370617e-01 -9.838399455377334e-02
5.922594641248612e-01 -8.089530349820814e-02
5.822702907110466e-01 -6.353784097992929e-02
5.925162905395014e-01 -4.603783943549503e-02
5.825298637628680e-01 -2.868691133313421e-02
5.928031464021366e-01 -1.117574528544890e-02
5.828178606865650e-01 6.169447786593048e-03
5.931178849123164e-01 2.369190494378135e-02
5.831325068708617e-01 4.103251601179374e-02
5.934586501932324e-01 5.856663188733684e-02
5.834722985455670e-01 7.590402634902833e-02
5.938239181423329e-01 9.345033051468180e-02
5.838359450862768e-01 1.107859890258438e-01
5.942123431451720e-01 1.283450995369553e-01
5.842222055770194e-01 1.456805793640464e-01
5.946225610908505e-01 1.632531558216143e-01
