-1.186838472393408e-01 -3.321364640187626e-01 5.425094697971631e-01
-3.840707113746834e-02 -3.804809957856457e-01 5.233055104671913e-01
5.042780809043085e-02 -3.406273074517735e-01 5.236926137037692e-01
1.333088701352764e-01 -3.378062166711630e-01 5.310080505599776e-01
2.111033758787906e-01 -3.537112531272971e-01 4.891620665001972e-01
3.065426399698551e-01 -3.580965520586135e-01 5.453256296502252e-01
3.738258501183616e-01 -3.493622052158488e-01 4.905259926624458e-01
4.445042500423876e-01 -3.384236928208260e-01 5.431971839596788e-01
5.084492314166069e-01 -3.481284322014175e-01 4.748848945469732e-01
5.689204782374381e-01 -3.336181670234229e-01 5.426001489548250e-01
6.428764608064776e-01 -3.890551236886172e-01 5.494893513374363e-01
7.236788975080457e-01 -3.756331977767396e-01 5.789547074225718e-01
-7.852489932209070e-01 -2.873775680023795e-01 5.484506841080365e-01
-7.153251950726800e-01 -3.093963113787816e-01 4.990647365438038e-01
-6.253599986479553e-01 -3.066530768874360e-01 5.160064711505561e-01
-4.992783073992764e-01 -2.723455661888972e-01 5.253279223732391e-01
-4.093232749855357e-01 -2.839753616593808e-01 4.910028203195340e-01
-3.282390784155019e-01 -2.716906261057902e-01 5.428582118437655e-01
-2.428625867678302e-01 -2.601291678749446e-01 4.933174766110492e-01
-1.781136551062977e-01 -2.661091681902660e-01 5.546069879931756e-01
-8.362520956690019e-02 -2.611170423820831e-01 5.306278851563748e-01
-3.016465284042265e-02 -3.172639369470610e-01 5.859955562034210e-01
1.709986365943709e-02 -2.602292106395199e-01 5.475883158174892e-01
1.013650087811096e-01 -2.579356713578430e-01 5.163179759904118e-01
1.886223852247353e-01 -2.713917980497035e-01 5.531770634588304e-01
2.737280797931848e-01 -2.925668864716450e-01 4.999272584033674e-01
3.606648865083202e-01 -2.827111183055719e-01 5.401587064058138e-01
4.330840513232284e-01 -2.765161729916916e-01 4.805061318279067e-01
5.135022495201342e-01 -2.710657423610458e-01 5.204963378494506e-01
6.204601293089996e-01 -2.666272898025017e-01 5.169335835164250e-01
6.962088634096022e-01 -3.113600078618343e-01 5.293675589769951e-01
7.787999691791291e-01 -2.959548914953677e-01 5.530653755520382e-01
-8.319933744084610e-01 -1.985972872315337e-01 5.180213731622834e-01
-7.557160438538194e-01 -2.299586986513668e-01 4.937744578912395e-01
-6.776980538018875e-01 -2.235868540579379e-01 5.250096356586288e-01
-5.857899210274563e-01 -2.477100565437941e-01 5.676660278455646e-01
-5.105017768149951e-01 -1.919552866543450e-01 5.501308758202531e-01
-4.443324321694953e-01 -1.995758500227075e-01 4.848210120168634e-01
-3.627557750527265e-01 -1.952380538580483e-01 5.167772312656709e-01
-2.649572963264332e-01 -2.231132950023537e-01 5.728452238234913e-01
-2.005577453496350e-01 -1.841273756686043e-01 5.316215909897370e-01
-1.162765512028137e-01 -1.982169752787901e-01 5.810179429316235e-01
-3.256510641492142e-02 -1.843934159903615e-01 5.386932180832489e-01
6.132971047867258e-02 -1.853936128670669e-01 4.994178904537810e-01
1.425402301453797e-01 -1.861386529985378e-01 5.673217755088664e-01
2.354485302122844e-01 -2.103740873373509e-01 5.328608709334852e-01
2.921566784364626e-01 -1.817933456455101e-01 6.047840248400678e-01
4.045626059161428e-01 -2.021011517078422e-01 5.239918495743631e-01
4.969358648144888e-01 -1.825312193582893e-01 5.533862320163262e-01
5.623931895571960e-01 -2.127004352619990e-01 4.821044527742775e-01
5.956260344939898e-01 -1.744282425620305e-01 5.502887628007439e-01
6.645991531797129e-01 -1.976443113878634e-01 4.889858158343937e-01
7.421296481942248e-01 -2.363118975500677e-01 5.025719682560027e-01
8.240954384296312e-01 -2.117088663395270e-01 5.254008598873851e-01
-8.206320676820912e-01 -1.138301447027968e-01 5.600050962766465e-01
-7.449096506151930e-01 -1.500619368235259e-01 5.300145680798845e-01
-6.631686056330708e-01 -1.259724585630385e-01 5.061091975933637e-01
-6.055643468514559e-01 -1.794679741269264e-01 5.328631229537725e-01
-5.622603644022314e-01 -1.094125344429616e-01 5.353875960919035e-01
-4.308815823638873e-01 -1.515490587155121e-01 5.541293109290752e-01
-3.559757307632607e-01 -1.056955864001836e-01 5.673240566393872e-01
-3.164471952698201e-01 -1.127707849889933e-01 4.816604258324468e-01
-2.091919521467150e-01 -8.581201301405836e-02 5.707529489507381e-01
-1.440239567387486e-01 -1.283389332811263e-01 5.413884652228784e-01
-7.149454767139587e-02 -1.150674000000712e-01 6.002645321392795e-01
1.447081797402098e-02 -1.147191717167653e-01 5.542144751819530e-01
9.558996120740992e-02 -1.136627653361976e-01 5.321710781607734e-01
2.213705198341638e-01 -1.348195363000537e-01 5.643016645975447e-01
2.945455289715505e-01 -1.078629051790639e-01 5.419113503398083e-01
3.677853369590356e-01 -1.389356569932452e-01 5.667423557331455e-01
4.341558227949444e-01 -1.284373712904059e-01 4.920405318450792e-01
5.433126599139003e-01 -9.523057520078780e-02 5.586629817720362e-01
6.100229173934407e-01 -1.369669192308381e-01 4.648157132747992e-01
7.068489547821546e-01 -1.207665904586055e-01 4.541179367161847e-01
7.336574397844429e-01 -1.529983361671668e-01 5.449595860592178e-01
8.148235147026855e-01 -1.292272367189949e-01 5.651220759033698e-01
-8.006851157987657e-01 -2.500800371238261e-02 5.985632341099179e-01
-7.328816967882981e-01 -7.340930396825618e-02 5.746614510371104e-01
-6.867643719959140e-01 -3.972474573772868e-02 5.356337994564523e-01
-6.162304141967260e-01 -4.135967968741054e-02 5.061506295973062e-01
-5.320084414571267e-01 -2.126422403764970e-02 4.788188003484948e-01
-4.414692397106079e-01 -6.190486953752365e-02 5.603944997189476e-01
-3.747366256045965e-01 -1.772639844582771e-02 5.238202356191677e-01
-2.943674991536797e-01 -5.111250051691754e-02 5.310455203277189e-01
-2.267881955863932e-01 -1.377425374667073e-02 5.109703022252847e-01
-1.185756244861625e-01 -4.077107554163087e-02 5.626357537428103e-01
-3.007601307890788e-02 -3.687971358620979e-02 5.476614751452146e-01
4.824231243664535e-02 -2.489497778331692e-02 5.540082826253595e-01
1.420624414253853e-01 -2.921306454701931e-02 5.387121765537736e-01
2.253591487025909e-01 -4.397837183340212e-02 5.147445604248716e-01
3.139597324031653e-01 -3.373703061281198e-02 5.570850909990631e-01
3.836880713939886e-01 -5.697286818881857e-02 5.219728093897290e-01
4.692412550081055e-01 -1.397845696511445e-02 5.579916154477513e-01
5.602501101516879e-01 -3.848229971043405e-03 5.252084279704348e-01
5.935612467464263e-01 -5.856170083825622e-02 4.886427792279003e-01
6.840446847697442e-01 -4.068037523678036e-02 4.936081299078926e-01
7.643472937839828e-01 -7.400659586980840e-02 5.110809451511417e-01
8.469331979282448e-01 -4.365051272413543e-02 5.299045129291551e-01
-8.260506176084036e-01 6.670407806934849e-02 5.596346516744743e-01
-7.562923993503051e-01 2.026468142901559e-02 5.303516648173815e-01
-6.701358417092907e-01 4.606597800583799e-02 5.188527203540648e-01
-5.893227326691666e-01 3.995893054325411e-02 5.104273535119414e-01
-5.170976644309121e-01 7.627017899786789e-02 5.052821547054994e-01
-4.544704540302406e-01 2.538860292759992e-02 5.197288230623119e-01
-3.718319939843008e-01 6.560040173117339e-02 5.135611665601972e-01
-2.960523590692263e-01 2.827337212424343e-02 5.682652256742180e-01
-2.215319690955119e-01 7.267251043414052e-02 5.478951212332254e-01
-1.552217619602017e-01 3.058915574184328e-02 5.295086159969464e-01
-6.582175175019872e-02 3.860088780971124e-02 5.648244835468740e-01
1.574558788679858e-02 6.370371548722260e-02 5.514099591193690e-01
9.904519407351609e-02 4.206384377406399e-02 5.863162039395435e-01
1.791692635723955e-01 4.627638697411181e-02 5.246712777814712e-01
2.553747573774064e-01 2.971005507252226e-02 5.761616631421165e-01
3.408591620764896e-01 3.919480974049611e-02 5.235206496013705e-01
4.242352191475826e-01 1.514076757725381e-02 4.981551829209606e-01
5.020350452165770e-01 4.951192830480029e-02 4.867718148313951e-01
5.972643635096133e-01 6.909210518242734e-02 5.022208670971308e-01
6.579160874439268e-01 1.981984269382846e-02 5.387295419109507e-01
7.451311435833228e-01 1.483346100809813e-02 5.476527828490149e-01
8.253055996262534e-01 4.027298745078218e-02 5.632483949070756e-01
-7.955560422634170e-01 1.527301031361052e-01 5.863139931418054e-01
-7.258514063092294e-01 9.881089065140833e-02 5.702164507835578e-01
-6.780902168043118e-01 1.284132525947604e-01 5.027531644115416e-01
-5.867758395518407e-01 1.307337772097745e-01 4.975880851635397e-01
-5.073301518195175e-01 1.599280780795715e-01 5.215238779953514e-01
-4.453840894210360e-01 1.063538255054011e-01 5.621674596847407e-01
-3.572385343966844e-01 1.402442769454146e-01 5.381610503436515e-01
-2.844543090018002e-01 1.142421707615625e-01 5.124956156147390e-01
-2.055945740795938e-01 1.475106122405093e-01 5.825625617177640e-01
-1.252885258624042e-01 1.072985420866015e-01 5.352586699087902e-01
-4.770825492546592e-02 9.447364193188082e-02 4.931569289343724e-01
3.322311897839177e-02 1.635931579965271e-01 5.570456927130060e-01
1.038532934193296e-01 1.075667827251014e-01 5.460673351359849e-01
1.849794813851643e-01 9.269843169570369e-02 5.933469846998032e-01
2.594549788505652e-01 9.723149758779585e-02 5.268076892794713e-01
3.387207927073458e-01 1.267158600081039e-01 5.346380039783872e-01
4.263015798280691e-01 7.890780753774310e-02 5.552045883497828e-01
5.576144433353857e-01 1.387295392250116e-01 5.233854614563203e-01
6.464515790998323e-01 1.549182480661878e-01 5.246244347036570e-01
6.920496563447495e-01 9.609699658666723e-02 5.038827122593040e-01
7.752658829315612e-01 8.993104286278709e-02 5.039175508612582e-01
8.425255738652874e-01 1.376381796342509e-01 5.207747967543583e-01
-8.088759064905037e-01 2.426974416237995e-01 5.355536575448004e-01
-7.430105876787489e-01 1.847107962512034e-01 5.239631282596235e-01
-6.416218473342988e-01 2.022799204541274e-01 5.296453182912698e-01
-5.842134734236348e-01 1.977430674480817e-01 5.775997768189364e-01
-5.033383908072218e-01 2.321904909873756e-01 5.557385531107240e-01
-4.199472102720537e-01 1.927620806114092e-01 5.336060192737789e-01
-3.322401858216188e-01 2.044000142588983e-01 4.863229879398007e-01
-2.720547410173770e-01 1.859218285742685e-01 5.519513229181400e-01
-1.976499611744593e-01 2.297438644669677e-01 5.396173012893564e-01
-1.230434037172876e-01 1.896436268030971e-01 5.368176112328177e-01
-3.459975796732533e-02 1.837883269008483e-01 5.079841573698179e-01
3.705846053546959e-02 2.461639815597068e-01 5.300433134101844e-01
1.230218470439442e-01 2.102388561073043e-01 5.637834441994789e-01
2.039972340498822e-01 2.391319223520603e-01 5.691844935842377e-01
2.723712007579910e-01 1.902599083867119e-01 5.533841776004190e-01
3.524733608426407e-01 1.953831130866730e-01 4.858964692269831e-01
4.166580495743991e-01 1.638290144568762e-01 5.436226253098847e-01
4.962772062532617e-01 2.050132431600544e-01 5.423744232794622e-01
5.871536871041828e-01 2.272234986525482e-01 5.307365961144734e-01
6.774354118714305e-01 2.288217066533456e-01 5.592741875871601e-01
7.476934485682623e-01 1.734749305774708e-01 5.372655775152153e-01
8.678176170271196e-01 2.114687311977941e-01 4.496371422334640e-01
-7.668697734721247e-01 3.290678881138882e-01 5.510218463604184e-01
-7.099910372263212e-01 2.649465416006456e-01 5.415722707335191e-01
-6.414871169269531e-01 2.813775051757839e-01 4.898227282391185e-01
-4.910308858133297e-01 2.955626645810079e-01 5.048651794127266e-01
-4.058943621597045e-01 2.643864555273145e-01 5.020258844062183e-01
-3.433409135902670e-01 3.148459490974820e-01 5.228948461638755e-01
-2.741135183765603e-01 2.719399178305965e-01 5.112043343032313e-01
-2.066907876689565e-01 3.172461828177179e-01 5.773954133590481e-01
-1.278152823597713e-01 2.760428395944126e-01 5.742059377404670e-01
-4.260264512785101e-02 2.865409746898337e-01 5.256651965274545e-01
3.171691572082435e-03 3.042442045910032e-01 5.979246843041152e-01
1.227991205027381e-01 2.704413190385773e-01 5.039317231010895e-01
1.689795444956630e-01 3.005119045429450e-01 5.933949566526930e-01
2.773094276405186e-01 2.616955602484310e-01 5.049201561716825e-01
3.565128099059381e-01 3.180111536265778e-01 5.585802775591153e-01
4.290481095489807e-01 2.520338394468482e-01 5.061183177732200e-01
5.102945795226378e-01 2.906886721812628e-01 5.058877936598692e-01
6.483379829850140e-01 2.824578755624247e-01 4.852828936636258e-01
7.278283732981223e-01 2.709391077798103e-01 5.101644415556774e-01
7.951919741970520e-01 3.209495217423591e-01 5.144522617865381e-01
-7.166247436331676e-01 4.116723244930960e-01 5.630052166944262e-01
-6.552581747332765e-01 3.461570111723961e-01 5.525450440750983e-01
-5.763461564268786e-01 3.661777405520890e-01 5.225474425122875e-01
-4.931215659043880e-01 3.718391828866045e-01 4.741422217991250e-01
-4.268720863520341e-01 3.550820421048856e-01 5.436417477161695e-01
-3.343992526303513e-01 3.941729325070701e-01 4.787633024399142e-01
-2.778595781892881e-01 3.667890157984548e-01 5.560619342863683e-01
-2.015454646785874e-01 3.907834020149922e-01 5.266782415146036e-01
-1.133765986931713e-01 3.436928201178380e-01 5.109986931899775e-01
-4.137717951261418e-02 3.783623673630331e-01 5.478850721509425e-01
3.970498891962763e-02 4.077653251138715e-01 5.062546138548508e-01
1.267312648281310e-01 3.614517241196906e-01 5.327093924064947e-01
2.182263079342828e-01 4.028801247181139e-01 4.975036966896835e-01
2.885949690407514e-01 3.569797149738588e-01 5.242880527866436e-01
3.540274840317491e-01 3.812877851072388e-01 4.743745161613883e-01
4.314209969530032e-01 3.492485630781005e-01 5.318762409688259e-01
5.040908979979234e-01 3.907949417755962e-01 4.948272465328909e-01
5.830709154974115e-01 3.628682426198485e-01 5.015660335521999e-01
6.809778006691620e-01 3.607450706028458e-01 5.119890112607218e-01
7.583145590984695e-01 4.019152277596686e-01 5.132476787090611e-01
-7.125967818125046e-01 4.890315576842980e-01 5.030446926912807e-01
-6.502811093209511e-01 4.317001632077915e-01 5.069171651227464e-01
-5.031481726045520e-01 4.348051834976090e-01 5.332852289534477e-01
-4.221975929351868e-01 4.313875806592499e-01 4.951547369798281e-01
-3.538567066355922e-01 4.828631078039211e-01 6.007673705308916e-01
-2.725039506469641e-01 4.580140756967240e-01 5.223836493629950e-01
-1.922162762070099e-01 4.690885975796624e-01 5.667838181018588e-01
-1.190419912178266e-01 4.331592011994792e-01 5.069838187942975e-01
-8.998762442703917e-02 4.670230348036506e-01 5.702500097452090e-01
-9.147088479119403e-03 4.599363995908747e-01 5.678001341220511e-01
8.721725199456680e-02 4.427531811175590e-01 5.587731831820892e-01
1.702712974384023e-01 4.373641515772120e-01 5.466260489779217e-01
2.933233093434139e-01 4.515748849907307e-01 5.014269787943493e-01
3.657271275284606e-01 4.117730340281219e-01 5.570363288652360e-01
4.258515681467120e-01 4.325871087346338e-01 4.873822167986364e-01
5.575098341704969e-01 4.440746268215638e-01 5.635966779472972e-01
6.369380743238761e-01 4.397804570076956e-01 5.107912726989664e-01
7.125097815824903e-01 4.767670278613785e-01 5.148038600950084e-01
-6.529450292946480e-01 5.585099691146806e-01 5.115949606761898e-01
-5.816241756165166e-01 5.052812347678399e-01 5.135722800646546e-01
-4.898075239577871e-01 5.054088411668476e-01 4.868776658734231e-01
-4.234881092491600e-01 4.971598409047980e-01 5.476480124987100e-01
-3.496437973372230e-01 4.839675113355324e-01 4.967428336160761e-01
-2.990413569049619e-01 5.504532572468195e-01 4.955678424249640e-01
-2.208367440999369e-01 5.446151509520460e-01 5.114509546954555e-01
-1.426448907262804e-01 5.317524637716698e-01 5.177943591403690e-01
-6.162185702046407e-02 5.179581176414516e-01 5.092108817810214e-01
3.054043573592216e-02 5.053412445478976e-01 5.109738172886658e-01
1.193645439864285e-01 4.949419242135809e-01 4.904392098820035e-01
2.281168920742498e-01 4.991003530233719e-01 5.399127121737071e-01
2.849129640177360e-01 5.494103117115336e-01 5.141785348246084e-01
3.597222823801057e-01 4.935032088981925e-01 4.982332775259866e-01
4.316017163694215e-01 5.372591647057186e-01 5.062162101773682e-01
4.945058366262365e-01 4.744114202444261e-01 5.039168019246659e-01
5.802872096316863e-01 5.117695836347277e-01 5.119130154451327e-01
6.595819047556584e-01 5.470617572427678e-01 5.154368479821602e-01
-5.877577376284595e-01 6.292084481575521e-01 5.085642253542426e-01
-5.169631931319086e-01 5.788247473355594e-01 5.102799198614982e-01
-4.524066699820634e-01 6.376478168102231e-01 4.974451147015110e-01
-4.054054336065621e-01 5.639185702674244e-01 4.917041411934864e-01
-3.314978022770787e-01 6.239265973422262e-01 4.876501200372093e-01
-2.531441067131358e-01 6.092342909065038e-01 5.504056999872275e-01
-1.683519941006304e-01 6.266163265672920e-01 4.886282546516373e-01
-7.855248878576290e-02 6.003003203914691e-01 5.189972343922078e-01
9.362826779473860e-03 5.888092729332767e-01 5.171323333804515e-01
9.946082872253414e-02 5.826665485405191e-01 5.079826209351669e-01
1.844226590584161e-01 5.659606898754332e-01 4.978180752526236e-01
2.572066511072347e-01 6.330565959455577e-01 5.005967791264300e-01
3.650356869627442e-01 5.514552319339645e-01 5.695323040105893e-01
4.470515525853475e-01 6.293091920159792e-01 5.116864595184538e-01
5.147141891583711e-01 5.755838113526967e-01 5.121843355332373e-01
5.990518918247520e-01 6.144442064695685e-01 5.134151804606831e-01
-5.199561429987086e-01 6.913482847829008e-01 5.016803348741441e-01
-4.464955045754825e-01 7.458327699295286e-01 4.943432447570991e-01
-3.832728987578369e-01 6.912268556593728e-01 4.904421677767040e-01
-3.062610315259328e-01 7.246189924832248e-01 4.835035249081350e-01
-2.172597946723629e-01 7.003120125270492e-01 5.461555697806152e-01
-1.397482113045874e-01 6.954017927522517e-01 5.941929284661467e-01
-9.462282775057071e-02 6.850920737189827e-01 5.032625613446637e-01
-4.743938502558415e-03 6.736410610036040e-01 5.205667361506644e-01
7.911341665172081e-02 6.587404027943637e-01 5.379334572394635e-01
2.150365831458476e-01 5.963875877679770e-01 5.686510818675945e-01
3.133379645284334e-01 6.878478980960747e-01 5.241870745579283e-01
3.747844834759853e-01 6.434339349199348e-01 5.712210015122867e-01
4.623119304687184e-01 7.293598682089379e-01 5.042835136417617e-01
5.327897453433096e-01 6.759113179938492e-01 5.091944399712824e-01
-3.677437715381319e-01 7.408091662833951e-01 5.621087950266791e-01
-2.857084017188350e-01 7.846822045795766e-01 5.501313914915708e-01
-2.334336067953479e-01 7.560959754226187e-01 4.883360328561996e-01
-1.458881735152833e-01 7.508547806177557e-01 5.302769918606273e-01
1.466947743813671e-02 7.648979731258262e-01 5.177195399769048e-01
9.123797483468121e-02 7.433776301380144e-01 5.530420051310072e-01
1.668367113336198e-01 7.010970355445206e-01 5.764967203258424e-01
2.365694077810125e-01 7.239212995801486e-01 5.096474113157478e-01
3.074789215646647e-01 7.770660677981290e-01 5.492040042975305e-01
3.886434547955978e-01 7.270715726910253e-01 5.659710173782307e-01
-1.998191980477835e-01 8.322934939174154e-01 5.170684944722712e-01
-1.103925962605500e-01 8.239402647934135e-01 5.558200371854223e-01
-2.194746394725040e-02 8.054172808044621e-01 5.923017072412964e-01
6.169396993808510e-02 8.337736186362210e-01 5.486487102318679e-01
1.482904578684926e-01 8.016080804276567e-01 5.791670106818551e-01
2.280256389629457e-01 8.201317008642498e-01 5.247745237025525e-01
-3.268277456638937e-01 -7.461175165532252e-01 5.800795427560886e-01
-2.387760986000061e-01 -7.819085550180190e-01 5.758515317443013e-01
-1.412910064215273e-01 -7.560184347915220e-01 6.391189070945191e-01
-4.160865410857318e-02 -7.722842004998249e-01 6.339131123487676e-01
5.979295492177551e-02 -7.527952296215465e-01 6.555334811461897e-01
1.358602473736949e-01 -7.734823045962952e-01 6.190857107069543e-01
2.187744856068816e-01 -7.330692674688164e-01 6.440086750904827e-01
2.857568656815891e-01 -7.574719887464779e-01 5.870086883973414e-01
-4.869998890351149e-01 -6.537081022345723e-01 5.792208783056477e-01
-4.078126387608508e-01 -7.077399785993662e-01 5.768821137134388e-01
-3.441063122653714e-01 -6.433678300861880e-01 5.787313133858255e-01
-2.332380656839083e-01 -7.261274082894078e-01 6.467913056066130e-01
-1.692214272096986e-01 -6.611241139125549e-01 6.074521367194338e-01
-9.376273996397523e-02 -6.873609716167355e-01 6.238515471603043e-01
-1.830810948633066e-03 -7.026244066488762e-01 6.684046050167377e-01
1.239337309019408e-01 -6.870230204041201e-01 6.265532997120409e-01
2.060725660878929e-01 -6.494539676613051e-01 6.349693595045232e-01
2.788257081735784e-01 -6.746394734390782e-01 5.776516123514311e-01
3.658779614788533e-01 -7.113606488250718e-01 6.000827814486475e-01
4.439640164791749e-01 -6.593782621048395e-01 6.067258516570417e-01
-5.602866901438188e-01 -5.902473930597794e-01 5.811082859259532e-01
-4.235829029259120e-01 -5.843307041809985e-01 5.907731856036142e-01
-4.101804731015161e-01 -6.497861879365179e-01 6.399452234471579e-01
-2.664074930366832e-01 -5.885857180683020e-01 5.753904367034471e-01
-2.368990562030546e-01 -6.347196236809453e-01 6.447495614517041e-01
-9.569432937600321e-02 -5.991904321869950e-01 5.987738752907955e-01
-8.608435949626543e-03 -6.133631532279123e-01 6.122810603749419e-01
5.338324627343324e-02 -6.689448031594213e-01 5.986158659476299e-01
1.193362323932495e-01 -6.044519167320185e-01 6.019870434721817e-01
2.062675895206121e-01 -6.256122750661568e-01 5.579868919026493e-01
2.824975590085518e-01 -5.749281147560525e-01 5.679749433209911e-01
3.569054357445593e-01 -6.255365926895738e-01 5.832449398529918e-01
4.331698490590376e-01 -5.759086682720080e-01 5.787940897638489e-01
5.201922232303947e-01 -5.986699527507707e-01 6.090930465685529e-01
-6.230502587485969e-01 -5.237711996172297e-01 5.809234937840548e-01
-4.958459765597488e-01 -5.147616724631086e-01 5.755577788314902e-01
-4.106419768641718e-01 -4.800637090405456e-01 5.958530741667304e-01
-3.458158516367243e-01 -5.422924843145341e-01 5.976987852004580e-01
-2.664655603218883e-01 -5.435709679010841e-01 6.529358940342437e-01
-1.846872939340398e-01 -5.723168511359107e-01 5.963009690480894e-01
-1.209311129371590e-01 -5.057075806851045e-01 5.797037226750578e-01
-4.193055311586091e-02 -5.245632924401121e-01 6.375791769056024e-01
4.330076542889557e-02 -5.636909548476138e-01 6.109805933040925e-01
1.415924468613597e-01 -4.467022380867188e-01 6.304016273587923e-01
1.919985412112057e-01 -5.622444105381500e-01 6.112236543364558e-01
2.779455574752178e-01 -5.117343547927237e-01 6.192774968060992e-01
3.600490238113314e-01 -5.160426388488205e-01 5.655053455623179e-01
4.375132529907080e-01 -5.112555685262729e-01 6.382000614497426e-01
5.096510980467588e-01 -5.191851995963471e-01 5.750533570956544e-01
5.931426635452317e-01 -5.294170364098190e-01 6.065470977428660e-01
-6.807480767387711e-01 -4.483674315370261e-01 5.792656573336683e-01
-5.708732482091141e-01 -4.566265983420658e-01 5.857896803172897e-01
-4.895189751011034e-01 -4.577355061379740e-01 6.450743591942069e-01
-4.206860605036213e-01 -3.985375861430855e-01 6.059749797903297e-01
-3.412971927103318e-01 -4.438117490719350e-01 6.359478086250743e-01
-2.784486942273787e-01 -4.874988669726932e-01 5.874855886338402e-01
-1.996955210033947e-01 -4.877985776784259e-01 6.257876403355312e-01
-1.125569977592821e-01 -4.484865757603534e-01 6.427254901841302e-01
-4.664168353507020e-02 -4.811804961103834e-01 7.156388099922392e-01
4.427917883047595e-02 -4.784819713606996e-01 6.398285750346454e-01
6.738243834758152e-02 -3.983436257998407e-01 6.633532988740373e-01
2.221186711465260e-01 -4.189750916031506e-01 6.169497600324084e-01
2.972759235368365e-01 -4.396315053914173e-01 5.824237252316887e-01
3.609806030134145e-01 -4.622240076650673e-01 6.314172277380992e-01
4.360239960681644e-01 -4.532609785266858e-01 5.778494978210742e-01
5.116259715086723e-01 -4.480717321419057e-01 6.290509028188556e-01
5.803667358488747e-01 -4.579329479209162e-01 5.639156774438339e-01
6.606305699895777e-01 -4.527974167853764e-01 5.987835576575645e-01
-6.771451850478963e-01 -3.649343645063127e-01 6.389814625713506e-01
-6.246067676869109e-01 -3.788739801395524e-01 5.809947718802774e-01
-5.009266511039484e-01 -4.095925299035464e-01 5.805055599686241e-01
-4.743226019044426e-01 -3.218167070162267e-01 6.140574072170124e-01
-3.291549879035464e-01 -3.522129910355011e-01 6.034099057234831e-01
-2.545954577604516e-01 -4.052397821896752e-01 6.009347994024062e-01
-1.810875271410994e-01 -3.378781375964942e-01 6.067087644966618e-01
-9.173571103907316e-02 -3.802258204652445e-01 6.061350074308232e-01
8.022992671130352e-03 -4.011628190344140e-01 5.929201983096362e-01
6.265008894597932e-02 -3.299823077596053e-01 6.097478400769312e-01
1.473939688546913e-01 -3.565303677619777e-01 6.101125257674698e-01
2.271433481656227e-01 -3.514817513549059e-01 5.702116533476912e-01
3.013615903136525e-01 -3.575397244211722e-01 6.314178916032452e-01
3.800200674157621e-01 -3.906741424649733e-01 5.766129819322470e-01
4.452802465025688e-01 -3.686762683234519e-01 6.302426561368777e-01
5.095317215355588e-01 -3.165334294609158e-01 6.085385790560082e-01
5.823093211970561e-01 -3.822828667074029e-01 6.149483507246960e-01
6.623709672984844e-01 -3.729185698371154e-01 6.497664520724424e-01
-7.345343266452236e-01 -2.802832809190121e-01 6.179810716211358e-01
-6.727662354740360e-01 -2.985206730640352e-01 5.792858484225505e-01
-5.499959636329642e-01 -3.257924450680119e-01 5.696198921121035e-01
-5.166896726689294e-01 -2.502100318792369e-01 6.210614098355842e-01
-4.252860831425481e-01 -2.491936957667432e-01 5.732501794729973e-01
-3.483123339747782e-01 -2.700806953823405e-01 6.319380634452619e-01
-2.584785201924625e-01 -2.851938601157323e-01 6.151046173881689e-01
-1.868617887583022e-01 -2.403870485871340e-01 6.377036244151896e-01
-1.104795049222034e-01 -2.841750873155052e-01 6.280667999897895e-01
-1.756418379802580e-02 -3.479221067550464e-01 6.647626528136165e-01
2.363999165259998e-02 -2.602618831237245e-01 6.473235898928001e-01
1.075701841959337e-01 -2.664323035849353e-01 5.981301030971445e-01
1.954198292729172e-01 -2.854595067152534e-01 6.320830013191555e-01
2.807348445719685e-01 -2.744564797572834e-01 5.855922203362083e-01
3.714337397969397e-01 -3.125012862978974e-01 6.141791702598247e-01
4.438025552329283e-01 -2.582772749147457e-01 5.760847151915578e-01
5.062475964796711e-01 -2.352279033727018e-01 6.338729070376310e-01
5.694943127716663e-01 -2.446925764454279e-01 5.824785906598984e-01
6.414706883320074e-01 -3.060705934291454e-01 5.977977525073183e-01
7.223823926785219e-01 -2.934705115076638e-01 6.261299683375792e-01
-7.796133634314902e-01 -2.031758156711461e-01 5.923871972626612e-01
-7.205154472062476e-01 -2.003045442648941e-01 6.638791910637398e-01
-6.503014979437997e-01 -2.230317699140110e-01 6.173159458888949e-01
-5.708393535921495e-01 -1.666828438490047e-01 6.162691044800130e-01
-4.398421933083372e-01 -1.921932932296188e-01 6.231956664259173e-01
-3.509625564794218e-01 -1.890814081861222e-01 5.960332534379404e-01
-2.748617795397351e-01 -1.941931073544960e-01 6.486188449853750e-01
-1.926824650687314e-01 -1.635061743235953e-01 6.180994016868765e-01
-1.123097499473305e-01 -1.793747921707579e-01 6.618879462723744e-01
-4.704181924697411e-02 -2.365391816754182e-01 6.191709881912272e-01
5.518724807644247e-02 -1.961249406858856e-01 5.852728440421505e-01
1.459751903950408e-01 -1.966763237361911e-01 6.482460586214964e-01
2.210934462548007e-01 -2.090532583476420e-01 6.270408893783624e-01
2.850110846850792e-01 -1.921629596740823e-01 6.962882758613206e-01
3.610771666626628e-01 -2.257430010376397e-01 6.100116489423016e-01
4.322722242425440e-01 -1.756610177879273e-01 6.190951963667669e-01
5.426127386649638e-01 -1.620634713694976e-01 6.331218736471788e-01
6.280621796946542e-01 -2.155690295315128e-01 6.388087582139237e-01
6.810014141722939e-01 -2.234765451328236e-01 5.741784660018630e-01
