3.711359219301901e-01 7.908548651891862e-01 -1.000000000061406e+00
4.666221527182043e-01 7.885247526556675e-01 -1.000000000059217e+00
5.473662009988365e-01 7.839847369223201e-01 -1.000000000344066e+00
-5.119632508456615e-01 8.453044458558400e-01 -1.000000000387224e+00
-4.390702594172840e-01 8.660254034611431e-01 -1.000000000291672e+00
-3.483128981707606e-01 8.660254034294012e-01 -1.000000000272873e+00
-2.605500345177259e-01 8.660254034663881e-01 -1.000000000303744e+00
-1.765479934874033e-01 8.660254034820816e-01 -1.000000000310061e+00
-9.815357668334013e-02 8.660254034480583e-01 -1.000000000280564e+00
-2.555269666785183e-02 8.660254033604750e-01 -1.000000000214015e+00
4.951933328310220e-02 8.660254033877062e-01 -1.000000000240591e+00
1.311489140636080e-01 8.660254033897516e-01 -1.000000000248154e+00
2.077844297413878e-01 8.660254034128044e-01 -1.000000000257040e+00
2.766404150724227e-01 8.660254034711427e-01 -1.000000000306086e+00
3.456174973552327e-01 8.660254034756485e-01 -1.000000000302246e+00
4.250199627295109e-01 8.660254035586246e-01 -1.000000000371713e+00
4.999999996866594e-01 8.660254035002587e-01 -1.000000000494440e+00
-5.000000004878072e-01 -8.660254040340676e-01 -9.228030842333212e-01
-4.352362000313985e-01 -8.660254038257972e-01 -8.649981108961123e-01
-4.013196863710684e-01 -8.660254038483458e-01 -9.309854614957503e-01
-3.149623665822459e-01 -8.660254038482816e-01 -9.306074713620182e-01
-2.292476101666859e-01 -8.660254038513449e-01 -9.311188750129318e-01
-1.387360504614286e-01 -8.660254038627331e-01 -9.310043634958307e-01
-5.827863910119076e-02 -8.660254038402575e-01 -9.292832852337689e-01
2.958544573307990e-02 -8.660254038538803e-01 -9.316669029636100e-01
1.170512116972225e-01 -8.660254038397636e-01 -9.241165131669913e-01
2.044091895392441e-01 -8.660254038495648e-01 -9.236472567210603e-01
2.765680900738752e-01 -8.660254038495749e-01 -9.330292684001711e-01
3.469705156175648e-01 -8.660254038514081e-01 -9.276515016501101e-01
4.343351239857623e-01 -8.660254038405395e-01 -9.215288186781282e-01
4.999999997667323e-01 -8.660254041473122e-01 -9.302361700489529e-01
-5.401415154397455e-01 -7.964982596020548e-01 -9.111774292603576e-01
-4.471609985662795e-01 -7.957145394241113e-01 -9.271658206897380e-01
-3.496779984457962e-01 -7.873957904508716e-01 -9.175471062981992e-01
-2.689568725132013e-01 -7.859040389454942e-01 -9.128024798277166e-01
-1.991882102260065e-01 -7.396143803091064e-01 -9.270322797403246e-01
-1.732113974071703e-01 -8.005600948891191e-01 -9.126155397832005e-01
-9.498461501821957e-02 -7.781476071415406e-01 -9.145002800515227e-01
-1.252856851481905e-02 -7.915138070276020e-01 -9.080600347914026e-01
7.090080476216302e-02 -7.855434092812353e-01 -9.277352222734501e-01
1.728661585248758e-01 -7.940546330992222e-01 -9.306186320330506e-01
2.769893517056122e-01 -7.927371110999210e-01 -9.117262672795425e-01
3.819153260423992e-01 -7.983569613734883e-01 -9.308508599412000e-01
4.480717970668137e-01 -7.924052612729324e-01 -8.628822407887546e-01
5.368765836996996e-01 -8.021532874394665e-01 -9.044948343162653e-01
-5.890061066325709e-01 -7.118623055861504e-01 -9.263142774064745e-01
-5.016332713909637e-01 -7.200691191930261e-01 -9.267578675364090e-01
-4.008346036546512e-01 -7.212850917552563e-01 -9.286837202099724e-01
-3.409446839209067e-01 -7.037969200884323e-01 -8.657199503044227e-01
-2.965690845984407e-01 -7.042997155527646e-01 -9.344236574998848e-01
-2.051330118784799e-01 -6.651704713842631e-01 -9.250703462292424e-01
-1.102658612771557e-01 -6.868967181845697e-01 -9.281395822940113e-01
-1.454577027699254e-02 -7.226879081015170e-01 -9.381465780532962e-01
-1.999627171424488e-02 -6.428864197835866e-01 -9.205061390959454e-01
1.294993120743075e-01 -7.232515496129773e-01 -9.166563196746388e-01
1.714319776977595e-01 -6.514051439810647e-01 -9.194686502141118e-01
2.230595225839477e-01 -7.217358454910922e-01 -9.196904180728367e-01
3.191885859761634e-01 -7.262816845007192e-01 -9.278633681405566e-01
4.049010642329616e-01 -7.176505379854544e-01 -9.116564261170031e-01
4.756184331649197e-01 -7.543659033700106e-01 -9.387108313926753e-01
5.736281291050926e-01 -7.384977437116124e-01 -9.239061447841415e-01
-6.351005961416488e-01 -6.320243073541691e-01 -9.225523582070687e-01
-5.468968266993154e-01 -6.370256398725048e-01 -9.181272705132484e-01
-4.559473805002887e-01 -6.416673728580564e-01 -9.276220706636672e-01
-4.172923912586056e-01 -5.651886617954287e-01 -9.215915618907136e-01
-3.585074596156020e-01 -6.361460862922508e-01 -9.255001695929248e-01
-2.702637655841491e-01 -6.170388692468769e-01 -9.055353641189521e-01
-1.688330208273690e-01 -6.030591284390643e-01 -9.139420649239811e-01
-8.685148810784578e-02 -5.986875155916234e-01 -9.244051345302766e-01
3.227126657215419e-02 -5.708498511285588e-01 -9.166738844778010e-01
6.947859302956927e-02 -6.580848185323438e-01 -9.310109497795652e-01
2.102552489501198e-01 -5.800038868286035e-01 -9.254094605524463e-01
2.719096253764394e-01 -6.516846651779030e-01 -9.193519174274980e-01
3.609662301681087e-01 -6.377142269485149e-01 -9.243438597950603e-01
4.486001769603188e-01 -6.553261898238778e-01 -9.278063067431680e-01
5.341127117611216e-01 -6.667769014041813e-01 -9.293880366050573e-01
6.198605519734874e-01 -6.584208378588514e-01 -9.181301448100827e-01
-6.799242537689404e-01 -5.543874553595599e-01 -9.280530801531189e-01
-5.953245702677398e-01 -5.537204941880791e-01 -9.148286708586051e-01
-5.113056020885475e-01 -5.589216563696916e-01 -9.273234689161663e-01
-4.771129331682453e-01 -4.860792176053439e-01 -9.250545614912182e-01
-3.784380823858665e-01 -4.872295284105336e-01 -9.235702763733037e-01
-3.133474514854518e-01 -5.466952643707497e-01 -9.313182425808807e-01
-2.221848491918560e-01 -5.374617740187373e-01 -9.192084815258258e-01
-1.320731255090860e-01 -5.188379132883059e-01 -9.196539042083993e-01
-4.128914401787179e-02 -5.265099229543562e-01 -9.237824424195575e-01
6.988128513640481e-02 -4.886542280774835e-01 -9.225915440275784e-01
1.136916929550425e-01 -5.762281154810115e-01 -9.206904503927739e-01
1.686301866977199e-01 -5.043012771860773e-01 -9.240323742479428e-01
2.887864449189871e-01 -5.671019139932310e-01 -9.198794450505700e-01
3.636388548600744e-01 -5.560218099570955e-01 -9.208265646299140e-01
4.406956323454531e-01 -5.681803393121995e-01 -9.247906714157588e-01
5.186887298678611e-01 -5.804935364455279e-01 -9.188896284583948e-01
5.918766428883564e-01 -5.839743034382406e-01 -9.217977096050259e-01
6.680348095038952e-01 -5.749805763359305e-01 -9.187660721798659e-01
-7.268105364143981e-01 -4.731780309745833e-01 -9.223120917536131e-01
-6.449807303779417e-01 -4.688106683412464e-01 -9.210495589757288e-01
-5.636619107992293e-01 -4.720570924992324e-01 -9.204869330731307e-01
-4.414572404698953e-01 -4.197838215810397e-01 -9.198120562471355e-01
-3.371242166869843e-01 -4.185271590671458e-01 -9.247505543911060e-01
-2.750067497566716e-01 -4.639834912900825e-01 -9.145221267383361e-01
-1.928822112540017e-01 -4.480201636501165e-01 -9.189376158071620e-01
-9.716523770262203e-02 -4.409599395755653e-01 -9.217988923662119e-01
-9.868115008947673e-03 -4.528737083438959e-01 -9.194289286383678e-01
4.797078681131321e-02 -3.953443715577758e-01 -9.267871610420703e-01
1.381806072232110e-01 -4.260180404791814e-01 -9.279117955774191e-01
2.536988064381820e-01 -4.901410661743261e-01 -9.204337856219257e-01
3.339885274963163e-01 -4.780457453872183e-01 -9.196755477466926e-01
4.135075621254867e-01 -4.710558992920291e-01 -9.189308677104413e-01
4.795000058976164e-01 -4.921058407141644e-01 -9.112816656676496e-01
5.534426697792330e-01 -4.962011534021774e-01 -9.244611305894938e-01
6.327897615046149e-01 -4.956124445768433e-01 -9.213210884605648e-01
7.134145547168672e-01 -4.963805519950127e-01 -9.173436228600773e-01
-7.640899614175201e-01 -4.086081730777690e-01 -9.003766730817838e-01
-7.064975275110851e-01 -3.777220834792357e-01 -9.323045758354156e-01
-6.192830702203840e-01 -3.834330216650404e-01 -9.220947156927699e-01
-5.300277773891017e-01 -3.946369627149870e-01 -9.227161436884775e-01
-4.467466361539822e-01 -3.327050568411972e-01 -9.275454414116282e-01
-3.770155242343385e-01 -3.624323449612813e-01 -9.168681786369700e-01
-2.481918960821131e-01 -3.725769369213074e-01 -9.269470823933299e-01
-1.485369351469766e-01 -3.731124415497493e-01 -9.188996342980893e-01
-1.128680866763112e-01 -3.040249855891600e-01 -9.309264502555018e-01
-4.581471255726791e-02 -3.629326816019038e-01 -9.255363856451611e-01
1.026775122089863e-01 -3.301478349711345e-01 -9.211346913171248e-01
1.200050182474960e-01 -3.983574108467952e-01 -8.650151403726044e-01
2.244848441847618e-01 -4.148165317338538e-01 -9.199620889535933e-01
3.128757575045083e-01 -4.034057061051969e-01 -9.235253559720411e-01
3.974179826820249e-01 -3.938288060117329e-01 -9.290737748670149e-01
4.934085440146997e-01 -4.083740876355800e-01 -9.297422218604876e-01
5.790291229141394e-01 -4.103869020600289e-01 -9.242929449253773e-01
6.608800243986409e-01 -4.111855066885720e-01 -9.163843367297384e-01
7.089479498709852e-01 -3.444167633585760e-01 -9.172069886147347e-01
7.552917111542097e-01 -4.238471895881046e-01 -9.208476649723284e-01
-8.483305894157304e-01 -2.626991248003822e-01 -9.303656270584553e-01
-8.025367264887678e-01 -3.420164223401116e-01 -9.234949913664379e-01
-7.624323606940105e-01 -2.701603215902768e-01 -9.074914438585998e-01
-6.793887902029631e-01 -2.958837848282410e-01 -9.223754360030312e-01
-5.934876152900399e-01 -3.019834111605126e-01 -9.203249141262938e-01
-5.180350106523226e-01 -3.095836153935583e-01 -9.205003594299608e-01
-3.888958148852137e-01 -2.682079963737032e-01 -9.222430009205297e-01
-3.129768181429642e-01 -3.173470411396598e-01 -9.220351174039790e-01
-2.044200103837374e-01 -2.915238976384890e-01 -9.264489376248142e-01
-1.316426595931631e-01 -2.242264268549819e-01 -9.132843315815476e-01
-5.363718070717927e-02 -2.613500048157962e-01 -9.060472407131163e-01
1.656987534863683e-02 -2.944784904860275e-01 -9.212294213610817e-01
1.853571726804396e-01 -3.406900406197653e-01 -9.246569561306187e-01
2.662671318189288e-01 -3.266077985885799e-01 -9.309282682237602e-01
3.503492209891287e-01 -3.149421970681505e-01 -9.184927995222366e-01
4.447883136188596e-01 -3.220386361493548e-01 -9.118655496723621e-01
5.239128983398125e-01 -3.131304218398369e-01 -9.316389744936535e-01
6.069887717737693e-01 -3.256790478378090e-01 -9.140365005430295e-01
6.647851593793440e-01 -2.711551224906034e-01 -9.218898191547118e-01
7.576171310759738e-01 -2.681624782963359e-01 -9.207997743863147e-01
8.008113191392452e-01 -3.450049155830664e-01 -9.241644303193640e-01
8.475865176249056e-01 -2.639878954397159e-01 -9.228744258068390e-01
-8.933600843392476e-01 -1.847057518345844e-01 -9.285662565869037e-01
-8.064152075244253e-01 -1.899099195961964e-01 -9.100752757756465e-01
-7.200742011349582e-01 -1.994204252662947e-01 -9.255575399212411e-01
-6.413382042566306e-01 -2.176662797201870e-01 -9.217131683618697e-01
-5.523116184861747e-01 -2.201850746322188e-01 -9.200811723751455e-01
-4.702380331664546e-01 -2.373139867905457e-01 -9.238426441786420e-01
-3.415742584774681e-01 -2.051381117724981e-01 -9.210508425559978e-01
-2.706187338653330e-01 -2.467598607733363e-01 -9.213371674900654e-01
-2.044574344432800e-01 -1.889171995178561e-01 -9.226822386309559e-01
-6.920135300910041e-02 -1.622819026717049e-01 -9.227855486893752e-01
5.452170103654289e-03 -1.967582454716593e-01 -9.305061501840339e-01
9.196491319533684e-02 -2.457905009025909e-01 -9.255985021832667e-01
1.871314905264673e-01 -2.503301346338488e-01 -9.253244265371380e-01
2.328496411606583e-01 -1.644928291891055e-01 -9.218991341727962e-01
2.798284003339478e-01 -2.437425869498511e-01 -9.237075423384336e-01
3.692309904659331e-01 -2.368499498894010e-01 -9.210702437790412e-01
4.626096288894009e-01 -2.338678668281391e-01 -9.262426694918883e-01
5.609927085769548e-01 -2.323146289714937e-01 -9.238041048600145e-01
6.354291348652520e-01 -1.959312322077188e-01 -9.219944834554302e-01
7.217998240733734e-01 -1.896023706574501e-01 -9.221810709637429e-01
8.078597417217067e-01 -1.845352263469161e-01 -9.217322476801456e-01
8.935344614089143e-01 -1.844037225576951e-01 -9.194661018646691e-01
-9.385469705030178e-01 -1.064397698608760e-01 -9.319658888552971e-01
-8.505017111658499e-01 -1.076944894405094e-01 -9.187901595428886e-01
-7.662585347088108e-01 -1.102127413061575e-01 -9.254341462468350e-01
-6.786297134978430e-01 -1.214131570087429e-01 -9.231481758179443e-01
-5.985278649837087e-01 -1.466631140418777e-01 -9.153141267743911e-01
-5.048491403775713e-01 -1.428052669463912e-01 -9.342929534646081e-01
-4.204300517996460e-01 -1.705472116193865e-01 -9.221758571944989e-01
-3.542780746144411e-01 -1.127695825514350e-01 -9.172056075910967e-01
-2.776164713473285e-01 -1.477744217133745e-01 -9.196508586591239e-01
-2.172966728491671e-01 -8.728050492222705e-02 -9.220563039587406e-01
-1.457746895024271e-01 -1.243079083065788e-01 -9.221528571105694e-01
-7.871044924606649e-02 -7.680299901980796e-02 -9.130660273756533e-01
7.135945681631764e-02 -1.520626405998094e-01 -9.121475128261921e-01
1.499307524541641e-01 -1.686507636377518e-01 -9.258626924791473e-01
1.984719120895090e-01 -8.148732056492963e-02 -9.225294281447728e-01
3.247980594795764e-01 -1.574848693920003e-01 -9.234619591502917e-01
4.155810281323328e-01 -1.545743441166482e-01 -9.224000012556663e-01
5.093339716151528e-01 -1.497356819919349e-01 -9.232720069110026e-01
5.924424982535897e-01 -1.275336598011107e-01 -9.232890809428979e-01
6.827181686817284e-01 -1.105807542448460e-01 -9.205996099458037e-01
7.053541785770838e-01 -6.842790058826019e-02 -8.374465660035392e-01
7.694305879363325e-01 -1.048208365260919e-01 -9.225910457786243e-01
8.553980095316447e-01 -1.005464251682683e-01 -9.204709215139033e-01
9.364418806459943e-01 -1.100858919963245e-01 -9.177843320886229e-01
-1.000000000157973e+00 -5.349777923175508e-10 -9.288924296342075e-01
-9.112110819165528e-01 -2.520948213202743e-02 -9.295533481836987e-01
-8.369106173056788e-01 -2.191655466389208e-02 -9.116331140442500e-01
-6.906518170951292e-01 -3.903155499486519e-02 -9.263603197919380e-01
-5.839888545227313e-01 -7.554957290358050e-02 -9.201562875997815e-01
-5.051757191786150e-01 -4.118085639249493e-02 -9.244737436460655e-01
-4.331196066573672e-01 -7.817504819736276e-02 -9.208167981774084e-01
-3.734407691290907e-01 -2.007090962120564e-02 -9.206517418025113e-01
-2.946869214264919e-01 -5.256156021144791e-02 -9.222350258167031e-01
-2.308770058396958e-01 1.183195453376119e-02 -9.232872209243186e-01
-1.558850360750519e-01 -2.030783749938409e-02 -9.211769023897390e-01
-7.236750219233024e-02 2.966890335652653e-03 -9.206456931524873e-01
8.880552486392291e-03 -9.476983360647336e-02 -9.342766021514218e-01
1.122165324148129e-01 -8.116851145721475e-02 -9.255284643367850e-01
1.710921907345478e-01 1.048626556931708e-03 -9.229800160954343e-01
2.861562007977655e-01 -7.974448218014149e-02 -9.232369408719409e-01
3.761969326543271e-01 -7.404414789288306e-02 -9.240526039226421e-01
4.649099224538029e-01 -6.793566811546863e-02 -9.242178450065223e-01
5.517980369151005e-01 -5.338483153922437e-02 -9.238744585567067e-01
6.403131284286459e-01 -3.859888605010353e-02 -9.234273937299872e-01
7.307110798234905e-01 -2.672439429343778e-02 -9.181490166821314e-01
8.193147782034641e-01 -2.101040762899458e-02 -9.222267546797254e-01
9.046804498676371e-01 -1.902317910445405e-02 -9.142298688164190e-01
9.775257624719478e-01 -3.892652155234022e-02 -9.369009460491031e-01
-9.673966230387688e-01 5.647070553147909e-02 -9.184950491278296e-01
-8.800587463222059e-01 5.822830765503547e-02 -9.227052662639895e-01
-7.964625809696911e-01 6.077283181138709e-02 -9.232663455506405e-01
-7.614065486132271e-01 -2.236547486337658e-02 -9.229127709031713e-01
-6.287906005426940e-01 -3.802408609020104e-03 -9.267026992804216e-01
-5.534969408416388e-01 1.823971237771707e-02 -9.156302688250124e-01
-4.539363850764162e-01 2.209018399314656e-02 -9.179261876133256e-01
-3.879610914752358e-01 7.139990466164242e-02 -9.161748049237591e-01
-3.105051262050800e-01 3.971328823194396e-02 -9.197972996665366e-01
-1.865841896294102e-01 8.386847844010782e-02 -9.247939158309695e-01
-1.101534720807514e-01 7.287828387533031e-02 -9.176068446393203e-01
-2.124143441068326e-02 7.875077802883684e-02 -9.208414689400520e-01
8.023244191580679e-03 -7.345315522649934e-03 -9.284182703075848e-01
8.585050879001759e-02 3.065946250882678e-05 -9.235499918393513e-01
2.545546776451598e-01 1.547411643275104e-03 -9.256959270521289e-01
3.406010802817389e-01 6.178554083377272e-03 -9.245766711552350e-01
4.263140846911363e-01 1.343315660952139e-02 -9.241488420948563e-01
5.128454501692649e-01 2.423333024345239e-02 -9.234932703910222e-01
5.987634315290891e-01 3.709875952064299e-02 -9.238437297760770e-01
6.888565061515337e-01 4.844716416424933e-02 -9.234439657031952e-01
7.787826522742967e-01 5.696640472718927e-02 -9.189154159925670e-01
8.758219100773947e-01 5.752558599212040e-02 -9.201133702961627e-01
8.610217266687424e-01 1.072256598748827e-01 -8.439017104624223e-01
1.000000000098869e+00 -5.905957832161302e-10 -8.813926817158896e-01
-9.216763302049522e-01 1.356605755232132e-01 -9.327628441360962e-01
-8.340761449431717e-01 1.383658686477830e-01 -9.229164299208434e-01
-7.463269675653520e-01 1.416980901090862e-01 -9.227338145424276e-01
-7.086625114370781e-01 5.941067996746984e-02 -9.240287288068203e-01
-6.231687166586748e-01 7.811814903299520e-02 -9.223019650579199e-01
-5.232800758686640e-01 8.812273244118717e-02 -9.292745116501959e-01
-4.479505939337578e-01 1.205420725845974e-01 -9.103942574342271e-01
-3.447814697617657e-01 1.298219124684548e-01 -9.168311734268066e-01
-2.642356643342430e-01 1.066442807169790e-01 -9.230736614399631e-01
-2.249345633704861e-01 1.782656110553227e-01 -9.228540481702852e-01
-1.453676414456218e-01 1.606398287189768e-01 -9.178380041529667e-01
-6.439185114121017e-02 1.532538680566149e-01 -9.244332352497230e-01
5.666024643276463e-02 8.274201311271605e-02 -9.243010357758359e-01
