3.806345590361978e-01 2.821815937219788e-01
3.907074400543784e-01 2.995807969016165e-01
3.806960452710373e-01 3.169508956695820e-01
3.907762638868346e-01 3.343676257640378e-01
3.807698217641041e-01 3.517495628931321e-01
3.908582066999456e-01 3.691872431163837e-01
3.808576871165179e-01 3.865835005853885e-01
3.909552862114500e-01 4.040460507106107e-01
3.809621310228872e-01 4.214591069717600e-01
3.910704943812655e-01 4.389508547489949e-01
3.810867471514678e-01 4.563828489718587e-01
3.912083149053890e-01 4.739082419596559e-01
3.812366083146170e-01 4.913605010596228e-01
3.913750809966073e-01 5.089235545307962e-01
3.814183055508880e-01 5.263960497531975e-01
3.915787109368951e-01 5.439995266587249e-01
3.816390804313189e-01 5.614904070035230e-01
3.918269709093782e-01 5.791348539540113e-01
3.819042775555103e-01 5.966404844779573e-01
3.921233882895274e-01 6.143236089589841e-01
3.822126698765715e-01 6.318395838777693e-01
3.924607879705948e-01 6.495565592460000e-01
3.825515040179077e-01 6.670815316005104e-01
3.928158867466614e-01 6.848278914984051e-01
3.828992976789269e-01 7.023740902940752e-01
3.931592211122436e-01 7.201585913174994e-01
3.832414188856362e-01 7.377479350291971e-01
3.934859357923289e-01 7.556053987925634e-01
3.835734276394067e-01 7.732184103215609e-01
3.938076479099525e-01 7.911655997498943e-01
3.839508326905191e-01 8.088217914294040e-01
3.943058520563861e-01 8.268807203010791e-01
3.840853096496789e-01 8.439634660951931e-01
3.943157859800787e-01 8.613441387340102e-01
3.836768647350353e-01 8.791863558276470e-01
3.932879015012941e-01 8.971767442466245e-01
3.783822084519304e-01 9.089087302245548e-01
4.011341577169831e-01 -8.987399255870909e-01
4.152445549468609e-01 -8.868962283831291e-01
4.046262686820417e-01 -8.692537118096159e-01
4.146396816245826e-01 -8.513163552576766e-01
4.039027607397171e-01 -8.342772292917676e-01
4.139090842947383e-01 -8.170858823176409e-01
4.033516745067645e-01 -7.993095856607144e-01
4.131987262135380e-01 -7.815269951873580e-01
4.029435584427303e-01 -7.637944615768411e-01
4.129398372215993e-01 -7.460791190134235e-01
4.027398425782442e-01 -7.283712742113219e-01
4.127595162492645e-01 -7.107098745435306e-01
4.025537187918066e-01 -6.930297185142370e-01
4.125617470547902e-01 -6.754368945845323e-01
4.023428246343426e-01 -6.577609582220433e-01
4.123263302833396e-01 -6.402031001830908e-01
4.021148647430496e-01 -6.225338755824102e-01
4.120882056090967e-01 -6.049924377256884e-01
4.018991439391955e-01 -5.873451856606176e-01
4.118786734211983e-01 -5.698210657473655e-01
4.017129306439854e-01 -5.522075896280200e-01
4.117049570449116e-01 -5.347060178388490e-01
4.015567257079180e-01 -5.171312247708868e-01
4.115605517652322e-01 -4.996557322010521e-01
4.014236764613298e-01 -4.821190060161635e-01
4.114360228285470e-01 -4.646703420967928e-01
4.013063641911978e-01 -4.471678288078260e-01
4.113237312758924e-01 -4.297443239548105e-01
4.011993464516588e-01 -4.122708715502047e-01
4.112190024709703e-01 -3.948692642468606e-01
4.010996085558028e-01 -3.774197003337220e-01
4.111199151457329e-01 -3.600359737029294e-01
4.010062163280004e-01 -3.426058391020873e-01
4.110266016003356e-01 -3.252359587887869e-01
4.009196313697891e-01 -3.078217922385140e-01
4.109403020550945e-01 -2.904622251414044e-01
4.008409034969955e-01 -2.730614963066416e-01
4.108624461449419e-01 -2.557094350529594e-01
4.007710109920806e-01 -2.383202820118642e-01
4.107940689914202e-01 -2.209736184138560e-01
4.007105276425665e-01 -2.035945653690786e-01
4.107356346539241e-01 -1.862517359405547e-01
4.006595790228792e-01 -1.688814949823361e-01
4.106871177485046e-01 -1.515413072918537e-01
4.006179452714476e-01 -1.341786765106038e-01
4.106481687433501e-01 -1.168401677796205e-01
4.005851955552310e-01 -9.948399174035739e-02
4.106182664008123e-01 -8.214632641305322e-02
4.005608037858604e-01 -6.479548252982723e-02
4.105968326131808e-01 -4.745787761388918e-02
4.005442372660931e-01 -3.011126689682592e-02
4.105833154716917e-01 -1.277293278995306e-02
4.005350234729594e-01 4.570533297396213e-03
4.105772506276598e-01 2.191044491925485e-02
4.005328019806166e-01 3.925186267651555e-02
4.105783112167942e-01 5.659430786071173e-02
4.005373695743848e-01 7.393480193898941e-02
4.105863550406025e-01 9.128088891824003e-02
4.005487215540912e-01 1.086216317903352e-01
4.106014661285618e-01 1.259726564194039e-01
4.005670819713181e-01 1.433148870214375e-01
4.106239775401546e-01 1.606723570036064e-01
4.005929129189330e-01 1.780174033305901e-01
4.106544657022798e-01 1.953830537091475e-01
4.006268986658950e-01 2.127323652049296e-01
4.106937135435334e-01 2.301081721330815e-01
4.006699056818219e-01 2.474633664077864e-01
4.107426456418832e-01 2.648515720143428e-01
4.007229285475652e-01 2.822144963768161e-01
4.108022560997085e-01 2.996176626027578e-01
4.007870545987728e-01 3.169904590528595e-01
4.108735885095745e-01 3.344115625074124e-01
4.008635133605746e-01 3.517967018217604e-01
4.109578630343726e-01 3.692392544281186e-01
4.009538887570113e-01 3.866394813031506e-01
4.110568381669309e-01 4.041076180102498e-01
4.010605432044653e-01 4.215257413205643e-01
4.111734311283227e-01 4.390241715427445e-01
4.011872170645571e-01 4.564626578991221e-01
4.113124808844728e-01 4.739963624508870e-01
4.013396277877044e-01 4.914567490005855e-01
4.114813686659740e-01 5.090303367786673e-01
4.015257009620609e-01 5.265125295882440e-01
4.116899235273208e-01 5.441292243719265e-01
4.017547203464090e-01 5.616308794922699e-01
4.119485378532537e-01 5.792912970291638e-01
4.020341977188611e-01 5.968075879027378e-01
4.122629685420491e-01 6.145087157369991e-01
4.023637930397791e-01 6.320335016532681e-01
4.126261064532763e-01 6.497689491832688e-01
4.027270435683659e-01 6.672968246634147e-01
4.130081306880204e-01 6.850573059082453e-01
4.030859180889793e-01 7.025929601434535e-01
4.133510268223134e-01 7.203700406455632e-01
4.034052837916586e-01 7.379663716832822e-01
4.136222915087672e-01 7.557925499964480e-01
4.037104438630798e-01 7.735137057093767e-01
4.139249028732803e-01 7.914816242479384e-01
4.040544748257524e-01 8.091501535354441e-01
4.143945336023825e-01 8.271333630436357e-01
4.049019094522089e-01 8.449728838522917e-01
4.160213418480633e-01 8.630902815689263e-01
4.039910824922465e-01 8.780408579751894e-01
4.123337109858168e-01 8.936322128522651e-01
3.931456293609940e-01 9.194762169655379e-01
4.163488792172947e-01 -9.092049325137962e-01
4.340278592724134e-01 -8.831144237259203e-01
4.249987125880932e-01 -8.676780498286919e-01
4.365064528261384e-01 -8.526506936679404e-01
4.248609969006522e-01 -8.348678584239954e-01
4.340940518089118e-01 -8.169524925901952e-01
4.235463646289356e-01 -7.992548376067674e-01
4.334093150350323e-01 -7.815192926476778e-01
4.231546722563613e-01 -7.637892227971281e-01
4.331540281009421e-01 -7.460096610469165e-01
4.229616092956137e-01 -7.283729170154505e-01
4.330190274846920e-01 -7.107424509717586e-01
4.227892639266983e-01 -6.931022461974004e-01
4.328077583675127e-01 -6.755468500586216e-01
4.225573046609458e-01 -6.578774609712006e-01
4.325313900011819e-01 -6.403317099383070e-01
4.222975948509146e-01 -6.226564989929599e-01
4.322610228851553e-01 -6.051137679910999e-01
4.220598974962217e-01 -5.874570588057980e-01
4.320351676003468e-01 -5.699263725569623e-01
4.218635531286181e-01 -5.523041927600484e-01
4.318567384241118e-01 -5.347950081516065e-01
4.217046356601070e-01 -5.172138743994162e-01
4.317131824500551e-01 -4.997321119090619e-01
4.215717435989552e-01 -4.821912220609602e-01
4.315904783359326e-01 -4.647384325800360e-01
4.214543861397855e-01 -4.472330731973533e-01
4.314784185311298e-01 -4.298074968983842e-01
4.213455572154824e-01 -4.123315661665283e-01
4.313712987161482e-01 -3.949293523523673e-01
4.212418054902294e-01 -3.774769631412334e-01
4.312672706725572e-01 -3.600933487725236e-01
4.211425457845250e-01 -3.426596926028453e-01
4.311672357496705e-01 -3.252899985852467e-01
4.210490175991907e-01 -3.078716184825882e-01
4.310734566813691e-01 -2.905119121772695e-01
4.209631105069235e-01 -2.731065161238466e-01
4.309882493991225e-01 -2.557538472257428e-01
4.208864456620723e-01 -2.383598869015571e-01
4.309132118783014e-01 -2.210121789758220e-01
4.208199665812009e-01 -2.036284494215015e-01
4.308490651283829e-01 -1.862842458373756e-01
4.207639476621479e-01 -1.689096391148919e-01
4.307958413593488e-01 -1.515678603219094e-01
4.207181843386150e-01 -1.342012664336213e-01
4.307531489028135e-01 -1.168610372968336e-01
4.206821956050964e-01 -9.950132764443488e-02
4.307203844460721e-01 -8.216186861097995e-02
4.206553778797572e-01 -6.480790519525359e-02
4.306968749467456e-01 -4.746846162455028e-02
4.206371114332290e-01 -3.011910345747234e-02
4.306819709470196e-01 -1.277889212553898e-02
4.206268349728285e-01 4.567008951959045e-03
4.306751114953671e-01 2.190884833250797e-02
4.206241016288799e-01 3.925246107450196e-02
4.306758774700324e-01 5.659691411419338e-02
4.206286298110644e-01 7.393944453732237e-02
4.306840475772710e-01 9.128766661220793e-02
4.206403540563360e-01 1.086303712793260e-01
4.306996522794422e-01 1.259837197625616e-01
4.206594636444279e-01 1.433279156925540e-01
4.307230036314094e-01 1.606879655168215e-01
4.206864123260416e-01 1.780350445084371e-01
4.307546849474611e-01 1.954035898916996e-01
4.207218913454211e-01 2.127550472991252e-01
4.307954938141057e-01 2.301340991796574e-01
4.207667637104743e-01 2.474915867919188e-01
4.308463369556927e-01 2.648833853377213e-01
4.208219681154812e-01 2.822487948633390e-01
4.309080987307893e-01 2.996558675362825e-01
4.208884353619295e-01 3.170314361079324e-01
4.309815668881830e-01 3.344567279441339e-01
4.209671158535538e-01 3.518451216845308e-01
4.310675607383234e-01 3.692921864467576e-01
4.210592396293269e-01 3.866964793561680e-01
4.311673999207791e-01 4.041696561496954e-01
4.211668928224441e-01 4.215931062969650e-01
4.312837659735800e-01 4.390975389050201e-01
4.212938718794354e-01 4.565430914922903e-01
4.314218032563477e-01 4.740844197025518e-01
4.214465861609403e-01 4.915539578995756e-01
4.315900939429416e-01 5.091375533443200e-01
4.216345797239995e-01 5.266310154225573e-01
4.318008586412349e-01 5.442607314141691e-01
4.218697642480982e-01 5.617752474778858e-01
4.320679328606255e-01 5.794517972325546e-01
4.221628365994715e-01 5.969814434562966e-01
4.324006226499087e-01 6.147011837931695e-01
4.225153121646395e-01 6.322375056429680e-01
4.327926137889935e-01 6.499921884091570e-01
4.229097847240733e-01 6.675277470810936e-01
4.332126997297029e-01 6.853067131412770e-01
4.232984678267362e-01 7.028330099633292e-01
4.335905469261597e-01 7.206162770924627e-01
4.235968286094705e-01 7.381461309872662e-01
4.338050599661394e-01 7.558965625430394e-01
4.237950102218188e-01 7.736262394858462e-01
4.339095548042550e-01 7.914551207965816e-01
4.241737515255252e-01 8.095396918048572e-01
4.345968434655476e-01 8.277686681619270e-01
4.249713616704734e-01 8.450232788224650e-01
4.363984353078468e-01 8.621679991200402e-01
4.267347328858293e-01 8.813833572373148e-01
4.283378454808108e-01 9.036186646811070e-01
4.098364917916785e-01 9.121590049671927e-01
4.324621191565719e-01 -9.016521022991965e-01
4.504349775063996e-01 -8.928092360611658e-01
4.478643802611968e-01 -8.706760892446890e-01
4.568812136094966e-01 -8.513780993138226e-01
4.450096828061402e-01 -8.345378719606181e-01
4.544004486513809e-01 -8.172499974861319e-01
4.437684144665881e-01 -7.993100522585234e-01
4.534867258852601e-01 -7.811756585155391e-01
4.433307287855630e-01 -7.636123165305485e-01
4.534398875244884e-01 -7.458634259861112e-01
4.432408620774941e-01 -7.283383534829097e-01
4.533558927912943e-01 -7.108165125109251e-01
4.430755375656514e-01 -6.931983670370252e-01
4.530849396396366e-01 -6.756797509771646e-01
4.427932013884712e-01 -6.580097604096159e-01
4.527470266114212e-01 -6.404714788539996e-01
4.424878521155652e-01 -6.227874060926516e-01
4.524367560971503e-01 -6.052402827538653e-01
4.422241038876218e-01 -5.875723061580942e-01
4.521939717986221e-01 -5.700315370205350e-01
4.420187007538918e-01 -5.524005585030821e-01
4.520141799649161e-01 -5.348812444000389e-01
4.418603874314646e-01 -5.172948156253873e-01
4.518757005499681e-01 -4.998053677294889e-01
4.417311494575650e-01 -4.822619352428377e-01
4.517584656831230e-01 -4.648046681217042e-01
4.416164846760296e-01 -4.472981074466827e-01
4.516490607174347e-01 -4.298708437664223e-01
4.415074740612500e-01 -4.123937421961349e-01
4.515406579426370e-01 -3.949916540259131e-01
4.414002699849466e-01 -3.775372375402093e-01
4.514317253744540e-01 -3.601544788793076e-01
4.412949193476799e-01 -3.427175827272349e-01
4.513243623584745e-01 -3.253486088713364e-01
4.411938218273577e-01 -3.079258985967780e-01
4.512222935551221e-01 -2.905663041172596e-01
4.411000365775219e-01 -2.731558943387661e-01
4.511290149610191e-01 -2.558026250025155e-01
4.410160148128877e-01 -2.384034272111649e-01
4.510467994735248e-01 -2.210545229425598e-01
4.409431238787697e-01 -2.036656939373191e-01
4.509766167870458e-01 -1.863198846489650e-01
4.408817670268220e-01 -1.689405362110503e-01
4.509185036185611e-01 -1.515969097888084e-01
4.408317131089662e-01 -1.342260321326010e-01
4.508719737629007e-01 -1.168838314073412e-01
4.407923932810190e-01 -9.952031772415218e-02
4.508363041895346e-01 -8.217883379442739e-02
4.407630988421802e-01 -6.482152257407575e-02
4.508107017130595e-01 -4.748003615696469e-02
4.407431026049053e-01 -3.012773678075436e-02
4.507944002694407e-01 -1.278547522725306e-02
4.407317369761983e-01 4.563027438007252e-03
4.507867239162403e-01 2.190693337924730e-02
4.407284506198353e-01 3.925288922243110e-02
4.507871407264580e-01 5.659945402683968e-02
4.407328649200218e-01 7.394416158046682e-02
4.507953303250170e-01 9.129459155773889e-02
4.407448387164918e-01 1.086394038539130e-01
4.508112573349026e-01 1.259951268785025e-01
4.407645209255474e-01 1.433414486847523e-01
4.508352142891707e-01 1.607041188090648e-01
4.407923636872175e-01 1.780534075035236e-01
4.508678086154664e-01 1.954248873049147e-01
4.408290830719296e-01 2.127786732958729e-01
4.509098817585979e-01 2.301610059113909e-01
4.408755595439808e-01 2.475209496870977e-01
4.509623491565028e-01 2.649163478304253e-01
4.409326805173169e-01 2.822843505242144e-01
4.510259785150501e-01 2.996952511014166e-01
4.410011780220070e-01 3.170736177895320e-01
4.511012216292818e-01 3.345028526649187e-01
4.410816076308297e-01 3.518944544631417e-01
4.511883208620697e-01 3.693455364874097e-01
4.411746560441116e-01 3.867538527054836e-01
4.512879056029486e-01 4.042312818283700e-01
4.412819147241049e-01 4.216601743119607e-01
4.514021758844888e-01 4.391695646877336e-01
4.414070842814335e-01 4.566226761399202e-01
4.515364725118609e-01 4.741704664986485e-01
4.415572976622477e-01 4.916502450129295e-01
4.517007518928258e-01 5.092427965920305e-01
4.417440330611473e-01 5.267493086570217e-01
4.519101810805123e-01 5.443912919196332e-01
4.419825912680863e-01 5.619211773329992e-01
4.521831819419102e-01 5.796134865335456e-01
4.422878838770911e-01 5.971593432559981e-01
4.525336669310969e-01 6.148972186716608e-01
4.426648793104284e-01 6.324493084926271e-01
4.529579399751985e-01 6.502233854787886e-01
4.430950327474265e-01 6.677699046293925e-01
4.534206479294040e-01 6.855670702953064e-01
4.435310360801326e-01 7.031022658203885e-01
4.538600335727208e-01 7.209124423486255e-01
4.438768971260543e-01 7.383960338628539e-01
4.541519200230818e-01 7.561585561266225e-01
4.439494960396105e-01 7.735792237855595e-01
4.539893588818824e-01 7.911216736203792e-01
4.439516912677502e-01 8.092702394233126e-01
4.539806138058123e-01 8.270292342031980e-01
4.456298540383805e-01 8.462509792454197e-01
4.597887681581599e-01 8.644121924126273e-01
4.459659383773245e-01 8.772539268245633e-01
4.446886767343792e-01 8.956852021565529e-01
4.663608322124418e-01 -8.845945815428133e-01
4.669008047372543e-01 -8.662233532703506e-01
4.803575813860492e-01 -8.531915730303404e-01
4.657594985834410e-01 -8.354269205107020e-01
4.738305284946645e-01 -8.161645685201798e-01
4.636244950534918e-01 -7.987025303045051e-01
4.736607441435597e-01 -7.805170454648639e-01
4.635935813488858e-01 -7.632773129597603e-01
4.739252053830601e-01 -7.458829964226734e-01
4.636415066428267e-01 -7.283839918329720e-01
4.737527926526996e-01 -7.109459063634310e-01
4.634060362418059e-01 -6.933290737528371e-01
4.733836993675056e-01 -6.758283908344251e-01
4.630445929269070e-01 -6.581561899322896e-01
4.729692533452529e-01 -6.406231552251402e-01
4.626817450780590e-01 -6.229263164590101e-01
4.726105621683998e-01 -6.053687994343127e-01
4.623883206947443e-01 -5.876880957978541e-01
4.723522862763563e-01 -5.701325796373270e-01
4.621767175593172e-01 -5.524932908411214e-01
4.721764243120731e-01 -5.349604862319824e-01
4.620238939787273e-01 -5.173707846439088e-01
4.720488969969440e-01 -4.998721808455931e-01
4.619030055321948e-01 -4.823287298434486e-01
4.719417762887311e-01 -4.648669877532618e-01
4.617944532747004e-01 -4.473615451907944e-01
4.718378656295218e-01 -4.299334779202594e-01
4.616871160870575e-01 -4.124569258247105e-01
4.717292576826363e-01 -3.950561813162248e-01
4.615769135719841e-01 -3.776006971673856e-01
4.716151470192850e-01 -3.602198854448185e-01
4.614649666976244e-01 -3.427800092870616e-01
4.714994663242201e-01 -3.254124584186806e-01
4.613553832941266e-01 -3.079851901668308e-01
4.713880049834647e-01 -2.906259828393014e-01
4.612528268783562e-01 -2.732100913368697e-01
4.712857924677591e-01 -2.558561725150704e-01
4.611607865361844e-01 -2.384512180668241e-01
4.711958634537033e-01 -2.211008841599880e-01
4.610810759712440e-01 -2.037064850500626e-01
4.711193730899636e-01 -1.863587637682406e-01
4.610141648620798e-01 -1.689742818310727e-01
4.710562635350303e-01 -1.516284941233113e-01
4.609597225836483e-01 -1.342530145883568e-01
4.710058761158123e-01 -1.169085513856888e-01
4.609170389058315e-01 -9.954097399507289e-02
4.709673209862798e-01 -8.219720798868366e-02
4.608852666951109e-01 -6.483633436133443e-02
4.709396580865755e-01 -4.749258562805670e-02
4.608635495496848e-01 -3.013716622730200e-02
4.709219860865816e-01 -1.279267601061951e-02
4.608510951837914e-01 4.558578743127726e-03
4.709134944061773e-01 2.190468466759540e-02
4.608472269367342e-01 3.925311510476773e-02
4.709135129570907e-01 5.660187807961240e-02
4.608514453415655e-01 7.394888902274664e-02
4.709215953987433e-01 9.130157064861869e-02
4.608635136990553e-01 1.086486285758263e-01
4.709376236699685e-01 1.260067400669104e-01
4.608835339787592e-01 1.433553520065578e-01
4.709618739703134e-01 1.607206455989303e-01
4.609119689833863e-01 1.780723387164434e-01
4.709950057839778e-01 1.954467635733474e-01
4.609495912525987e-01 2.128030892635284e-01
4.710379551453703e-01 2.301887254820648e-01
4.609973413654391e-01 2.475513151747059e-01
4.710917029520637e-01 2.649503219356641e-01
4.610560834880291e-01 2.823210279859932e-01
4.711569199131639e-01 2.997356793751077e-01
4.611263182872905e-01 3.171168173052893e-01
4.712336422458921e-01 3.345497139547318e-01
4.612080678352728e-01 3.519443444469463e-01
4.713213126005103e-01 3.693988215450696e-01
4.613012209500648e-01 3.868109064649028e-01
4.714195217874016e-01 4.042915252512915e-01
4.614065605292179e-01 4.217257284023586e-01
4.715296247650517e-01 4.392385727270063e-01
4.615274419898805e-01 4.566995302259289e-01
4.716569433340356e-01 4.742519660826676e-01
4.616717060217099e-01 4.917430473251508e-01
4.718129578579894e-01 5.093427068281119e-01
4.618531699103636e-01 5.268643582265947e-01
4.720165585475748e-01 5.445170934821145e-01
4.620914129980223e-01 5.620652243693023e-01
4.722920734288414e-01 5.797720643863570e-01
4.624071882442558e-01 5.973377870009826e-01
4.726601843995080e-01 6.150926153018812e-01
4.628094163408966e-01 6.326631807608858e-01
4.731183309190865e-01 6.504530618932077e-01
4.632806239319486e-01 6.680199647923795e-01
4.736306067221260e-01 6.858356564200833e-01
4.637643354765613e-01 7.033807645708720e-01
4.741162028164174e-01 7.212122181600819e-01
4.641967768259422e-01 7.387420828355294e-01
4.745434709481831e-01 7.566129474447884e-01
4.644117946206401e-01 7.738894161914002e-01
4.746616191197182e-01 7.915743892932369e-01
4.638540303684990e-01 8.083900229397792e-01
4.734486758474176e-01 8.252034171480941e-01
4.639871568554297e-01 8.447860034177496e-01
4.795296733713254e-01 8.591654007823971e-01
4.629905659834236e-01 8.863632074106363e-01
4.842675249604245e-01 -8.749199755955076e-01
4.999875512889863e-01 -8.475810014343685e-01
4.841175861259542e-01 -8.336249568548856e-01
4.933100709114006e-01 -8.139884205029926e-01
4.835837579397577e-01 -7.974716949206261e-01
4.944558555889901e-01 -7.806245536673151e-01
4.842006947945856e-01 -7.632984385225500e-01
4.944979206382432e-01 -7.460820366228037e-01
4.841183525871644e-01 -7.285253041098665e-01
4.941709509550961e-01 -7.110730222220878e-01
4.837625897060932e-01 -6.934724761845582e-01
4.937059657688520e-01 -6.759996089442577e-01
4.833089014272178e-01 -6.583194186822366e-01
4.931903997976372e-01 -6.407817573755968e-01
4.828729430517453e-01 -6.230694996072337e-01
4.927767340409695e-01 -6.054949566981701e-01
4.825483445861287e-01 -5.878000096076070e-01
4.925065313184396e-01 -5.702225039169756e-01
4.823356295049777e-01 -5.525769275566423e-01
4.923429651982414e-01 -5.350267044348288e-01
4.821954336048812e-01 -5.174372880311844e-01
4.922342805676292e-01 -4.999284123679338e-01
4.820890200248394e-01 -4.823886469171640e-01
4.921429458074518e-01 -4.649230987781596e-01
4.819906788568444e-01 -4.474219123561159e-01
4.920476767721820e-01 -4.299947274489663e-01
4.818869732742386e-01 -4.125208615783612e-01
4.919396809389693e-01 -3.951233619604282e-01
4.817739184280742e-01 -3.776678478767910e-01
4.918195512793200e-01 -3.602904919133226e-01
4.816543907204445e-01 -3.428477657680687e-01
4.916939875828921e-01 -3.254824892646867e-01
4.815349844708478e-01 -3.080502336428992e-01
4.915716494336784e-01 -2.906916524149092e-01
4.814225227580762e-01 -2.732696367424795e-01
4.914594952085393e-01 -2.559149023832892e-01
4.813217366513405e-01 -2.385035649777614e-01
4.913613393474387e-01 -2.211514440299363e-01
4.812348429853714e-01 -2.037509604259351e-01
4.912783688794726e-01 -1.864009229894527e-01
4.811622495456723e-01 -1.690109131401521e-01
4.912102692720672e-01 -1.516625842790803e-01
4.811034127047821e-01 -1.342822014279415e-01
4.911561028858881e-01 -1.169351434887674e-01
4.810574108706311e-01 -9.956326502805496e-02
4.911147599757947e-01 -8.221693480021806e-02
4.810232224653719e-01 -6.485230667686101e-02
4.910851299189395e-01 -4.750606232057945e-02
4.809998418750550e-01 -3.014736651605695e-02
4.910661611468742e-01 -1.280046538522372e-02
4.809863346917823e-01 4.553668045178932e-03
4.910568886442378e-01 2.190209891905858e-02
4.809818749584879e-01 3.925310971780401e-02
4.910564721416329e-01 5.660413351340056e-02
4.809858108311554e-01 7.395354979214923e-02
4.910643015132534e-01 9.130848740964777e-02
4.809977820628236e-01 1.086579129689390e-01
4.910801508709900e-01 1.260183764747967e-01
4.810178340872814e-01 1.433694432664921e-01
4.911042834450963e-01 1.607373122360700e-01
4.810464587197522e-01 1.780916271281840e-01
4.911374515540486e-01 1.954689696268376e-01
4.810845349910090e-01 2.128280895446243e-01
4.911807660700485e-01 2.302170411928678e-01
4.811331383913672e-01 2.475825167420938e-01
4.912353760629200e-01 2.649851622035744e-01
4.811931774322450e-01 2.823587077514591e-01
4.913019228393229e-01 2.997770711826455e-01
4.812649144890866e-01 3.171609087075022e-01
4.913799651623166e-01 3.345971974271751e-01
4.813476824335467e-01 3.519945137195112e-01
4.914678773121625e-01 3.694516742209340e-01
4.814402364156655e-01 3.868669675703404e-01
4.915637350036425e-01 4.043494304032098e-01
4.815421030322288e-01 4.217884073842810e-01
4.916675132793492e-01 4.393026496124223e-01
4.816559094096804e-01 4.567713503837981e-01
4.917841607160073e-01 4.743257668215997e-01
4.817900727634921e-01 4.918289540311833e-01
4.919266967965351e-01 5.094327101006697e-01
4.819611727709269e-01 5.269717813377475e-01
4.921186025445780e-01 5.446324519993551e-01
4.821944420878543e-01 5.622027367542369e-01
4.923924601064277e-01 5.799220928805328e-01
4.825182493840727e-01 5.975113767709730e-01
4.927776910934786e-01 6.152804396991830e-01
4.829481018997447e-01 6.328742474158404e-01
4.932758410854111e-01 6.506760623160266e-01
4.834611492162235e-01 6.682606189834197e-01
4.938326833368922e-01 6.860778571990428e-01
4.839997821915181e-01 7.036702647009491e-01
4.943704769222251e-01 7.215338030234431e-01
4.844618744481413e-01 7.390723493330486e-01
4.947781506978762e-01 7.569886870038545e-01
4.849067459893966e-01 7.745864200693745e-01
4.952921613268672e-01 7.928317691739027e-01
4.848517256429978e-01 8.092456536386478e-01
4.950491185352454e-01 8.269297995871236e-01
4.825414947963327e-01 8.411529465668888e-01
4.975267740328644e-01 8.674486186524391e-01
4.792528646962206e-01 8.776768712783658e-01
5.002303831304518e-01 -8.658923507518984e-01
5.182584309338930e-01 -8.552240631854862e-01
5.026539534623221e-01 -8.296711753160280e-01
5.149436764744622e-01 -8.151895812159122e-01
5.046521577572092e-01 -7.979142019240180e-01
5.152649987124079e-01 -7.814817952345449e-01
5.048916579140259e-01 -7.636748436184704e-01
5.149580877796859e-01 -7.461309155427385e-01
5.045831826608953e-01 -7.286220280100011e-01
5.146491775937632e-01 -7.112424061781001e-01
5.041583297415860e-01 -6.936457066662178e-01
5.140413453976806e-01 -6.761752153107293e-01
5.035773886161875e-01 -6.584910192813311e-01
5.134044572937593e-01 -6.409489146176034e-01
5.030546712206673e-01 -6.232139746908482e-01
5.129260581874407e-01 -6.056073548811044e-01
5.026982892604056e-01 -5.878991158336633e-01
5.126532758052582e-01 -5.702905044400230e-01
5.024937550547893e-01 -5.526434081399482e-01
5.125143833889857e-01 -5.350722911770335e-01
5.023761562657757e-01 -5.174886585575206e-01
5.124344684257204e-01 -4.999691283650829e-01
5.022918186348028e-01 -4.824382714459288e-01
5.123656048001786e-01 -4.649708089968872e-01
5.022083899132379e-01 -4.474779158366632e-01
5.122821643332360e-01 -4.300545341691729e-01
5.021101230187132e-01 -4.125858031844154e-01
5.121749402551081e-01 -3.951943336013189e-01
5.019937300142372e-01 -3.777397343965933e-01
5.120470184266731e-01 -3.603677836618771e-01
5.018648861099843e-01 -3.429220424387635e-01
5.119091961670890e-01 -3.255599589405441e-01
5.017337493735579e-01 -3.081219707375378e-01
5.117740400711900e-01 -2.907641117734132e-01
5.016099776513943e-01 -2.733351011088252e-01
5.116508250449443e-01 -2.559791825333931e-01
5.014996939323121e-01 -2.385607210557489e-01
5.115440254584852e-01 -2.212062809186673e-01
5.014053582417751e-01 -2.037991710204887e-01
5.114545705049763e-01 -1.864462939811327e-01
5.013270935925217e-01 -1.690503818709286e-01
5.113816471961051e-01 -1.516990617409203e-01
5.012639812708272e-01 -1.343135103702899e-01
5.113239054897668e-01 -1.169634871834825e-01
5.012148051763152e-01 -9.958710626309283e-02
5.112799647729112e-01 -8.223790871021365e-02
5.011783369024978e-01 -6.486936550691892e-02
5.112485309173966e-01 -4.752038071889099e-02
5.011534085581908e-01 -3.015828176874100e-02
5.112283958574844e-01 -1.280878460602372e-02
5.011389300282720e-01 4.548321773683703e-03
5.112184218904642e-01 2.189919219862492e-02
5.011338985685065e-01 3.925285196882716e-02
5.112175569882208e-01 5.660616948996713e-02
5.011374667022990e-01 7.395805487638797e-02
5.112249720271139e-01 9.131520140290489e-02
5.011491091002445e-01 1.086670875684001e-01
5.112402936828716e-01 1.260297987087050e-01
5.011687982994563e-01 1.433834782916975e-01
5.112637723648434e-01 1.607538036565981e-01
5.011970789735506e-01 1.781109842439187e-01
5.112963079322350e-01 1.954911638838046e-01
5.012350097857446e-01 2.128533952166625e-01
5.113393048732414e-01 2.302456620372238e-01
5.012839212505169e-01 2.476143480749541e-01
5.113942498777483e-01 2.650207058761686e-01
5.013448961592184e-01 2.823972948975760e-01
5.114619010715090e-01 2.998194210647068e-01
